q_idx,q_label,q_text,idx_1,label_1,sim_1,z_1,jacc_1,lenpen_1,bm25_1,mnn_1,score_1,idx_2,label_2,sim_2,z_2,jacc_2,lenpen_2,bm25_2,mnn_2,score_2,idx_3,label_3,sim_3,z_3,jacc_3,lenpen_3,bm25_3,mnn_3,score_3,idx_4,label_4,sim_4,z_4,jacc_4,lenpen_4,bm25_4,mnn_4,score_4,idx_5,label_5,sim_5,z_5,jacc_5,lenpen_5,bm25_5,mnn_5,score_5,idx_6,label_6,sim_6,z_6,jacc_6,lenpen_6,bm25_6,mnn_6,score_6,idx_7,label_7,sim_7,z_7,jacc_7,lenpen_7,bm25_7,mnn_7,score_7,idx_8,label_8,sim_8,z_8,jacc_8,lenpen_8,bm25_8,mnn_8,score_8,idx_9,label_9,sim_9,z_9,jacc_9,lenpen_9,bm25_9,mnn_9,score_9,idx_10,label_10,sim_10,z_10,jacc_10,lenpen_10,bm25_10,mnn_10,score_10
10,365ec2897755,create models of engineering designs or methods,131,c3b47654a283,0.5655274391174316,2.613412380218506,0.1525423675775528,0.11157175065711056,1.0,1,1.778658730506085,141,dbc0d59bd942,0.47329771518707275,1.5079463720321655,0.26865673065185547,0.0,0.7567483094442703,1,1.319923337525655,48,23ca56c5d573,0.39717739820480347,0.5955676436424255,0.07042253762483597,0.11157175065711056,0.37911370641117814,1,0.884448044693406,90,2e4769a8f723,0.3570936918258667,0.11512405425310135,0.05882352963089943,0.09116076173031373,0.4355630480104583,1,0.790656829973471,102,f2c8cd5b27ab,0.42991065979003906,0.9879087805747986,0.10958904027938843,0.0,0.3712529889115234,1,0.9843641359429681,154,17f9d29c543d,0.4839181900024414,1.6352434158325195,0.11827956885099411,0.1682360897391828,0.32995785910006303,1,1.1226160486331052,3,33b4e36b0d81,0.4422592222690582,1.1359187364578247,0.06818182021379471,0.1682360897391828,0.31776738881410055,1,0.9915367001954678,6,75e527217c38,0.36557888984680176,0.21682770550251007,0.12345679104328156,0.09116076173031373,0.35557102624481673,1,0.7620369262621924,104,985eed507e3a,0.4659535884857178,1.4199196100234985,0.07999999821186066,0.09116076173031373,0.34243426374487546,1,1.0845966044470994,157,018f6a0e7f9a,0.4137447774410248,0.7941443920135498,0.16326530277729034,0.29389328800662196,0.2884076101763514,1,0.8589712848956348
11,810124c49b5c,maintain operational records or records systems,43,61355ce7e829,0.6663769483566284,3.905094623565674,0.260869562625885,0.2554127452163465,1.0,1,1.7389685297142041,22,bab0b2935945,0.41196298599243164,1.227673053741455,0.13333334028720856,0.1682360897391828,0.12052763888052405,1,0.6663622667225388,91,b1f99c3dcd62,0.2879617214202881,-0.07730124145746231,0.09859155118465424,0.0,0.18259454933882405,1,0.4278630396311322,86,19ea31d71f7c,0.6320694088935852,3.544046401977539,0.21666666865348816,0.0,0.39877072879295705,1,1.3268172216929268,200,9ff41f315fd5,0.3312799632549286,0.3785746693611145,0.1666666716337204,0.2554127452163465,0.21954820813358603,1,0.5320585841762839,167,00c6f12023ab,0.5118715167045593,2.2790982723236084,0.1587301641702652,0.11157175065711056,0.15375417716650638,1,0.9146898887587321,136,ded8762bb927,0.2782350182533264,-0.17966388165950775,0.09677419066429138,0.2554127452163465,0.25992612053413616,1,0.43892255298278104,52,7f83579eb5ca,0.2902089059352875,-0.053652144968509674,0.07500000298023224,0.09116076173031373,0.19939538013577568,1,0.4401622910887188,197,3a46124701c0,0.41502809524536133,1.259929895401001,0.27272728085517883,0.11157175065711056,0.35312768509322234,1,0.795884290696368,27,88a991273442,0.3294389247894287,0.3591998219490051,0.11764705926179886,0.11157175065711056,0.2360410175661345,1,0.5493298050121352
12,9251af4a3821,supervise engineering or other technical personnel,184,389dd43f303d,0.5963279008865356,3.6195998191833496,0.42105263471603394,0.11157175065711056,1.0,1,1.6981056458941923,154,17f9d29c543d,0.43184083700180054,1.6920195817947388,0.27906978130340576,0.1682360897391828,0.7563663691824059,1,1.1513321125339209,103,6680fc36f234,0.49891066551208496,2.4779930114746094,0.296875,0.0,0.8406785376363181,1,1.385851474254917,78,98d9410b9c2c,0.38114532828330994,1.0979324579238892,0.2153846174478531,0.11157175065711056,0.7533471913043244,1,1.0254183034831261,157,018f6a0e7f9a,0.3749471604824066,1.02529776096344,0.10091742873191833,0.29389328800662196,0.2549536436449329,1,0.715628363547264,114,98e7b9000779,0.3194419741630554,0.37484726309776306,0.13725490868091583,0.45814521593713003,0.39835818052728705,1,0.6340922913960683,62,c6d9ce80244c,0.39572805166244507,1.268823504447937,0.13793103396892548,0.1682360897391828,0.526213114380662,1,0.9375773083192563,160,56c85bc2a8f3,0.45177483558654785,1.9256207942962646,0.0845070406794548,0.11157175065711056,0.0,1,0.7908964372865185,111,059770361813,0.3441956043243408,0.6649284958839417,0.12328767031431198,0.0,0.0,1,0.4884353968501091,9,3cdbc3929112,0.39505988359451294,1.2609933614730835,0.11764705926179886,0.11157175065711056,0.24665280869567568,1,0.7738247264076944
13,f7e80a0049c6,estimate operational costs,88,d1809a4492b8,0.6826073527336121,3.259568452835083,0.22499999403953552,0.14384099455923594,1.0,1,1.7553079759020356,164,0c9fad019eee,0.34007176756858826,0.3364754915237427,0.2750000059604645,0.0,0.2943049496355578,1,0.6002339888181045,118,eb485b5cf6a6,0.3310205340385437,0.25923508405685425,0.3333333432674408,0.0,0.2943049496355578,1,0.5757867861356094,14,ccf9fc39d00f,0.36192166805267334,0.5229358077049255,0.10144927352666855,0.3465735069466602,0.3883328338527272,1,0.7045083880881969,54,00ee16f445cd,0.3787379264831543,0.6664405465126038,0.1785714328289032,0.2554127452163465,0.2447684729642263,1,0.6509781354525215,35,e19513a85bed,0.5543870329856873,2.1653759479522705,0.3055555522441864,0.0,0.2943049496355578,1,1.046286741253312,104,985eed507e3a,0.3672739863395691,0.5686108469963074,0.0476190485060215,0.3465735069466602,0.45641602459476116,1,0.7632888325450714,174,003763627ff4,0.38147640228271484,0.6898098587989807,0.1527777761220932,0.3465735069466602,0.2257681805423457,1,0.6440890070340323,81,e9ce432833f3,0.45690667629241943,1.3335086107254028,0.17741934955120087,0.2554127452163465,0.2447684729642263,1,0.8208326199510223,106,48548f20bc23,0.4322386384010315,1.1229991912841797,0.1463414579629898,0.0,0.5062195869865909,1,0.9416181142677601
14,ccf9fc39d00f,estimate time requirements for development or production projects,98,207462e43a8e,0.7610617876052856,5.11966609954834,0.6666666865348816,0.07707532800886907,1.0,1,1.6261462589315308,215,79b70e0eb0dc,0.32516902685165405,0.6057063937187195,0.20430107414722443,0.0,0.42342182472340045,1,0.6096505665778623,146,284cc33eb902,0.29475414752960205,0.290740042924881,0.1315789520740509,0.2027325123874243,0.26485280277894196,0,0.3720225170689404,106,48548f20bc23,0.5030838847160339,2.4481332302093506,0.26229506731033325,0.3465735069466602,0.5833067680250507,1,1.010426560673405,13,f7e80a0049c6,0.36192166805267334,0.9863044619560242,0.10144927352666855,0.3465735069466602,0.29165338401252533,1,0.5915728922563416,172,2c5271f1a3e4,0.3381458520889282,0.7400900721549988,0.06185567006468773,0.0,0.0,0,0.3115721568465233,159,3319e1abdfb1,0.29237595200538635,0.2661122679710388,0.1190476194024086,0.09116076173031373,0.24256321046586268,0,0.3604425809305813,130,cbb58925807f,0.3105699419975281,0.45452314615249634,0.10606060922145844,0.3465735069466602,0.0,1,0.3177591138007593,49,824d3015533f,0.38503605127334595,1.225669264793396,0.1190476194024086,0.09116076173031373,0.0,0,0.39181293162621855,63,50171927f859,0.28862982988357544,0.2273186594247818,0.14851485192775726,0.07707532800886907,0.20761766319535704,0,0.33134301273181865
15,c5e6a1a8c44d,prepare detailed work plans,61,dc17b84d2d6b,0.5629953145980835,3.7971560955047607,0.07547169923782349,0.11157175065711056,0.7623573517492219,1,1.6591943495081174,35,e19513a85bed,0.42047029733657837,1.7415614128112793,0.11627907305955887,0.14384099455923594,0.5879536033823557,1,1.0571656804910725,3,33b4e36b0d81,0.5089645385742188,3.0178866386413574,0.1428571492433548,0.27980784039629336,1.0,1,1.5911582589840232,46,f64f2eefbcb7,0.5102117657661438,3.035875082015991,0.0476190485060215,0.11157175065711056,0.6793257159988328,1,1.435349772869743,77,9b108680399f,0.3966118395328522,1.3974581956863403,0.1190476194024086,0.14384099455923594,0.5879536033823557,1,0.975813312493903,38,a3c08ed1a115,0.268425315618515,-0.45133671164512634,0.04054053872823715,0.2027325123874243,0.7031789271842136,0,0.5298867946883065,119,b729f6985724,0.3430265784263611,0.624614417552948,0.0,0.11157175065711056,0.0,1,0.45480982881703236,71,1cb040da80f9,0.31351712346076965,0.19900859892368317,0.043478261679410934,0.27980784039629336,0.5814567569142552,0,0.6088830104115525,83,4ffdd533affb,0.46447786688804626,2.3762691020965576,0.020408162847161293,0.0,0.0,1,0.8810265082120895,17,e1dbddbff402,0.32708287239074707,0.3946632444858551,0.08620689809322357,0.0,0.533925434422896,1,0.7176609372928177
16,6e6ec1a475b8,prepare technical reports for internal use,30,c6a87cc5d35e,0.6344515085220337,3.8931567668914795,0.28260868787765503,0.2554127452163465,0.8886075636194724,1,1.6656113213696597,9,3cdbc3929112,0.44033411145210266,1.2614825963974,0.1355932205915451,0.11157175065711056,0.2849401584428574,1,0.7578308977573156,186,4c7ceb754866,0.5781612992286682,3.130023241043091,0.3442623019218445,0.0,1.0,1,1.563406236767769,61,dc17b84d2d6b,0.4324248433113098,1.154255747795105,0.13333334028720856,0.0,0.26096004609865653,1,0.7250001723444622,4,9fc64a999e12,0.443831205368042,1.3088932037353516,0.09278350323438644,0.1682360897391828,0.22336410725393485,1,0.73486219904425,189,a49d5a99c1d7,0.3528136610984802,0.07495676726102829,0.1269841343164444,0.11157175065711056,0.2849401584428574,1,0.48928751278808125,17,e1dbddbff402,0.38836807012557983,0.5569723844528198,0.07246376574039459,0.11157175065711056,0.3377441955314223,1,0.6357476863081765,121,66497e9d2189,0.5130265951156616,2.2469840049743652,0.1746031790971756,0.0,0.7390399539013435,1,1.2516217555725413,198,edb3d68bc36f,0.3552510440349579,0.10800068080425262,0.11764705926179886,0.0,0.26096004609865653,1,0.4886233764267129,145,7809c19536e4,0.37697362899780273,0.4024965167045593,0.11688311398029327,0.1682360897391828,0.22336410725393485,1,0.5248369108796344
17,e1dbddbff402,"prepare contracts, disclosures, or applications",121,66497e9d2189,0.4784264862537384,2.7080740928649902,0.06849315017461777,0.11157175065711056,0.6432466923511952,1,1.5898215372147146,168,ab35d13698b5,0.3287844955921173,0.5651494860649109,0.13636364042758942,0.2027325123874243,1.0,1,1.1559904231114793,77,9b108680399f,0.4537660479545593,2.3549282550811768,0.08771929889917374,0.14384099455923594,0.7734275705651276,1,1.556535813526337,35,e19513a85bed,0.36255478858947754,1.048751711845398,0.125,0.14384099455923594,0.7734275705651276,1,1.1655045780698703,188,be19a52818cf,0.3200981616973877,0.44075819849967957,0.1428571492433548,0.11157175065711056,0.6432466923511952,1,0.9095446590365949,95,7c80e08ee743,0.442909836769104,2.1994636058807373,0.08620689809322357,0.14384099455923594,0.7734275705651276,1,1.5111396941701816,153,8594b6595861,0.28837651014328003,-0.013506717048585415,0.0972222238779068,0.11157175065711056,0.6432466923511952,0,0.7016426578940931,16,6e6ec1a475b8,0.38836807012557983,1.4184067249298096,0.07246376574039459,0.11157175065711056,0.6432466923511952,1,1.2072343427719656,15,c5e6a1a8c44d,0.32708287239074707,0.5407816767692566,0.08620689809322357,0.0,0.7023558478645483,1,0.9869557837302684,1,06d678da6c8d,0.3742767870426178,1.2166147232055664,0.08474576473236084,0.14384099455923594,0.7734275705651276,1,1.2218088987628863
18,1c10b347eeee,update technical knowledge,52,7f83579eb5ca,0.6612122654914856,4.321627616882324,0.10447761416435242,0.3465735069466602,1.0,1,1.7813280791463806,4,9fc64a999e12,0.3981742262840271,1.3141796588897705,0.1325301229953766,0.4236488349555293,0.4644967671050612,1,0.8271328395726751,2,771b010da2fa,0.3857828676700592,1.1725029945373535,0.08602150529623032,0.5493060332229684,0.40600458161775715,1,0.7623036083102344,184,389dd43f303d,0.3272138237953186,0.502853274345398,0.1538461595773697,0.14384099455923594,0.5925472272259159,1,0.748670572105253,103,6680fc36f234,0.5058465600013733,2.5452523231506348,0.16981132328510284,0.2554127452163465,0.5426793912712595,1,1.129009584181397,9,3cdbc3929112,0.42577072978019714,1.6297045946121216,0.1702127605676651,0.14384099455923594,0.5925472272259159,1,0.9774175078304651,16,6e6ec1a475b8,0.3796098232269287,1.1019234657287598,0.18367347121238708,0.2554127452163465,0.5426793912712595,1,0.8324915489483762,198,edb3d68bc36f,0.38948628306388855,1.2148460149765015,0.1428571492433548,0.2554127452163465,0.5426793912712595,1,0.8606464213062215,68,7a9450b42a26,0.27020323276519775,-0.1489778608083725,0.17777778208255768,0.14384099455923594,0.5925472272259159,0,0.5337183771165255,84,c6940290ea74,0.40109601616859436,1.3475860357284546,0.12903225421905518,0.2554127452163465,0.5426793912712595,1,0.8898172995377469
19,9d76ae41867e,evaluate characteristics of equipment or systems,63,50171927f859,0.5637671947479248,2.289611577987671,0.17241379618644714,0.27980784039629336,0.7838983050847458,1,1.6117080249204219,76,298036041aa4,0.5697509050369263,2.3675522804260254,0.19117647409439087,0.11157175065711056,0.4026515548795365,1,1.4086594359491038,66,196087c93944,0.5054413080215454,1.5298901796340942,0.13684210181236267,0.3465735277799843,0.7312252964426877,1,1.361667479817716,127,3d77dabe7560,0.4867321252822876,1.2861945629119873,0.2380952388048172,0.0,1.0,1,1.4463298994302751,180,893bb3cbc01a,0.4569680392742157,0.8985036611557007,0.07500000298023224,0.11157175065711056,0.5546625162714656,1,1.0912889431441015,137,a4f4cc8a14a2,0.47960370779037476,1.1933436393737793,0.1428571492433548,0.14384099455923594,0.4841405600337284,1,1.1224015002405252,84,c6940290ea74,0.4691442847251892,1.0571048259735107,0.1780821979045868,0.11157175065711056,0.9158415841584159,1,1.3357944404787498,165,72ea80489538,0.45201388001441956,0.8339734673500061,0.22580644488334656,0.0,0.7784575543737715,1,1.1849988312683288,193,adb21e5e1a03,0.5430169701576233,2.0193305015563965,0.10389610379934311,0.11157175065711056,0.4026515548795365,1,1.3305415140006709,74,318da22b73fb,0.3944481313228607,0.08415314555168152,0.2631579041481018,0.0,1.0,1,1.0963184687495233
20,1bd49058235f,advise customers on the use of products or services,198,edb3d68bc36f,0.5534757375717163,3.1268539428710938,0.24590164422988892,0.0,1.0,1,1.7562295424938204,153,8594b6595861,0.4640232026576996,2.079880714416504,0.25,0.0,0.7833712515002486,1,1.3557981250742672,89,b03b706832f2,0.3867841958999634,1.175857424736023,0.23076923191547394,0.09116076173031373,0.7225616109728319,1,1.085365410020697,53,a68e486bae8e,0.4009093940258026,1.341181993484497,0.2238806039094925,0.09116076173031373,0.7225616109728319,1,1.1292899055985093,113,322cdff981bb,0.37028300762176514,0.9827236533164978,0.11538461595773697,0.09116076173031373,0.4840138561647643,1,0.909168264127243,79,5b935f6121b7,0.43068382143974304,1.6896687746047974,0.0,0.2554127452163465,0.0,1,0.8218797171245587,187,02b0fa193387,0.3559750020503998,0.8152593970298767,0.09375,0.0,0.32738017882535575,1,0.7779671886302811,80,4e4d6d43dbf9,0.37615007162094116,1.0513931512832642,0.08771929889917374,0.11157175065711056,0.518924137837387,1,0.951594502976736,199,0d99df7b9f80,0.4110450744628906,1.4598124027252197,0.08988764137029648,0.09116076173031373,0.4840138561647643,1,1.0410572050576097,150,3ffc9e8eaffb,0.346490740776062,0.7042533755302429,0.12068965286016464,0.11157175065711056,0.3574637628255236,1,0.7572509225394918
21,c9b70de179fe,develop software or computer applications,9,3cdbc3929112,0.5023014545440674,3.367037773132324,0.08064515888690948,0.0,0.5687974760422746,1,1.5470849662714983,200,9ff41f315fd5,0.40083765983581543,1.9415112733840942,0.1666666716337204,0.14384099455923594,1.0,1,1.420881319536641,69,636981831618,0.3773954510688782,1.6121574640274048,0.14492753148078918,0.11157175065711056,0.7411009581066669,1,1.1897992863156723,91,b1f99c3dcd62,0.39678752422332764,1.884608507156372,0.09859155118465424,0.11157175065711056,0.5209283815238653,1,1.1346317022085282,70,d5bb4574fc4d,0.3430200517177582,1.1291966438293457,0.12162162363529205,0.11157175065711056,0.8316831683168318,0,1.047691001119368,111,059770361813,0.3264888823032379,0.896940290927887,0.05797101557254791,0.11157175065711056,0.0,1,0.5791478074780927,163,3ac212a9f7c3,0.2773701846599579,0.20684193074703217,0.07352941483259201,0.11157175065711056,0.5209283815238653,1,0.7149293213129134,171,02b5b4014078,0.24992437660694122,-0.17876087129116058,0.109375,0.0,0.5687974760422746,0,0.5694196369939828,93,4b8b2b6692c3,0.346851646900177,1.183029055595398,0.08196721225976944,0.0,0.5687974760422746,1,0.9950565337830567,182,8729852fc4b8,0.4041869640350342,1.9885677099227905,0.08695652335882187,0.2027325123874243,0.4804910185745242,1,1.1343633613159394
22,bab0b2935945,"analyze operational data to evaluate operations, processes or products",36,e5bfe7745119,0.7627027034759521,3.643089532852173,0.26923078298568726,0.07707532800886907,1.0,1,1.745377028506173,151,506120811a05,0.6897984147071838,2.8850550651550293,0.2881355881690979,0.4236488349555293,0.8028644568511064,1,1.4416139946090194,118,eb485b5cf6a6,0.47731953859329224,0.6757707595825195,0.2678571343421936,0.4236488349555293,0.847559794159538,1,0.9973256586854576,158,16ac0e74dbe1,0.43605056405067444,0.24666978418827057,0.13636364042758942,0.27980784039629336,0.8801861777961298,1,0.9440371394883953,59,da6e8742f6bf,0.49328354001045227,0.8417591452598572,0.22535210847854614,0.27980784039629336,0.9265294613902093,1,1.093234331525756,85,e9ceea91a9c3,0.48602694272994995,0.7663074731826782,0.21311475336551666,0.4236488349555293,0.9245572989551634,1,1.0699425271009533,49,824d3015533f,0.411864697933197,-0.004806774668395519,0.22972972691059113,0.1682360897391828,0.7191305709607526,1,0.7893543599188114,143,fd635c6ca5be,0.4181496202945709,0.060541749000549316,0.21686747670173645,0.07707532800886907,0.6501828557936182,1,0.767854376755598,100,6002eddcd7d0,0.554700493812561,1.4803520441055298,0.1599999964237213,0.27980784039629336,0.3035976059876543,1,0.8698391925574275,172,2c5271f1a3e4,0.5881555080413818,1.828206181526184,0.25,0.07707532800886907,1.0,1,1.3579488640240562
23,9a8d83e8b2e2,conduct environmental audits,96,1cbedefabffc,0.5850041508674622,3.043062210083008,0.1621621549129486,0.3465735069466602,0.7003880942153806,1,1.584255561530101,152,fbe465293a7d,0.5572947263717651,2.771531105041504,0.20000000298023224,0.2554127452163465,0.7593316466988533,1,1.5403666300534622,56,269bfa3db5c6,0.25771790742874146,-0.16409289836883545,0.10000000149011612,0.2554127452163465,1.0,0,0.8278004257510674,72,91e3b64a6f04,0.47363847494125366,1.9517637491226196,0.1666666716337204,0.4236488349555293,0.6499364094625779,1,1.254879832034171,128,54e485ae84d0,0.41768473386764526,1.4034597873687744,0.260869562625885,0.14384099455923594,0.8291080682873968,1,1.2117921291370086,105,8bb47fa10a52,0.4797245264053345,2.0114023685455322,0.23529411852359772,0.14384099455923594,0.8291080682873968,1,1.377046528317421,92,3f67b920ee49,0.3739103674888611,0.9745044708251953,0.1875,0.3465735069466602,0.7003880942153806,1,1.0227323773498413,143,fd635c6ca5be,0.22183796763420105,-0.5156888961791992,0.07042253762483597,0.3465735069466602,0.9223744292237441,0,0.681398579620242,71,1cb040da80f9,0.4075198173522949,1.3038513660430908,0.1411764770746231,0.4236488349555293,0.6499364094625779,1,1.084780230884612,28,ce1178bafa1d,0.321392297744751,0.4598675072193146,0.012345679104328156,0.4236488349555293,0.0,1,0.4801492693656765
24,2ae9204d54c8,design industrial processing systems,75,f634ee56b726,0.7308678030967712,4.036853313446045,0.3571428656578064,0.14384099455923594,1.0,1,1.7156651203770188,128,54e485ae84d0,0.4317067861557007,0.9524945020675659,0.15789473056793213,0.0,0.8098390352921098,1,1.0187590677855258,200,9ff41f315fd5,0.3796235918998718,0.4155152142047882,0.10204081982374191,0.14384099455923594,0.4794571425032818,1,0.7053762649740842,97,48c561c86be0,0.5240861177444458,1.9049280881881714,0.22972972691059113,0.2027325123874243,0.8186181659911526,1,1.2017648487023789,29,ef7349785e11,0.4378536343574524,1.0158686637878418,0.1607142835855484,0.0,0.3744401166945349,1,0.7705130225485355,59,da6e8742f6bf,0.4931439757347107,1.5859137773513794,0.29629629850387573,0.0,0.5336679914135734,1,0.9644201802336573,144,7a053b14e6ec,0.46467721462249756,1.2924206256866455,0.06060606241226196,0.0,0.3744401166945349,1,0.8430139219826251,155,f6d7dbe3f71e,0.402616947889328,0.6525774002075195,0.07407407462596893,0.14384099455923594,0.4123298904076723,1,0.7187653207186907,60,90e3d91fbf4d,0.54875648021698,2.159280300140381,0.12857143580913544,0.2027325123874243,0.6841106005892251,1,1.1930578476701839,5,abdac161e57b,0.31700146198272705,-0.23012080788612366,0.06779661029577255,0.0,0.3744401166945349,1,0.5133742897277862
25,79d2ac46742b,direct operational or production activities,58,224946bca8ba,0.7542163133621216,4.097437381744385,0.5319148898124695,0.0,1.0,1,1.6704255568981172,164,0c9fad019eee,0.5733168721199036,2.066899061203003,0.3913043439388275,0.14384099455923594,0.5537159976962251,1,1.0472035003205709,64,445ae625480e,0.4245072603225708,0.39655888080596924,0.3695652186870575,0.14384099455923594,0.6952365838070748,1,0.8129612318164873,50,a787a095d9b0,0.4608781635761261,0.804810643196106,0.1818181872367859,0.11157175065711056,0.5782165647504385,1,0.8451494057741183,32,85a88cfd39f0,0.43675100803375244,0.5339910387992859,0.1690140813589096,0.2027325123874243,0.5333321738793998,1,0.7597090897576346,174,003763627ff4,0.4423999786376953,0.5973989367485046,0.2631579041481018,0.2027325123874243,0.42476843658888497,1,0.6977150818021947,78,98d9410b9c2c,0.4307876527309418,0.4670542776584625,0.14516128599643707,0.0,0.36865002119141305,1,0.6596525401091425,146,284cc33eb902,0.4891658425331116,1.1223307847976685,0.21052631735801697,0.0,0.631349978808587,1,0.9435372134828718,156,ae5e42c6c3d0,0.4010823369026184,0.13362161815166473,0.2222222238779068,0.0,0.631349978808587,1,0.7425191184663923,151,506120811a05,0.43717366456985474,0.5387352108955383,0.3478260934352875,0.14384099455923594,0.2644333062725514,1,0.5841902957194145
26,a86fc9314475,respond to emergencies to provide assistance,160,56c85bc2a8f3,0.3320372700691223,3.5402934551239014,0.04615384712815285,0.0,0.0,1,1.2161538767814637,103,6680fc36f234,0.21432343125343323,0.9672735929489136,0.0882352963089943,0.11157175065711056,1.0,0,1.109166975735806,176,62eda05f366c,0.2764626145362854,2.325528144836426,0.014285714365541935,0.0,0.0,1,0.9326220619678497,50,a787a095d9b0,0.24660122394561768,1.6728100776672363,0.01315789483487606,0.11157175065711056,0.0,0,0.6897644598475918,112,6379204aa590,0.23318418860435486,1.3795369863510132,0.028169013559818268,0.0,0.0,1,0.7021085488796234,110,d9dbdf9d5d1a,0.2031192183494568,0.7223690152168274,0.03125,0.0,0.0,1,0.5437510851025581,107,750257b28f11,0.23738747835159302,1.4714136123657227,0.0,0.0,0.0,0,0.6489643454551697,5,abdac161e57b,0.20726275444030762,0.812939465045929,0.015625,0.0,0.0,0,0.4875016510486603,20,1bd49058235f,0.20353756844997406,0.7315133810043335,0.014492753893136978,0.11157175065711056,0.0,0,0.46242262166657305,117,f2f5eb941075,0.2292480170726776,1.2934991121292114,0.009999999776482582,0.3465735277799843,0.0,0,0.5869682760970389
27,88a991273442,maintain regulatory or compliance documentation,116,1cf7420e0aac,0.5947629809379578,2.508603572845459,0.2985074520111084,0.2027325123874243,0.9223744292237441,1,1.4663060421735499,11,810124c49b5c,0.3294389247894287,0.3179585337638855,0.11764705926179886,0.11157175065711056,0.43250393589941544,1,0.6627220680741764,67,3574e4789085,0.5486966371536255,2.1282572746276855,0.29411765933036804,0.11157175065711056,1.0,1,1.4263130105725752,121,66497e9d2189,0.5995676517486572,2.5482730865478516,0.1267605572938919,0.11157175065711056,0.4649465152708938,1,1.2474353153154032,196,0f2541e582f8,0.7035648226737976,3.4069247245788574,0.29729729890823364,0.2027325123874243,0.42885477664255955,1,1.3879870894367137,4,9fc64a999e12,0.36412352323532104,0.6043315529823303,0.10891088843345642,0.27980784039629336,0.4579695081155909,1,0.7433942014932815,189,a49d5a99c1d7,0.27820929884910583,-0.1050182580947876,0.1492537260055542,0.0,0.47224754081990233,0,0.5026498823572749,96,1cbedefabffc,0.5665045976638794,2.2752885818481445,0.20000000298023224,0.2027325123874243,0.42885477664255955,1,1.1356419297868647,149,c9b79bbec6f3,0.4966374635696411,1.6984312534332275,0.13432836532592773,0.0,0.5076713301876787,1,1.0615738164269688,95,7c80e08ee743,0.3538096845149994,0.5191754102706909,0.10169491171836853,0.14384099455923594,0.0,1,0.4544320901174095
28,ce1178bafa1d,monitor external affairs or events affecting business operations,55,4805101e52c6,0.4333970248699188,1.8117303848266602,0.13829787075519562,0.1682360897391828,0.8561606375372847,1,1.5343248866301153,122,4e4a52d4b158,0.43853265047073364,1.891070008277893,0.1204819306731224,0.27980784039629336,0.593269576733001,1,1.4002001614693267,152,fbe465293a7d,0.3935103416442871,1.1955264806747437,0.15555556118488312,0.1682360897391828,1.0,1,1.4268438797695946,37,78a6d412d86e,0.4668322801589966,2.3282670974731445,0.0882352963089943,0.07707532800886907,0.38057661185145697,1,1.4280216349145323,91,b1f99c3dcd62,0.3280249536037445,0.1838517189025879,0.09890110045671463,0.1682360897391828,0.48416333672909095,1,0.8133117614342769,110,d9dbdf9d5d1a,0.30452245473861694,-0.17923516035079956,0.0602409653365612,0.27980784039629336,0.6413714702947618,1,0.7922654937018498,197,3a46124701c0,0.4452595114707947,1.9949923753738403,0.1794871836900711,0.27980784039629336,0.4505204215971302,1,1.3307308111480811,22,bab0b2935945,0.4082149863243103,1.422696590423584,0.09183673560619354,0.0,0.3796532660468747,1,1.1471488439884383,179,6a5f3442d709,0.44255173206329346,1.9531601667404175,0.0824742242693901,0.1682360897391828,0.4126053366112331,1,1.3268528838288864,142,c71cb5036aef,0.37677302956581116,0.9369540810585022,0.016806723549962044,0.0,0.0,1,0.7812948542833328
29,ef7349785e11,implement design or process improvements,47,8f3ed6033a9e,0.6044958829879761,2.834799289703369,0.2063492089509964,0.11157175065711056,1.0,1,1.637140182375096,2,771b010da2fa,0.6489007472991943,3.3452353477478027,0.20879121124744415,0.4054650386637325,0.5707594958570497,1,1.4895451224399452,146,284cc33eb902,0.5300318598747253,1.9788316488265991,0.14035087823867798,0.0,0.3184973606708109,1,1.0372613781239068,128,54e485ae84d0,0.35900676250457764,0.012889882549643517,0.0833333358168602,0.0,0.3184973606708109,1,0.5498255082513368,144,7a053b14e6ec,0.4334898591041565,0.8690767288208008,0.078125,0.0,0.3184973606708109,1,0.7679493763591324,62,c6d9ce80244c,0.4584462642669678,1.155951738357544,0.07407407462596893,0.27980784039629336,0.24966954120381363,1,0.7862321492431915,24,2ae9204d54c8,0.4378536343574524,0.9192385077476501,0.1607142835855484,0.0,0.3184973606708109,1,0.769498091294912,99,78b76b55f875,0.35102716088294983,-0.07883602380752563,0.1111111119389534,0.0,0.5145029846340724,0,0.562242336482424,209,2ac9980eb5e6,0.38253912329673767,0.28339552879333496,0.05128205195069313,0.2027325123874243,0.2690502818452055,1,0.5816869132816439,155,f6d7dbe3f71e,0.44773393869400024,1.0328130722045898,0.07547169923782349,0.14384099455923594,0.35072626026250003,1,0.8221149202232927
