q_idx,q_label,q_text,idx_1,label_1,sim_1,z_1,jacc_1,lenpen_1,bm25_1,mnn_1,score_1,idx_2,label_2,sim_2,z_2,jacc_2,lenpen_2,bm25_2,mnn_2,score_2,idx_3,label_3,sim_3,z_3,jacc_3,lenpen_3,bm25_3,mnn_3,score_3,idx_4,label_4,sim_4,z_4,jacc_4,lenpen_4,bm25_4,mnn_4,score_4,idx_5,label_5,sim_5,z_5,jacc_5,lenpen_5,bm25_5,mnn_5,score_5,idx_6,label_6,sim_6,z_6,jacc_6,lenpen_6,bm25_6,mnn_6,score_6,idx_7,label_7,sim_7,z_7,jacc_7,lenpen_7,bm25_7,mnn_7,score_7,idx_8,label_8,sim_8,z_8,jacc_8,lenpen_8,bm25_8,mnn_8,score_8,idx_9,label_9,sim_9,z_9,jacc_9,lenpen_9,bm25_9,mnn_9,score_9,idx_10,label_10,sim_10,z_10,jacc_10,lenpen_10,bm25_10,mnn_10,score_10
171,02b5b4014078,develop organizational goals or objectives,48,23ca56c5d573,0.934173583984375,2.9150097370147705,0.3333333432674408,0.0,1.0,0,1.0,30,c6a87cc5d35e,0.8670350313186646,0.39812788367271423,0.0,0.14384099455923594,0.0,0,0.3750399351119995,173,49c0d2367c5d,0.8628668785095215,0.24187268316745758,0.0,0.11157175065711056,0.0,0,0.33624064922332764,94,832ecabbf00a,0.878341019153595,0.8219653964042664,0.125,0.11157175065711056,0.45792079207920794,0,0.48028188943862915,178,78b65ab85b19,0.8627936840057373,0.23912878334522247,0.125,0.11157175065711056,0.45792079207920794,0,0.33555930852890015,199,0d99df7b9f80,0.8810304403305054,0.9227860569953918,0.1111111119389534,0.2027325123874243,0.42237442922374424,0,0.5053163766860962,51,6385c0e2eb2e,0.8703632950782776,0.5228974223136902,0.125,0.11157175065711056,0.45792079207920794,0,0.4060211181640625,38,a3c08ed1a115,0.8972787857055664,1.5319020748138428,0.1111111119389534,0.2027325123874243,0.42237442922374424,0,0.6565642952919006,33,2be03b534579,0.8925178050994873,1.353422999382019,0.125,0.11157175065711056,0.45792079207920794,0,0.6122466921806335,37,78a6d412d86e,0.8786393404006958,0.8331488370895386,0.1111111119389534,0.2027325123874243,0.42237442922374424,0,0.4830588102340698
172,2c5271f1a3e4,analyze data to assess operational or project effectiveness,22,bab0b2935945,0.9405405521392822,3.58078932762146,0.30000001192092896,0.07707532800886907,0.8600414273928969,0,1.0,89,b03b706832f2,0.8692029118537903,0.6061486601829529,0.20000000298023224,0.0,1.0,0,0.3692532479763031,145,7809c19536e4,0.8897571563720703,1.4632205963134766,0.0833333358168602,0.07707532800886907,0.33861475800588525,0,0.5509878993034363,124,3b11edaeeba4,0.8582394123077393,0.148992121219635,0.10000000149011612,0.09116076173031373,0.257694981546092,0,0.27231717109680176,39,202cbfb3aef7,0.8577488660812378,0.12853729724884033,0.0,0.3465735069466602,0.0,0,0.2679798901081085,143,fd635c6ca5be,0.8696210384368896,0.6235837340354919,0.20000000298023224,0.0,0.6025911833867558,0,0.3729501962661743,82,68d8248a643f,0.8611874580383301,0.2719198763370514,0.0833333358168602,0.07707532800886907,0.3008572360297635,0,0.2983829379081726,174,003763627ff4,0.8683528900146484,0.570704460144043,0.09090909361839294,0.0,0.23769126151739992,0,0.36173760890960693,44,2d4009710863,0.8777638673782349,0.9631238579750061,0.10000000149011612,0.09116076173031373,0.257694981546092,0,0.4449467360973358,13,f7e80a0049c6,0.8582334518432617,0.14874358475208282,0.125,0.3465735069466602,0.30984753733518205,0,0.2722644507884979
173,49c0d2367c5d,"manage operations, research, or logistics projects",59,da6e8742f6bf,0.9067381620407104,3.3088531494140625,0.2857142984867096,0.11157175065711056,0.9829890968210143,0,1.0,42,853f8faf3522,0.8688637018203735,0.6308736801147461,0.1111111119389534,0.0,0.5560473517382611,0,0.4226929545402527,12,9251af4a3821,0.8677461743354797,0.5518569350242615,0.0,0.0,0.0,0,0.40565890073776245,46,f64f2eefbcb7,0.8766756057739258,1.1832278966903687,0.0,0.0,0.0,0,0.5417670607566833,25,79d2ac46742b,0.8672080039978027,0.5138046741485596,0.0,0.11157175065711056,0.0,0,0.39745575189590454,192,8562bf3caec4,0.902472734451294,3.007258653640747,0.1111111119389534,0.0,0.5560473517382611,0,0.9349836111068726,197,3a46124701c0,0.8651131391525269,0.3656836152076721,0.0,0.11157175065711056,0.0,0,0.3655244708061218,73,a40c650a049f,0.8844389915466309,1.7321515083312988,0.20000000298023224,0.1682360897391828,0.8559322033898304,0,0.660101592540741,85,e9ceea91a9c3,0.8711948990821838,0.7957050204277039,0.1428571492433548,0.2554127452163465,0.6685807443519568,0,0.45822659134864807,219,573d5b3bbb3d,0.8712157607078552,0.7971800565719604,0.0,0.11157175065711056,0.0,0,0.4585445523262024
174,003763627ff4,evaluate environmental impact of operational or development activities,215,79b70e0eb0dc,0.9480799436569214,3.864989995956421,0.3333333432674408,0.0,0.8973902048422785,0,1.0,57,c1933354ef21,0.8426068425178528,0.18756964802742004,0.125,0.3465735069466602,0.2748531074761996,0,0.2507718503475189,166,505ab84c8d87,0.8392374515533447,0.07009261101484299,0.20000000298023224,0.0,0.7045003623066441,0,0.2268373966217041,176,62eda05f366c,0.8420693874359131,0.1688307523727417,0.0,0.2027325123874243,0.0,0,0.2469540536403656,96,1cbedefabffc,0.8688058853149414,1.1010242700576782,0.09090909361839294,0.0,0.30406400135756256,0,0.43687674403190613,71,1cb040da80f9,0.8685441017150879,1.091896891593933,0.1818181872367859,0.07707532800886907,0.5563747328480981,0,0.4350171685218811,128,54e485ae84d0,0.8505462408065796,0.4643843472003937,0.1111111119389534,0.2027325123874243,0.35994603403949305,0,0.3071693778038025,25,79d2ac46742b,0.8396074771881104,0.08299390971660614,0.25,0.2027325123874243,0.5226477929215174,0,0.22946587204933167,36,e5bfe7745119,0.8394355773925781,0.0770004615187645,0.20000000298023224,0.0,0.44150612644055115,0,0.22824478149414062,216,f20501abeeb8,0.8582794666290283,0.734010636806488,0.0,0.2027325123874243,0.0,0,0.36210232973098755
175,825fff3275ff,develop sustainable organizational policies or practices,94,832ecabbf00a,0.9524332880973816,3.6424953937530518,0.4285714328289032,0.0,1.0,0,1.0,38,a3c08ed1a115,0.8450551629066467,0.20377792418003082,0.10000000149011612,0.09116076173031373,0.21338777461175856,0,0.2566962242126465,173,49c0d2367c5d,0.8401070237159729,0.04531685635447502,0.0,0.0,0.0,0,0.22244369983673096,51,6385c0e2eb2e,0.8744357824325562,1.1446739435195923,0.1111111119389534,0.0,0.2313461516830452,0,0.4600777328014374,31,53acfaed8c01,0.8409897089004517,0.07358429580926895,0.0,0.45814521593713003,0.0,0,0.228553906083107,42,853f8faf3522,0.8472481369972229,0.27400654554367065,0.0,0.0,0.0,0,0.27187663316726685,167,00c6f12023ab,0.8650646805763245,0.8445702195167542,0.125,0.11157175065711056,0.2526049872431088,0,0.39520812034606934,109,d052bd1e246e,0.8556227684020996,0.542198896408081,0.0,0.11157175065711056,0.0,0,0.32984837889671326,8,04d0abdf0b41,0.8897935748100281,1.6364976167678833,0.0714285746216774,0.34657354027998,0.16282899874555795,0,0.5663890242576599,199,0d99df7b9f80,0.8475439548492432,0.2834799289703369,0.10000000149011612,0.09116076173031373,0.21338777461175856,0,0.2739243805408478
176,62eda05f366c,identify opportunities for green initiatives,8,04d0abdf0b41,0.8918396234512329,3.132216453552246,0.07692307978868484,0.45814529093709055,0.3013701967766957,0,1.0,212,0cf60304ef43,0.8104475736618042,0.03061552345752716,0.0,0.14384099455923594,0.0,0,0.22446443140506744,130,cbb58925807f,0.810527503490448,0.03366140276193619,0.0,0.14384099455923594,0.0,0,0.2252260446548462,81,e9ce432833f3,0.8622046709060669,2.0029194355010986,0.2857142984867096,0.11157175065711056,1.0,0,0.7176264524459839,147,a2140782858a,0.8129885792732239,0.12744542956352234,0.0,0.11157175065711056,0.0,0,0.248676136136055,152,fbe465293a7d,0.8231189250946045,0.5134817957878113,0.0,0.11157175065711056,0.0,0,0.3452020585536957,71,1cb040da80f9,0.837087869644165,1.0457953214645386,0.0,0.27980784039629336,0.0,0,0.4783037006855011,92,3f67b920ee49,0.8202011585235596,0.40229466557502747,0.0,0.2027325123874243,0.0,0,0.3174004554748535,180,893bb3cbc01a,0.8341034650802612,0.9320688247680664,0.0,0.11157175065711056,0.0,0,0.4498670995235443,73,a40c650a049f,0.8105695247650146,0.03526270389556885,0.0,0.27980784039629336,0.0,0,0.22562643885612488
177,ff18586218d4,estimate cost or material requirements,106,48548f20bc23,0.9309349060058594,3.2430660724639893,0.4000000059604645,0.14384099455923594,1.0,0,1.0,101,ae138f31c069,0.8433648347854614,0.4711228907108307,0.0,0.11157175065711056,0.0,0,0.3413240313529968,104,985eed507e3a,0.8575053215026855,0.9187259078025818,0.0,0.2027325123874243,0.0,0,0.44768455624580383,190,c2a2570c95d4,0.8353533148765564,0.21752624213695526,0.0,0.11157175065711056,0.0,0,0.2810637652873993,84,c6940290ea74,0.8391681909561157,0.33828234672546387,0.0,0.11157175065711056,0.0,0,0.30975812673568726,180,893bb3cbc01a,0.8338793516159058,0.17086941003799438,0.0,0.11157175065711056,0.0,0,0.26997706294059753,13,f7e80a0049c6,0.9037903547286987,2.3838324546813965,0.1666666716337204,0.14384099455923594,0.5,0,0.79582679271698,71,1cb040da80f9,0.8400090932846069,0.36490026116371155,0.0,0.27980784039629336,0.0,0,0.316083163022995,89,b03b706832f2,0.8586108684539795,0.9537208676338196,0.1111111119389534,0.2027325123874243,0.48735957474026054,0,0.4560001492500305,99,78b76b55f875,0.8410520553588867,0.39791417121887207,0.0,0.0,0.0,0,0.32392799854278564
178,78b65ab85b19,manage inventories of products or organizational resources,139,80c1c070d6f0,0.9456427097320557,4.860479354858398,0.25,0.0,0.8765470118561296,0,1.0,42,853f8faf3522,0.8643863201141357,1.0354442596435547,0.1111111119389534,0.0,0.4685031143464819,0,0.3546448349952698,93,4b8b2b6692c3,0.8496444225311279,0.341489315032959,0.0,0.11157175065711056,0.0,0,0.23756161332130432,99,78b76b55f875,0.8479248881340027,0.2605445683002472,0.0,0.11157175065711056,0.0,0,0.22390471398830414,192,8562bf3caec4,0.8800344467163086,1.7720587253570557,0.25,0.0,0.9158415841584158,0,0.47892552614212036,43,61355ce7e829,0.8510286808013916,0.40665140748023987,0.0,0.2554127452163465,0.0,0,0.24855567514896393,199,0d99df7b9f80,0.8619464635848999,0.9205913543701172,0.10000000149011612,0.09116076173031373,0.3037528641074534,0,0.33526697754859924,87,bd28ef3a0af3,0.8489677906036377,0.30963778495788574,0.125,0.11157175065711056,0.35957771480828266,0,0.2321876585483551,33,2be03b534579,0.8625316023826599,0.9481359720230103,0.1111111119389534,0.0,0.3293162239580807,0,0.3399142920970917,101,ae138f31c069,0.8566915988922119,0.6732256412506104,0.1111111119389534,0.0,0.4473384698119338,0,0.29353174567222595
179,6a5f3442d709,monitor performance of organizational members or partners,39,202cbfb3aef7,0.9034237265586853,3.119843006134033,0.1428571492433548,0.2554127452163465,0.6495823508544509,0,1.0,42,853f8faf3522,0.8535202741622925,0.7248481512069702,0.0,0.0,0.0,0,0.4607948958873749,149,c9b79bbec6f3,0.8536142706871033,0.7293592691421509,0.125,0.11157175065711056,0.5264909928052903,0,0.46181052923202515,28,ce1178bafa1d,0.862602174282074,1.1607118844985962,0.09090909361839294,0.1682360897391828,0.4127153969024521,0,0.5589245557785034,43,61355ce7e829,0.845528244972229,0.34129008650779724,0.0,0.2554127452163465,0.0,0,0.3744412958621979,44,2d4009710863,0.8422008752822876,0.18160107731819153,0.0,0.0,0.0,0,0.33848920464515686,170,57e3b12b8497,0.8712799549102783,1.5771808624267578,0.1111111119389534,0.0,0.3977122867188747,0,0.652687668800354,55,4805101e52c6,0.8713748455047607,1.5817348957061768,0.1111111119389534,0.0,0.48218234489593415,0,0.6537129282951355,199,0d99df7b9f80,0.8822378516197205,2.103078603744507,0.10000000149011612,0.09116076173031373,0.3668396434575921,0,0.7710873484611511,172,2c5271f1a3e4,0.8550776839256287,0.7995921969413757,0.0,0.09116076173031373,0.0,0,0.4776226580142975
180,893bb3cbc01a,"evaluate potential of products, technologies, or resources",195,6b483cafcca2,0.902700662612915,2.8465800285339355,0.2857142984867096,0.11157175065711056,1.0,0,1.0,101,ae138f31c069,0.8615772724151611,0.7221879363059998,0.1111111119389534,0.0,0.504652183047788,0,0.4687053859233856,98,207462e43a8e,0.8775972127914429,1.5497616529464722,0.0,0.1682360897391828,0.0,0,0.6756753921508789,22,bab0b2935945,0.8590587377548218,0.5920829772949219,0.20000000298023224,0.1682360897391828,0.6495000571373242,0,0.4361671209335327,102,f2c8cd5b27ab,0.8610470294952393,0.694796085357666,0.1111111119389534,0.0,0.41118940111062785,0,0.4618549048900604,89,b03b706832f2,0.8745741248130798,1.3935920000076294,0.10000000149011612,0.09116076173031373,0.320647280639551,0,0.6366185545921326,73,a40c650a049f,0.8696215152740479,1.1377452611923218,0.09090909361839294,0.1682360897391828,0.43194805498158123,0,0.5726331472396851,145,7809c19536e4,0.8564993143081665,0.4598658084869385,0.09090909361839294,0.1682360897391828,0.3519502501031645,0,0.4031005799770355,59,da6e8742f6bf,0.8525468111038208,0.2556835412979126,0.0,0.11157175065711056,0.0,0,0.35203611850738525,150,3ffc9e8eaffb,0.8565043210983276,0.4601244628429413,0.125,0.11157175065711056,0.3795770511354686,0,0.4031652808189392
181,49ccfbfcfc0a,analyze chemical compounds or substances,207,7663c229a426,0.9021454453468323,2.751157283782959,0.1666666716337204,0.14384099455923594,0.7504150078298155,0,1.0,134,469df54e4928,0.8462168574333191,0.3871234357357025,0.0,0.4054650386637325,0.0,0,0.40688446164131165,188,be19a52818cf,0.8995340466499329,2.6407766342163086,0.125,0.11157175065711056,1.0,0,0.9723064303398132,22,bab0b2935945,0.8561305999755859,0.806165337562561,0.10000000149011612,0.27980784039629336,0.5341937343873262,0,0.5120184421539307,6,75e527217c38,0.8645833730697632,1.1634538173675537,0.1111111119389534,0.2027325123874243,0.8531977372854205,0,0.6016589999198914,202,8747ed85441f,0.8457343578338623,0.3667287528514862,0.0,0.11157175065711056,0.0,0,0.4017676115036011,219,573d5b3bbb3d,0.8431068062782288,0.2556653320789337,0.0,0.0,0.0,0,0.3739027678966522,56,269bfa3db5c6,0.8487462997436523,0.4940398931503296,0.0,0.11157175065711056,0.0,0,0.43370887637138367,218,2f93e8f923e8,0.8526641130447388,0.6596411466598511,0.0,0.11157175065711056,0.0,0,0.4752567708492279,45,aa03c0034762,0.8592194318771362,0.9367265105247498,0.0,0.0,0.0,0,0.5447750687599182
182,8729852fc4b8,develop new or advanced products or production methods,49,824d3015533f,0.9237381219863892,3.6346824169158936,0.375,0.09116076173031373,1.0,0,1.0,141,dbc0d59bd942,0.8732959032058716,1.1597168445587158,0.10000000149011612,0.09116076173031373,0.5023848006477811,0,0.4817080795764923,133,70f88532846f,0.8523341417312622,0.13122044503688812,0.09090909361839294,0.0,0.2512219399468872,0,0.26632675528526306,204,62b52b411f3a,0.8701353073120117,1.004641056060791,0.25,0.2027325123874243,0.6909004381714385,0,0.4492330849170685,163,3ac212a9f7c3,0.8554145097732544,0.2823598086833954,0.10000000149011612,0.09116076173031373,0.29107106792748455,0,0.29797741770744324,93,4b8b2b6692c3,0.869274377822876,0.9623992443084717,0.1111111119389534,0.2027325123874243,0.3178181390343344,0,0.4403870701789856,2,771b010da2fa,0.8558574914932251,0.3040948510169983,0.0,0.20273252627630822,0.0,0,0.30252906680107117,73,a40c650a049f,0.8519914746284485,0.11440735310316086,0.0,0.07707532800886907,0.0,0,0.26280587911605835,180,893bb3cbc01a,0.8844444751739502,1.7067254781723022,0.10000000149011612,0.09116076173031373,0.2723643804374668,0,0.5962592363357544,69,636981831618,0.882989227771759,1.6353232860565186,0.10000000149011612,0.09116076173031373,0.43656455163504865,0,0.5813066363334656
183,ff9c96c6d776,collaborate on research activities with scientists or technical specialists,160,56c85bc2a8f3,0.9365242719650269,3.757012367248535,0.25,0.2027325123874243,1.0,0,1.0,9,3cdbc3929112,0.8637517690658569,0.7519025802612305,0.1111111119389534,0.2027325123874243,0.3169306919033633,0,0.38242679834365845,219,573d5b3bbb3d,0.8468589782714844,0.05432196334004402,0.0,0.2027325123874243,0.0,0,0.23906859755516052,205,45b6fa08d56b,0.8495718240737915,0.16634778678417206,0.125,0.3465735069466602,0.4039603216646104,0,0.2620907723903656,173,49c0d2367c5d,0.8726844191551208,1.1207726001739502,0.10000000149011612,0.09116076173031373,0.33596700019630965,0,0.45823243260383606,163,3ac212a9f7c3,0.8944907784461975,2.021256923675537,0.10000000149011612,0.09116076173031373,0.5798745839621062,0,0.6432889103889465,7,bfcc3cdee21d,0.8696483373641968,0.9953988790512085,0.1111111119389534,0.2027325123874243,0.3668396434575921,0,0.43246716260910034,103,6680fc36f234,0.850857675075531,0.21944645047187805,0.10000000149011612,0.09116076173031373,0.29025830694119903,0,0.273002952337265,186,4c7ceb754866,0.8838564157485962,1.5821155309677124,0.10000000149011612,0.09116076173031373,0.29025830694119903,0,0.553041934967041,148,253c9a1feb09,0.8666160106658936,0.8701802492141724,0.10000000149011612,0.09116076173031373,0.33596700019630965,0,0.40673375129699707
184,389dd43f303d,supervise scientific or technical personnel,12,9251af4a3821,0.9521613717079163,3.669518232345581,0.5,0.11157175065711056,1.0,0,1.0,186,4c7ceb754866,0.8887412548065186,1.0695942640304565,0.2857142984867096,0.11157175065711056,0.6528130274623498,0,0.4578109085559845,197,3a46124701c0,0.872830867767334,0.41734379529953003,0.0,0.0,0.0,0,0.3217903971672058,109,d052bd1e246e,0.8691107630729675,0.2648371458053589,0.0,0.0,0.0,0,0.28998658061027527,219,573d5b3bbb3d,0.8818567991256714,0.7873641848564148,0.0,0.0,0.0,0,0.3989545702934265,173,49c0d2367c5d,0.8756498694419861,0.5329095125198364,0.0,0.11157175065711056,0.0,0,0.34589049220085144,9,3cdbc3929112,0.871039092540741,0.3438895046710968,0.1428571492433548,0.0,0.2693182019271702,0,0.30647221207618713,41,babe1d93de49,0.8826889991760254,0.8214804530143738,0.20000000298023224,0.3465734652800195,0.4349640673865513,0,0.40606918931007385,183,ff9c96c6d776,0.8950750231742859,1.3292486667633057,0.1111111119389534,0.2027325123874243,0.2275062436371072,0,0.5119593739509583,5,abdac161e57b,0.8783801794052124,0.6448392868041992,0.0,0.0,0.0,0,0.3692323565483093
185,7b03e0901b8c,"establish standards for products, processes, or procedures",49,824d3015533f,0.9143480062484741,3.585710048675537,0.25,0.0,0.7176388231771983,0,1.0,115,830e9df61ddd,0.848389744758606,0.33166608214378357,0.125,0.11157175065711056,0.4651114931439198,0,0.319288045167923,196,0f2541e582f8,0.8488544225692749,0.35459092259407043,0.0,0.09116076173031373,0.0,0,0.32408368587493896,45,aa03c0034762,0.8586933612823486,0.8399938941001892,0.125,0.11157175065711056,0.3589765221771869,0,0.42562490701675415,56,269bfa3db5c6,0.8611576557159424,0.961569607257843,0.1111111119389534,0.0,0.38887319643076473,0,0.4510572850704193,191,a9be4c9c15a1,0.8819044232368469,1.9851092100143433,0.1818181872367859,0.23500177712287373,0.7608428480340346,0,0.6651710271835327,188,be19a52818cf,0.8584744334220886,0.829193115234375,0.1111111119389534,0.0,0.3287656267464335,0,0.4233655035495758,134,469df54e4928,0.8523441553115845,0.5267565250396729,0.07692307978868484,0.29389328800662196,0.39425042341105754,0,0.3600989282131195,9,3cdbc3929112,0.8507603406906128,0.44861918687820435,0.125,0.11157175065711056,0.42460749015683497,0,0.3437533974647522,140,f07eaef01260,0.8793696165084839,1.860054850578308,0.0,0.11157175065711056,0.0,0,0.6390109658241272
186,4c7ceb754866,prepare scientific or technical reports or presentations,16,6e6ec1a475b8,0.8957213759422302,2.7029638290405273,0.4285714328289032,0.0,1.0,0,1.0,206,c32f9f13a109,0.8630513548851013,0.4951830208301544,0.0,0.0,0.0,0,0.4568130671977997,129,06f6e71fddcf,0.8678643703460693,0.8204379081726074,0.2857142984867096,0.11157175065711056,0.7541476963604695,0,0.5368365049362183,131,c3b47654a283,0.8668174147605896,0.7496865391731262,0.0,0.11157175065711056,0.0,0,0.5194293260574341,192,8562bf3caec4,0.8864753246307373,2.078132390975952,0.25,0.0,0.6906798209241923,0,0.8462708592414856,188,be19a52818cf,0.8706166744232178,1.0064336061477661,0.1111111119389534,0.0,0.3093201790758076,0,0.5825976133346558,7,bfcc3cdee21d,0.8706486225128174,1.0085926055908203,0.0,0.11157175065711056,0.0,0,0.5831287503242493,5,abdac161e57b,0.865736186504364,0.6766190528869629,0.0,0.11157175065711056,0.0,0,0.5014523267745972,9,3cdbc3929112,0.875686764717102,1.349061131477356,0.125,0.11157175065711056,0.2849401584428574,0,0.6668952703475952,44,2d4009710863,0.8706380128860474,1.007875680923462,0.25,0.0,0.7390399539013435,0,0.5829523801803589
187,02b0fa193387,research methods to improve food products,204,62b52b411f3a,0.8805898427963257,2.3594820499420166,0.2857142984867096,0.11157175065711056,1.0,0,1.0,45,aa03c0034762,0.8470298051834106,0.7612133026123047,0.125,0.11157175065711056,0.43044184401868096,0,0.5664103031158447,29,ef7349785e11,0.845329999923706,0.680261492729187,0.0,0.11157175065711056,0.0,0,0.5444490909576416,126,ebdb003908ef,0.8545131087303162,1.117599368095398,0.1111111119389534,0.0,0.4212923481389641,0,0.6630932092666626,203,79676bc4eb6a,0.8471365571022034,0.7662972807884216,0.10000000149011612,0.09116076173031373,0.3636152563628126,0,0.5677894949913025,208,c1c0caaa937b,0.8476555347442627,0.7910131216049194,0.125,0.11157175065711056,0.4600056990490311,0,0.5744946002960205,59,da6e8742f6bf,0.8591591715812683,1.3388643264770508,0.125,0.11157175065711056,0.4600056990490311,0,0.7231195569038391,182,8729852fc4b8,0.866907000541687,1.7078481912612915,0.2222222238779068,0.09116076173031373,0.819774825659293,0,0.8232201337814331,183,ff9c96c6d776,0.8429088592529297,0.5649566650390625,0.10000000149011612,0.09116076173031373,0.38858928915100793,0,0.5131683945655823,213,f1b4c19341de,0.856392502784729,1.207103967666626,0.0,0.09116076173031373,0.0,0,0.6873746514320374
188,be19a52818cf,prepare compounds or solutions for products or testing,214,fc824bfe7bf0,0.9160139560699463,3.4528069496154785,0.25,0.0,1.0,0,1.0,182,8729852fc4b8,0.8538104295730591,0.3196825385093689,0.10000000149011612,0.09116076173031373,0.34196761615682675,0,0.32051411271095276,135,4055e1544ee0,0.8533129692077637,0.29462599754333496,0.0,0.2554127452163465,0.0,0,0.31508004665374756,185,7b03e0901b8c,0.8584744334220886,0.5546033978462219,0.1111111119389534,0.0,0.3707470690017083,0,0.37146177887916565,150,3ffc9e8eaffb,0.8687243461608887,1.07088041305542,0.125,0.11157175065711056,0.4048157185856491,0,0.48342764377593994,219,573d5b3bbb3d,0.8630467057228088,0.7849037647247314,0.0,0.11157175065711056,0.0,0,0.42140740156173706,186,4c7ceb754866,0.8706166744232178,1.1661949157714844,0.1111111119389534,0.0,0.4057408399410724,0,0.504098653793335,7,bfcc3cdee21d,0.8657844662666321,0.9228017926216125,0.125,0.11157175065711056,0.648866758550829,0,0.4513135850429535,84,c6940290ea74,0.8534671068191528,0.3023897409439087,0.0,0.0,0.0,0,0.3167637884616852,181,49ccfbfcfc0a,0.8995340466499329,2.6227316856384277,0.125,0.11157175065711056,0.746695525142036,0,0.8199802041053772
189,a49d5a99c1d7,maintain laboratory or technical equipment,219,573d5b3bbb3d,0.954621434211731,3.9894113540649414,0.3333333432674408,0.0,1.0,0,1.0,138,ef5aeb4ce41e,0.8645997047424316,0.1524408757686615,0.1666666716337204,0.14384099455923594,0.3686561745714379,0,0.2768478989601135,12,9251af4a3821,0.8691470623016357,0.346261590719223,0.125,0.11157175065711056,0.32968107786808937,0,0.3133772015571594,197,3a46124701c0,0.8686957359313965,0.3270248472690582,0.0,0.0,0.0,0,0.3097516596317291,188,be19a52818cf,0.8719068169593811,0.46388983726501465,0.0,0.11157175065711056,0.0,0,0.3355465531349182,84,c6940290ea74,0.8767500519752502,0.6703216433525085,0.2857142984867096,0.11157175065711056,0.6362862131552258,0,0.3744526505470276,75,f634ee56b726,0.8797484636306763,0.7981221079826355,0.1666666716337204,0.14384099455923594,0.3686561745714379,0,0.39853915572166443,129,06f6e71fddcf,0.8860000371932983,1.0645811557769775,0.3333333432674408,0.0,0.6947557570667873,0,0.4487585723400116,65,8da0e9e0dffc,0.8728960752487183,0.506054699420929,0.125,0.11157175065711056,0.3066051352871365,0,0.34349334239959717,135,4055e1544ee0,0.8729931116104126,0.5101906657218933,0.1666666716337204,0.14384099455923594,0.3686561745714379,0,0.3442728519439697
190,c2a2570c95d4,test quality of materials or finished products,150,3ffc9e8eaffb,0.9411678314208984,2.8940796852111816,0.5,0.11157175065711056,1.0,0,1.0,181,49ccfbfcfc0a,0.8791663646697998,0.7960910201072693,0.0,0.11157175065711056,0.0,0,0.47116345167160034,134,469df54e4928,0.8884074091911316,1.108786940574646,0.0,0.29389328800662196,0.0,0,0.5499842166900635,124,3b11edaeeba4,0.8686956167221069,0.44178470969200134,0.1111111119389534,0.0,0.32898278823006355,0,0.38185402750968933,203,79676bc4eb6a,0.9005296230316162,1.5189751386642456,0.375,0.09116076173031373,0.9052883817920178,0,0.6533796191215515,49,824d3015533f,0.8620749711990356,0.21775710582733154,0.1111111119389534,0.0,0.24525528245811046,0,0.3253837525844574,158,16ac0e74dbe1,0.8623173236846924,0.22595776617527008,0.125,0.11157175065711056,0.3592136390403937,0,0.3274509012699127,151,506120811a05,0.8598842620849609,0.14362847805023193,0.0,0.2554127452163465,0.0,0,0.3066982924938202,66,196087c93944,0.8826549053192139,0.9141353368759155,0.0833333358168602,0.23500177712287373,0.2626660996935685,0,0.5009186863899231,201,42bb588edac5,0.8892804384231567,1.1383283138275146,0.1428571492433548,0.2554127452163465,0.39556263822900495,0,0.557430624961853
191,a9be4c9c15a1,monitor operational procedures in technical environments to ensure conformance to standards,149,c9b79bbec6f3,0.9419206380844116,4.162179946899414,0.20000000298023224,0.3465735277799843,0.8180918493887839,0,1.0,184,389dd43f303d,0.8586321473121643,0.33188596367836,0.09090909361839294,0.3465735277799843,0.2605920253470653,0,0.24642451107501984,193,adb21e5e1a03,0.8667919635772705,0.7071418762207031,0.0,0.23500177712287373,0.0,0,0.3202526867389679,87,bd28ef3a0af3,0.8508312702178955,-0.02686292678117752,0.0,0.3465735277799843,0.0,0,0.17584393918514252,55,4805101e52c6,0.8561320304870605,0.21690990030765533,0.0833333358168602,0.23500177712287373,0.3349158805102723,0,0.22380401194095612,96,1cbedefabffc,0.8568277955055237,0.2489069402217865,0.07692307978868484,0.14384101539256,0.3821643117527397,0,0.2300991415977478,27,88a991273442,0.8611106872558594,0.4458697438240051,0.0,0.3465735277799843,0.0,0,0.26884979009628296,140,f07eaef01260,0.878549337387085,1.2478432655334473,0.09090909361839294,0.3465735277799843,0.23820716860609858,0,0.42663076519966125,56,269bfa3db5c6,0.8697561025619507,0.8434575200080872,0.0,0.23500177712287373,0.0,0,0.3470715582370758,185,7b03e0901b8c,0.8819044232368469,1.4021378755569458,0.1818181872367859,0.23500177712287373,0.749242535331312,0,0.45698681473731995
