q_idx,q_label,q_text,idx_1,label_1,sim_1,z_1,jacc_1,lenpen_1,bm25_1,mnn_1,score_1,idx_2,label_2,sim_2,z_2,jacc_2,lenpen_2,bm25_2,mnn_2,score_2,idx_3,label_3,sim_3,z_3,jacc_3,lenpen_3,bm25_3,mnn_3,score_3,idx_4,label_4,sim_4,z_4,jacc_4,lenpen_4,bm25_4,mnn_4,score_4,idx_5,label_5,sim_5,z_5,jacc_5,lenpen_5,bm25_5,mnn_5,score_5,idx_6,label_6,sim_6,z_6,jacc_6,lenpen_6,bm25_6,mnn_6,score_6,idx_7,label_7,sim_7,z_7,jacc_7,lenpen_7,bm25_7,mnn_7,score_7,idx_8,label_8,sim_8,z_8,jacc_8,lenpen_8,bm25_8,mnn_8,score_8,idx_9,label_9,sim_9,z_9,jacc_9,lenpen_9,bm25_9,mnn_9,score_9,idx_10,label_10,sim_10,z_10,jacc_10,lenpen_10,bm25_10,mnn_10,score_10
174,003763627ff4,evaluate environmental impact of operational or development activities,215,79b70e0eb0dc,0.9360772967338562,3.8527026176452637,0.3333333432674408,0.0,0.8973902048422785,1,1.4840865612639846,105,8bb47fa10a52,0.8825699090957642,1.8669482469558716,0.25,0.2027325123874243,0.833976104568406,1,1.028461284384686,71,1cb040da80f9,0.8860623836517334,1.9965600967407227,0.1818181872367859,0.07707532800886907,0.5563747328480981,1,0.9780470297842997,146,284cc33eb902,0.857158899307251,0.9239004254341125,0.25,0.2027325123874243,0.7023699381792042,1,0.7802518025102648,98,207462e43a8e,0.890516996383667,2.161878824234009,0.0833333358168602,0.07707532800886907,0.3365420293587865,1,0.94661708261032,92,3f67b920ee49,0.8521684408187866,0.7386956214904785,0.3333333432674408,0.0,1.0,1,0.8603489261865616,172,2c5271f1a3e4,0.8847849369049072,1.949151873588562,0.09090909361839294,0.0,0.21084621943379692,1,0.8629590462552591,67,3574e4789085,0.8640117645263672,1.178222417831421,0.10000000149011612,0.09116076173031373,0.25007187937860975,1,0.6979796897485201,44,2d4009710863,0.8607192039489746,1.0560296773910522,0.10000000149011612,0.09116076173031373,0.22859070324753233,1,0.6637139210023947,157,018f6a0e7f9a,0.8619173765182495,1.1004959344863892,0.0714285746216774,0.20273252627630822,0.18709081346103398,1,0.6496713297254852
175,825fff3275ff,develop sustainable organizational policies or practices,94,832ecabbf00a,0.9601724147796631,3.230889320373535,0.4285714328289032,0.0,1.0,1,1.5057142686843874,87,bd28ef3a0af3,0.9161711931228638,2.178508758544922,0.2857142984867096,0.11157175065711056,0.6314759749430577,1,1.134184870101413,171,02b5b4014078,0.9154931306838989,2.1622912883758545,0.2857142984867096,0.11157175065711056,0.5052099744862176,1,1.086095794292162,48,23ca56c5d573,0.9148012399673462,2.1457433700561523,0.2857142984867096,0.11157175065711056,0.5052099744862176,1,1.0821204178053838,115,830e9df61ddd,0.8785232901573181,1.278080940246582,0.2857142984867096,0.11157175065711056,0.6314759749430577,1,0.9178715862109271,8,04d0abdf0b41,0.897232711315155,1.7255555391311646,0.0714285746216774,0.34657354027998,0.16282899874555795,1,0.8589908289635236,47,8f3ed6033a9e,0.8928303122520447,1.6202629804611206,0.1111111119389534,0.0,0.2313461516830452,1,0.8877914962258532,81,e9ce432833f3,0.8687938451766968,1.0453810691833496,0.0,0.0,0.0,1,0.6736818578839302,96,1cbedefabffc,0.8673429489135742,1.010679841041565,0.10000000149011612,0.09116076173031373,0.21338777461175856,1,0.7231452102196143,170,57e3b12b8497,0.8588870763778687,0.808440089225769,0.25,0.0,0.4626923033660904,1,0.759538950490275
176,62eda05f366c,identify opportunities for green initiatives,81,e9ce432833f3,0.8483612537384033,3.6190431118011475,0.2857142984867096,0.11157175065711056,1.0,1,1.5159856786711665,159,3319e1abdfb1,0.8035675287246704,2.477490186691284,0.125,0.11157175065711056,0.4281843884896617,1,1.08671752510693,72,91e3b64a6f04,0.7856051325798035,2.0197243690490723,0.10000000149011612,0.27980784039629336,0.36649680709708327,1,0.9492729542201829,166,505ab84c8d87,0.774344801902771,1.7327587604522705,0.0,0.2027325123874243,0.0,1,0.7740208330717891,94,832ecabbf00a,0.7868356704711914,2.051084280014038,0.0,0.11157175065711056,0.0,1,0.8549781864269228,69,636981831618,0.7554808855056763,1.2520180940628052,0.125,0.11157175065711056,0.4805198872670078,0,0.7131786863990864,148,253c9a1feb09,0.7299346923828125,0.6009819507598877,0.125,0.11157175065711056,0.4281843884896617,0,0.550436700415873,105,8bb47fa10a52,0.7595742344856262,1.3563357591629028,0.0,0.0,0.0,0,0.5893410965800285,8,04d0abdf0b41,0.7587422728538513,1.33513343334198,0.07692307978868484,0.45814529093709055,0.3013701967766957,0,0.63808941900768,18,1c10b347eeee,0.7163087129592896,0.2537284195423126,0.0,0.14384099455923594,0.0,0,0.32611514889970344
177,ff18586218d4,estimate cost or material requirements,14,ccf9fc39d00f,0.8903089761734009,2.746253252029419,0.25,0.2027325123874243,0.7671232876712328,1,1.4307198919956083,106,48548f20bc23,0.8528009653091431,1.4292360544204712,0.4000000059604645,0.14384099455923594,1.0,1,1.1497763582445675,144,7a053b14e6ec,0.8727943897247314,2.1312642097473145,0.0,0.0,0.0,1,1.0491913509368898,13,f7e80a0049c6,0.8642700910568237,1.8319510221481323,0.1666666716337204,0.14384099455923594,0.5,1,1.1074464962758117,88,d1809a4492b8,0.8438493013381958,1.1149166822433472,0.1428571492433548,0.0,0.4540540540540541,1,0.9132250442617648,98,207462e43a8e,0.8656255006790161,1.879543423652649,0.2222222238779068,0.27980784039629336,0.7118644067796611,1,1.174410732546852,99,78b76b55f875,0.853644073009491,1.4588401317596436,0.0,0.0,0.0,1,0.8624304559826851,63,50171927f859,0.8488874435424805,1.291820764541626,0.10000000149011612,0.27980784039629336,0.35593220338983056,1,0.9031460969142483,54,00ee16f445cd,0.8478118181228638,1.2540524005889893,0.0,0.11157175065711056,0.0,1,0.7943949972970934,140,f07eaef01260,0.867508053779602,1.9456454515457153,0.0,0.0,0.0,1,0.9976370286941528
178,78b65ab85b19,manage inventories of products or organizational resources,49,824d3015533f,0.8886236548423767,2.7251501083374023,0.1111111119389534,0.0,0.33646821104623564,1,1.3210972022324619,22,bab0b2935945,0.8873646259307861,2.656839609146118,0.09090909361839294,0.1682360897391828,0.28799397725143905,1,1.2726522895938936,153,8594b6595861,0.8795074224472046,2.230534076690674,0.1111111119389534,0.0,0.33646821104623564,1,1.1933983113676132,192,8562bf3caec4,0.8545604944229126,0.8769979476928711,0.25,0.0,1.0,1,1.0645241749286651,91,b1f99c3dcd62,0.8755429983139038,2.0154378414154053,0.0,0.0,0.0,1,1.0339491245150567,42,853f8faf3522,0.853015124797821,0.7931513786315918,0.1111111119389534,0.0,0.5115547518810235,1,0.88357837610525,47,8f3ed6033a9e,0.8543990850448608,0.8682404160499573,0.1111111119389534,0.0,0.3595777148082827,1,0.8497727418866,36,e5bfe7745119,0.8707782626152039,1.7569193840026855,0.0,0.09116076173031373,0.0,1,0.9570624703748584,180,893bb3cbc01a,0.844292163848877,0.3198729455471039,0.25,0.0,0.8249134591652121,1,0.8621727150680232,86,19ea31d71f7c,0.8617859482765198,1.269026756286621,0.0,0.0,0.0,1,0.8382776480913162
179,6a5f3442d709,monitor performance of organizational members or partners,199,0d99df7b9f80,0.8904721140861511,3.2937064170837402,0.10000000149011612,0.09116076173031373,0.3668396434575921,1,1.3242777924806148,38,a3c08ed1a115,0.8595510721206665,1.918054223060608,0.2222222238779068,0.09116076173031373,1.0,1,1.2061198437793612,51,6385c0e2eb2e,0.8577454090118408,1.8377217054367065,0.1111111119389534,0.0,0.3977122867188747,1,0.9970159917502267,171,02b5b4014078,0.8510094285011292,1.5380433797836304,0.125,0.11157175065711056,0.4342588211741226,1,0.9262519850690973,37,78a6d412d86e,0.8300011157989502,0.6034005880355835,0.2222222238779068,0.09116076173031373,0.811592308612746,1,0.8329991499429789,178,78b65ab85b19,0.8453553915023804,1.2864998579025269,0.1111111119389534,0.0,0.3977122867188747,1,0.8662067144541604,115,830e9df61ddd,0.8507208824157715,1.525206208229065,0.125,0.11157175065711056,0.4342588211741226,1,0.9232114850838793,55,4805101e52c6,0.8288843631744385,0.5537171363830566,0.1111111119389534,0.0,0.48218234489593415,1,0.7218761514483066,47,8f3ed6033a9e,0.8563652634620667,1.776320219039917,0.1111111119389534,0.0,0.3977122867188747,1,0.982444943430887,36,e5bfe7745119,0.8546069860458374,1.6980957984924316,0.0,0.09116076173031373,0.0,1,0.8264075616581797
180,893bb3cbc01a,"evaluate potential of products, technologies, or resources",89,b03b706832f2,0.9113751649856567,3.3095290660858154,0.10000000149011612,0.09116076173031373,0.320647280639551,1,1.3081104654943005,185,7b03e0901b8c,0.8786001801490784,2.2172842025756836,0.1111111119389534,0.0,0.3476324478220875,1,1.0674823479653575,22,bab0b2935945,0.8668799996376038,1.8267027139663696,0.20000000298023224,0.1682360897391828,0.6495000571373242,1,1.0551932192478695,182,8729852fc4b8,0.8673761487007141,1.8432371616363525,0.10000000149011612,0.09116076173031373,0.320647280639551,1,0.9618658695494191,73,a40c650a049f,0.8580003976821899,1.5307849645614624,0.09090909361839294,0.1682360897391828,0.43194805498158123,1,0.9201680651347093,178,78b65ab85b19,0.844292163848877,1.0739504098892212,0.25,0.0,0.8522846308698755,1,0.9638458507331883,195,6b483cafcca2,0.8301201462745667,0.6016599535942078,0.2857142984867096,0.11157175065711056,1.0,1,0.8929769133909197,139,80c1c070d6f0,0.8458058834075928,1.1243959665298462,0.1111111119389534,0.0,0.3476324478220875,1,0.8098082723022677,71,1cb040da80f9,0.846703052520752,1.1542946100234985,0.09090909361839294,0.1682360897391828,0.3519502501031645,1,0.8031540946291219,49,824d3015533f,0.8419965505599976,0.9974477887153625,0.1111111119389534,0.0,0.3476324478220875,1,0.7798773156405665
181,49ccfbfcfc0a,analyze chemical compounds or substances,188,be19a52818cf,0.8734233975410461,2.926351308822632,0.125,0.11157175065711056,1.0,1,1.5400928219540568,6,75e527217c38,0.8476637601852417,1.900573492050171,0.1111111119389534,0.2027325123874243,0.8531977372854205,1,1.2230128815858015,5,abdac161e57b,0.8606222867965698,2.4165966510772705,0.0,0.0,0.0,1,1.0894795310497285,207,7663c229a426,0.8069327473640442,0.2786185145378113,0.1666666716337204,0.14384099455923594,0.7504150078298155,1,0.780728577110968,206,c32f9f13a109,0.8207815885543823,0.8300950527191162,0.125,0.11157175065711056,0.9250015072549859,1,0.9862550639875302,205,45b6fa08d56b,0.8327265977859497,1.3057588338851929,0.0,0.14384099455923594,0.0,1,0.7906703219689422,10,365ec2897755,0.83257657289505,1.2997846603393555,0.0,0.11157175065711056,0.0,1,0.7923675825579615,162,957f012e4031,0.8397520780563354,1.5855213403701782,0.0,0.14384099455923594,0.0,1,0.8623022825397544,165,72ea80489538,0.8278618454933167,1.1120388507843018,0.0,0.0,0.0,1,0.7554533135890961,45,aa03c0034762,0.8256879448890686,1.0254716873168945,0.0,0.0,0.0,1,0.7332881641387939
182,8729852fc4b8,develop new or advanced products or production methods,49,824d3015533f,0.8975898623466492,3.1455347537994385,0.375,0.09116076173031373,1.0,1,1.5046339119060397,195,6b483cafcca2,0.8900065422058105,2.8099920749664307,0.25,0.2027325123874243,0.8497635933548328,1,1.3746713566227506,9,3cdbc3929112,0.8859416246414185,2.630129814147949,0.25,0.2027325123874243,0.6909004381714385,1,1.2735210368001018,180,893bb3cbc01a,0.8673761487007141,1.8086549043655396,0.10000000149011612,0.09116076173031373,0.2723643804374668,1,0.9454914424079385,188,be19a52818cf,0.8737212419509888,2.089409112930298,0.10000000149011612,0.09116076173031373,0.2723643804374668,1,1.0180950927990402,53,a68e486bae8e,0.8578343987464905,1.3864567279815674,0.09090909361839294,0.0,0.2512219399468872,1,0.8388182421117892,98,207462e43a8e,0.8506677150726318,1.0693492889404297,0.0833333358168602,0.07707532800886907,0.3020512952153943,1,0.767367290877723,8,04d0abdf0b41,0.8426936864852905,0.7165188789367676,0.1428571492433548,0.25541277854966626,0.4453539409815893,1,0.7044770495305055,153,8594b6595861,0.8503808379173279,1.056655764579773,0.10000000149011612,0.09116076173031373,0.2723643804374668,1,0.7510228622215714,91,b1f99c3dcd62,0.8382129073143005,0.5182558298110962,0.10000000149011612,0.09116076173031373,0.29107106792748455,1,0.6183387966908291
183,ff9c96c6d776,collaborate on research activities with scientists or technical specialists,160,56c85bc2a8f3,0.8445039987564087,2.927642345428467,0.25,0.2027325123874243,1.0,1,1.418280582424721,192,8562bf3caec4,0.8546741008758545,3.322155237197876,0.10000000149011612,0.09116076173031373,0.29025830694119903,1,1.2974743246998774,52,7f83579eb5ca,0.8229880332946777,2.0930068492889404,0.0,0.0,0.0,1,0.9169699278473854,184,389dd43f303d,0.8379278779029846,2.6725451946258545,0.1111111119389534,0.2027325123874243,0.3169306919033633,1,1.136259725167013,186,4c7ceb754866,0.822067141532898,2.057284355163574,0.10000000149011612,0.09116076173031373,0.29025830694119903,1,0.9898895993795381,38,a3c08ed1a115,0.7826647162437439,0.5288072824478149,0.09090909361839294,0.0,0.2677268401923388,1,0.6199425848970724,189,a49d5a99c1d7,0.812259316444397,1.6768245697021484,0.1111111119389534,0.2027325123874243,0.3169306919033633,1,0.8944975117580659,209,2ac9980eb5e6,0.7812231779098511,0.47288790345191956,0.09090909361839294,0.0,0.3098873700440846,1,0.6210835048565589,157,018f6a0e7f9a,0.7859464287757874,0.656109631061554,0.1538461595773697,0.20273252627630822,0.46850930385843237,0,0.5771392181657888,9,3cdbc3929112,0.7957082986831665,1.0347867012023926,0.1111111119389534,0.2027325123874243,0.3169306919033633,0,0.6186099378006227
184,389dd43f303d,supervise scientific or technical personnel,12,9251af4a3821,0.9317302703857422,3.5056657791137695,0.5,0.11157175065711056,1.0,1,1.4838428159935924,192,8562bf3caec4,0.9111050367355347,2.8644211292266846,0.2857142984867096,0.11157175065711056,0.6528130274623498,1,1.2439560230520468,78,98d9410b9c2c,0.9106185436248779,2.8492958545684814,0.3333333432674408,0.0,0.8225736899647217,1,1.3048773220395629,189,a49d5a99c1d7,0.9010368585586548,2.551398515701294,0.1428571492433548,0.0,0.2693182019271702,1,1.0643049953140207,186,4c7ceb754866,0.8491240739822388,0.937414824962616,0.2857142984867096,0.11157175065711056,0.6528130274623498,1,0.7916451666203245,103,6680fc36f234,0.8475059270858765,0.88710618019104,0.2857142984867096,0.11157175065711056,0.5717992155044344,1,0.7514818103894417,129,06f6e71fddcf,0.8301226496696472,0.3466549813747406,0.3333333432674408,0.0,0.7128012516075388,1,0.6830010595709984,120,a04637eaf44a,0.856509804725647,1.167039394378662,0.0,0.0,0.0,1,0.6488190543651581,160,56c85bc2a8f3,0.8463897109031677,0.8524026870727539,0.0,0.0,0.0,1,0.5719728757441044,9,3cdbc3929112,0.8356319665908813,0.5179412961006165,0.1428571492433548,0.0,0.2693182019271702,1,0.5773328197754808
185,7b03e0901b8c,"establish standards for products, processes, or procedures",49,824d3015533f,0.8733004331588745,1.9372671842575073,0.25,0.0,0.7176388231771983,1,1.3889495856315124,139,80c1c070d6f0,0.8715797662734985,1.8902114629745483,0.1111111119389534,0.0,0.3287656267464335,1,1.257995149293846,180,893bb3cbc01a,0.8786001801490784,2.0822010040283203,0.1111111119389534,0.0,0.3287656267464335,1,1.3184012977275312,46,f64f2eefbcb7,0.863032341003418,1.6564621925354004,0.1111111119389534,0.0,0.42596844669121364,1,1.2184711497284795,22,bab0b2935945,0.86101895570755,1.601401448249817,0.20000000298023224,0.1682360897391828,0.6142501791601442,1,1.2387507557975046,89,b03b706832f2,0.8737852573394775,1.9505257606506348,0.10000000149011612,0.09116076173031373,0.30324500731862813,1,1.2605266563308102,4,9fc64a999e12,0.8607274293899536,1.5934290885925293,0.0,0.1682360897391828,0.0,1,1.047027072211804,76,298036041aa4,0.8577411770820618,1.5117629766464233,0.0,0.0,0.0,1,1.0377605956792832,56,269bfa3db5c6,0.8397274613380432,1.0191359519958496,0.1111111119389534,0.0,0.38887319643076473,1,1.004964413320737,73,a40c650a049f,0.8502705097198486,1.3074601888656616,0.0,0.1682360897391828,0.0,1,0.9556677549091002
186,4c7ceb754866,prepare scientific or technical reports or presentations,192,8562bf3caec4,0.868834376335144,3.1013832092285156,0.25,0.0,0.6906798209241923,1,1.4242379298728869,153,8594b6595861,0.8453677892684937,1.8879233598709106,0.1111111119389534,0.0,0.3093201790758076,1,0.9964651721793251,160,56c85bc2a8f3,0.8538445234298706,2.326256275177002,0.0,0.11157175065711056,0.0,1,1.0044488360865564,184,389dd43f303d,0.8491240739822388,2.0821611881256104,0.2857142984867096,0.11157175065711056,0.7541476963604695,1,1.171648929308799,196,0f2541e582f8,0.8430085182189941,1.7659251689910889,0.0,0.09116076173031373,0.0,1,0.8587357798798442,194,094e12b11051,0.8332051634788513,1.2589925527572632,0.1111111119389534,0.0,0.26096004609865653,1,0.8162085483234222,44,2d4009710863,0.8208569288253784,0.620464026927948,0.25,0.0,0.7390399539013435,1,0.8092702149588769,9,3cdbc3929112,0.8361650109291077,1.4120466709136963,0.125,0.11157175065711056,0.2849401584428574,1,0.8519522541056435,167,00c6f12023ab,0.8437795639038086,1.8057960271835327,0.0,0.11157175065711056,0.0,1,0.8672082250698061,189,a49d5a99c1d7,0.8423041105270386,1.7295001745224,0.125,0.11157175065711056,0.2849401584428574,1,0.9342349761019508
187,02b0fa193387,research methods to improve food products,204,62b52b411f3a,0.8440520763397217,3.4787213802337646,0.2857142984867096,0.11157175065711056,1.0,1,1.5159856786711665,92,3f67b920ee49,0.8283201456069946,2.7572948932647705,0.10000000149011612,0.09116076173031373,0.4561595692964805,1,1.1887565603593888,126,ebdb003908ef,0.8089034557342529,1.8668946027755737,0.1111111119389534,0.0,0.4212923481389641,1,0.9787274598095482,45,aa03c0034762,0.8019089698791504,1.5461452007293701,0.125,0.11157175065711056,0.43044184401868096,0,0.7755085641957314,148,253c9a1feb09,0.8135336637496948,2.079224109649658,0.1111111119389534,0.0,0.4212923481389641,1,1.0277394874904222,6,75e527217c38,0.8069685697555542,1.778165578842163,0.10000000149011612,0.09116076173031373,0.38858928915100793,1,0.9387466785164548,195,6b483cafcca2,0.8062114715576172,1.743446946144104,0.125,0.11157175065711056,0.5399943009509689,0,0.8593075140125123,209,2ac9980eb5e6,0.7880629897117615,0.9112035632133484,0.10000000149011612,0.09116076173031373,0.38858928915100793,1,0.738317887172289,207,7663c229a426,0.7938398122787476,1.1761139631271362,0.0,0.2554127452163465,0.0,1,0.6547704601547264,49,824d3015533f,0.7915058135986328,1.0690827369689941,0.1111111119389534,0.0,0.3942165403141385,0,0.6650919015209706
188,be19a52818cf,prepare compounds or solutions for products or testing,49,824d3015533f,0.8976897597312927,2.973912239074707,0.1111111119389534,0.0,0.3707470690017083,1,1.3330948025168774,214,fc824bfe7bf0,0.8681361079216003,1.8141896724700928,0.25,0.0,1.0,1,1.251659595668316,181,49ccfbfcfc0a,0.8734233975410461,2.021669626235962,0.125,0.11157175065711056,0.746695525142036,1,1.2167702062733312,153,8594b6595861,0.8723852634429932,1.9809318780899048,0.25,0.0,0.7764879089427807,1,1.213808926904349,182,8729852fc4b8,0.8737212419509888,2.0333573818206787,0.10000000149011612,0.09116076173031373,0.34196761615682675,1,1.0829829133997237,45,aa03c0034762,0.8516123294830322,1.1657757759094238,0.125,0.11157175065711056,0.4048157185856491,1,0.8861899731630134,178,78b65ab85b19,0.8502735495567322,1.113240361213684,0.1111111119389534,0.0,0.3707470690017083,1,0.8736763417901395,63,50171927f859,0.8616459369659424,1.5595072507858276,0.0,0.1682360897391828,0.0,1,0.848572870990338,203,79676bc4eb6a,0.8453441858291626,0.9198059439659119,0.10000000149011612,0.09116076173031373,0.34196761615682675,1,0.8076130084643638,10,365ec2897755,0.8542280793190002,1.2684210538864136,0.0,0.0,0.0,1,0.7924187135696411
189,a49d5a99c1d7,maintain laboratory or technical equipment,219,573d5b3bbb3d,0.9452208280563354,3.791665554046631,0.3333333432674408,0.0,1.0,1,1.5199999895691874,184,389dd43f303d,0.9010368585586548,2.4185080528259277,0.1428571492433548,0.0,0.35997609583434625,1,1.023336642690142,201,42bb588edac5,0.853803277015686,0.9505741596221924,0.4000000059604645,0.14384099455923594,0.9249322341279075,1,0.8683866915718766,211,c7ea79acedc2,0.8842070698738098,1.895468831062317,0.2857142984867096,0.11157175065711056,0.9158415841584158,1,1.0788301266250326,74,318da22b73fb,0.8753747940063477,1.620977759361267,0.1428571492433548,0.0,0.33477966123244096,1,0.8395654878685606,129,06f6e71fddcf,0.8479477167129517,0.768593966960907,0.3333333432674408,0.0,0.6947557570667873,1,0.7675675346698496,192,8562bf3caec4,0.8906407356262207,2.0954155921936035,0.125,0.11157175065711056,0.32968107786808937,1,0.9324545897871117,65,8da0e9e0dffc,0.8673801422119141,1.3725184202194214,0.125,0.11157175065711056,0.3066051352871365,1,0.7654039882105756,84,c6940290ea74,0.8463650941848755,0.7194089293479919,0.2857142984867096,0.11157175065711056,0.6362862131552258,1,0.7281218255488452,138,ef5aeb4ce41e,0.8380169868469238,0.45996490120887756,0.1666666716337204,0.14384099455923594,0.3686561745714379,1,0.581198164590838
190,c2a2570c95d4,test quality of materials or finished products,45,aa03c0034762,0.9528692960739136,4.4435248374938965,0.5,0.11157175065711056,0.987754052668767,1,1.4795567344276606,203,79676bc4eb6a,0.8968452215194702,2.7177886962890625,0.375,0.09116076173031373,0.9052883817920178,1,1.1395818423770607,165,72ea80489538,0.8812000751495361,2.2358639240264893,0.2857142984867096,0.11157175065711056,0.7061813307495544,1,0.983111578904164,150,3ffc9e8eaffb,0.8341614007949829,0.7869095802307129,0.5,0.11157175065711056,1.0,1,0.7932159321142883,19,9d76ae41867e,0.8810651302337646,2.2317070960998535,0.0,0.11157175065711056,0.0,1,0.7605288153274508,202,8747ed85441f,0.8002120852470398,-0.258847177028656,0.25,0.0,0.6637085774567187,1,0.49416557362022606,188,be19a52818cf,0.8296061754226685,0.6465927958488464,0.1111111119389534,0.0,0.24525528245811046,1,0.531231911756352,161,f1f35b083d3a,0.8214198350906372,0.3944251239299774,0.0,0.0,0.0,1,0.3992866453528404,56,269bfa3db5c6,0.8468664884567261,1.1782703399658203,0.0,0.0,0.0,1,0.5581645172834396,63,50171927f859,0.8598493337631226,1.5781869888305664,0.0,0.1682360897391828,0.0,1,0.6224001257625242
191,a9be4c9c15a1,monitor operational procedures in technical environments to ensure conformance to standards,149,c9b79bbec6f3,0.9209557771682739,3.8757762908935547,0.20000000298023224,0.3465735277799843,0.8180918493887839,1,1.4416747873555185,37,78a6d412d86e,0.8863190412521362,2.7526285648345947,0.27272728085517883,0.14384101539256,1.0,1,1.2743158693021517,102,f2c8cd5b27ab,0.8691893815994263,2.197174072265625,0.0833333358168602,0.23500177712287373,0.41432665482103964,1,0.9601002312513636,96,1cbedefabffc,0.8744621276855469,2.3681507110595703,0.07692307978868484,0.14384101539256,0.3821643117527397,1,0.9962043904381059,170,57e3b12b8497,0.8480184078216553,1.5106736421585083,0.0833333358168602,0.23500177712287373,0.3349158805102723,1,0.7814311824253457,185,7b03e0901b8c,0.7904455661773682,-0.3562113046646118,0.1818181872367859,0.23500177712287373,0.749242535331312,1,0.5140135190222822,0,d52ebdd6c51c,0.830842137336731,0.9537075757980347,0.1818181872367859,0.23500177712287373,0.5530759111643725,1,0.7293312227179461,121,66497e9d2189,0.842765212059021,1.340330958366394,0.0,0.23500177712287373,0.0,1,0.6328687660385709,134,469df54e4928,0.8278565406799316,0.8568951487541199,0.0625,0.05889151088374822,0.3099777195327778,1,0.6478485406732435,196,0f2541e582f8,0.8340001106262207,1.0561095476150513,0.0,0.14384101539256,0.0,1,0.5788022274678928
192,8562bf3caec4,manage scientific or technical project resources,184,389dd43f303d,0.9111050367355347,3.6416146755218506,0.2857142984867096,0.11157175065711056,0.8222115088037348,1,1.4537597067524737,178,78b65ab85b19,0.8545604944229126,0.7764626741409302,0.25,0.0,0.9158415841584158,1,0.8857398009433014,186,4c7ceb754866,0.868834376335144,1.4997303485870361,0.25,0.0,0.7530154907360936,1,0.9845806454896274,189,a49d5a99c1d7,0.8906407356262207,2.6046741008758545,0.125,0.11157175065711056,0.3106567569227113,1,1.0714684509298735,98,207462e43a8e,0.8727070093154907,1.695959448814392,0.09090909361839294,0.1682360897391828,0.24352330521483723,1,0.8461614135362608,109,d052bd1e246e,0.8323535323143005,-0.3487798571586609,0.2857142984867096,0.11157175065711056,1.0,1,0.6605792155249567,172,2c5271f1a3e4,0.8584249019622803,0.9722749590873718,0.10000000149011612,0.09116076173031373,0.4849536968348599,1,0.7783223279477082,129,06f6e71fddcf,0.8413670063018799,0.10793927311897278,0.2857142984867096,0.11157175065711056,0.8222115088037348,1,0.6962584417183941,7,bfcc3cdee21d,0.864499568939209,1.2800825834274292,0.0,0.11157175065711056,0.0,1,0.6820867558701487,84,c6940290ea74,0.8560466766357422,0.8517685532569885,0.1111111119389534,0.0,0.2845123763896118,1,0.6900468917296312
193,adb21e5e1a03,inspect condition or functioning of facilities or equipment,19,9d76ae41867e,0.8731896877288818,2.9131343364715576,0.125,0.11157175065711056,0.2551821548196081,1,1.2794065761409197,134,469df54e4928,0.8514924049377441,1.9858365058898926,0.1666666716337204,0.29389328800662196,0.6359760982179913,1,1.158586180647637,197,3a46124701c0,0.8541548252105713,2.099622964859009,0.125,0.11157175065711056,0.4763501328458383,1,1.1542036836509055,63,50171927f859,0.8526595830917358,2.035719394683838,0.09090909361839294,0.1682360897391828,0.20003685865096396,1,1.0399919839672491,189,a49d5a99c1d7,0.8350997567176819,1.2852481603622437,0.125,0.11157175065711056,0.2551821548196081,1,0.8739680933795365,56,269bfa3db5c6,0.839531660079956,1.4746586084365845,0.1111111119389534,0.0,0.233706428918948,1,0.926176029652157,139,80c1c070d6f0,0.8217533826828003,0.7148512601852417,0.1111111119389534,0.0,0.233706428918948,1,0.7365751670895005,120,a04637eaf44a,0.8326364159584045,1.1799699068069458,0.0,0.11157175065711056,0.0,1,0.7696985503418894,74,318da22b73fb,0.8312361836433411,1.1201268434524536,0.125,0.11157175065711056,0.2551821548196081,1,0.832843309923211,70,d5bb4574fc4d,0.8281606435775757,0.9886845350265503,0.1111111119389534,0.0,0.233706428918948,1,0.8049070494470979
194,094e12b11051,review details of technical drawings or specifications,61,dc17b84d2d6b,0.8706997632980347,2.3942511081695557,0.25,0.0,0.7826641966662988,1,1.3973693620579208,154,17f9d29c543d,0.848051905632019,1.4749599695205688,0.3333333432674408,0.1682360897391828,1.0,1,1.2012780650463721,144,7a053b14e6ec,0.8682790994644165,2.295994758605957,0.125,0.11157175065711056,0.421090985261663,1,1.2505654844259295,145,7809c19536e4,0.8761278986930847,2.6145825386047363,0.09090909361839294,0.1682360897391828,0.23522387984709392,1,1.2718683774792252,84,c6940290ea74,0.8449237942695618,1.3479878902435303,0.25,0.0,0.6604686530560485,1,1.0741349687422892,16,6e6ec1a475b8,0.8594315052032471,1.936865210533142,0.1111111119389534,0.0,0.274816018039179,1,1.11428482015229,124,3b11edaeeba4,0.8532202839851379,1.6847478151321411,0.0,0.0,0.0,1,0.961947041451931,3,33b4e36b0d81,0.8527311086654663,1.6648918390274048,0.09090909361839294,0.1682360897391828,0.23522387984709392,1,1.0115722264372404,153,8594b6595861,0.8307617902755737,0.7731429934501648,0.1111111119389534,0.0,0.5078481786271198,1,0.877776759911288,186,4c7ceb754866,0.8332051634788513,0.8723211288452148,0.1111111119389534,0.0,0.274816018039179,1,0.8233229138383937
