q_idx,q_label,q_text,idx_1,label_1,sim_1,z_1,jacc_1,lenpen_1,bm25_1,mnn_1,score_1,idx_2,label_2,sim_2,z_2,jacc_2,lenpen_2,bm25_2,mnn_2,score_2,idx_3,label_3,sim_3,z_3,jacc_3,lenpen_3,bm25_3,mnn_3,score_3,idx_4,label_4,sim_4,z_4,jacc_4,lenpen_4,bm25_4,mnn_4,score_4,idx_5,label_5,sim_5,z_5,jacc_5,lenpen_5,bm25_5,mnn_5,score_5,idx_6,label_6,sim_6,z_6,jacc_6,lenpen_6,bm25_6,mnn_6,score_6,idx_7,label_7,sim_7,z_7,jacc_7,lenpen_7,bm25_7,mnn_7,score_7,idx_8,label_8,sim_8,z_8,jacc_8,lenpen_8,bm25_8,mnn_8,score_8,idx_9,label_9,sim_9,z_9,jacc_9,lenpen_9,bm25_9,mnn_9,score_9,idx_10,label_10,sim_10,z_10,jacc_10,lenpen_10,bm25_10,mnn_10,score_10
20,1bd49058235f,advise customers on the use of products or services,198,edb3d68bc36f,0.6812823414802551,3.8554749488830566,0.25,0.0,1.0,0,1.0,180,893bb3cbc01a,0.4145098626613617,0.4314914345741272,0.1111111119389534,0.0,0.32738017882535575,0,0.30108240246772766,72,91e3b64a6f04,0.4073604941368103,0.3397304117679596,0.09090909361839294,0.1682360897391828,0.40678375211829065,0,0.2823517620563507,33,2be03b534579,0.400342732667923,0.2496585100889206,0.1111111119389534,0.0,0.45599107267489275,0,0.263965904712677,53,a68e486bae8e,0.4962160587310791,1.480177879333496,0.2222222238779068,0.09116076173031373,0.7225616109728319,0,0.5151445865631104,153,8594b6595861,0.4489131569862366,0.8730524182319641,0.25,0.0,0.7833712515002486,0,0.39121565222740173,113,322cdff981bb,0.4508666396141052,0.8981250524520874,0.10000000149011612,0.09116076173031373,0.4840138561647643,0,0.39633357524871826,185,7b03e0901b8c,0.44368666410446167,0.8059712052345276,0.1111111119389534,0.0,0.32738017882535575,0,0.377522736787796,93,4b8b2b6692c3,0.44877180457115173,0.8712381720542908,0.0,0.11157175065711056,0.0,0,0.39084532856941223,199,0d99df7b9f80,0.5328734517097473,1.9506698846817017,0.10000000149011612,0.09116076173031373,0.4840138561647643,0,0.6111833453178406
21,c9b70de179fe,develop software or computer applications,200,9ff41f315fd5,0.5798169374465942,3.712050199508667,0.1666666716337204,0.14384099455923594,1.0,0,1.0,17,e1dbddbff402,0.3437388241291046,0.32899850606918335,0.1428571492433548,0.0,0.8092021272299822,0,0.27303028106689453,162,957f012e4031,0.3321267366409302,0.16259470582008362,0.0,0.14384099455923594,0.0,0,0.2372724711894989,69,636981831618,0.38800248503685,0.9633065462112427,0.125,0.11157175065711056,0.7411009581066669,0,0.40933406352996826,173,49c0d2367c5d,0.34306591749191284,0.3193556070327759,0.0,0.11157175065711056,0.0,0,0.27095815539360046,110,d9dbdf9d5d1a,0.3269815742969513,0.08886339515447617,0.0,0.0,0.0,0,0.22142866253852844,186,4c7ceb754866,0.34802091121673584,0.3903617560863495,0.0,0.11157175065711056,0.0,0,0.2862163782119751,146,284cc33eb902,0.4543416500091553,1.9139615297317505,0.0,0.0,0.0,0,0.6136162877082825,91,b1f99c3dcd62,0.5496763586997986,3.2801289558410645,0.125,0.11157175065711056,0.5209283815238653,0,0.9071862697601318,98,207462e43a8e,0.32181277871131897,0.014793411828577518,0.0,0.27980784039629336,0.0,0,0.20551207661628723
22,bab0b2935945,"analyze operational data to evaluate operations, processes or products",36,e5bfe7745119,0.8403187990188599,3.664364814758301,0.30000001192092896,0.07707532800886907,1.0,0,1.0,19,9d76ae41867e,0.5670844316482544,0.5832449793815613,0.10000000149011612,0.27980784039629336,0.4254901169906478,0,0.37183186411857605,151,506120811a05,0.592992901802063,0.8754010796546936,0.25,0.4236488349555293,0.8028644568511064,0,0.43139564990997314,57,c1933354ef21,0.5658923983573914,0.56980299949646,0.1111111119389534,0.4236488349555293,0.33431879230783357,0,0.36909136176109314,174,003763627ff4,0.535976767539978,0.23246024549007416,0.1818181872367859,0.07707532800886907,0.6158960216939993,0,0.30031508207321167,118,eb485b5cf6a6,0.5835590362548828,0.7690203785896301,0.25,0.4236488349555293,0.847559794159538,0,0.40970709919929504,85,e9ceea91a9c3,0.5538754463195801,0.434294193983078,0.25,0.4236488349555293,0.9245572989551634,0,0.3414642810821533,55,4805101e52c6,0.6304694414138794,1.2980042695999146,0.09090909361839294,0.1682360897391828,0.45887266690058853,0,0.517554521560669,13,f7e80a0049c6,0.5901657342910767,0.8435206413269043,0.1111111119389534,0.4236488349555293,0.33431879230783357,0,0.4248959720134735,30,c6a87cc5d35e,0.6206907033920288,1.187734603881836,0.1111111119389534,0.4236488349555293,0.33431879230783357,0,0.495073139667511
23,9a8d83e8b2e2,conduct environmental audits,152,fbe465293a7d,0.7194427847862244,3.360399007797241,0.1428571492433548,0.2554127452163465,0.7593316466988533,0,1.0,196,0f2541e582f8,0.46042537689208984,0.6335031986236572,0.0,0.3465735069466602,0.0,0,0.378868043422699,94,832ecabbf00a,0.45871496200561523,0.6154962182044983,0.0,0.2554127452163465,0.0,0,0.37476640939712524,71,1cb040da80f9,0.4750482738018036,0.7874508500099182,0.1111111119389534,0.4236488349555293,0.6499364094625779,0,0.41393423080444336,193,adb21e5e1a03,0.4563148617744446,0.5902283191680908,0.0,0.2554127452163465,0.0,0,0.36901089549064636,128,54e485ae84d0,0.46602731943130493,0.6924796104431152,0.1666666716337204,0.14384099455923594,0.8291080682873968,0,0.39230167865753174,72,91e3b64a6f04,0.5191586017608643,1.2518376111984253,0.1111111119389534,0.4236488349555293,0.6499364094625779,0,0.5197122097015381,28,ce1178bafa1d,0.43893754482269287,0.40728259086608887,0.0,0.4236488349555293,0.0,0,0.3273395597934723,149,c9b79bbec6f3,0.43331748247146606,0.3481154143810272,0.0,0.14384099455923594,0.0,0,0.31386247277259827,216,f20501abeeb8,0.5615522861480713,1.6981518268585205,0.0,0.14384099455923594,0.0,0,0.6213735938072205
24,2ae9204d54c8,design industrial processing systems,75,f634ee56b726,0.6828070878982544,3.782640218734741,0.4000000059604645,0.14384099455923594,1.0,0,1.0,200,9ff41f315fd5,0.4553190767765045,0.7613551020622253,0.1666666716337204,0.14384099455923594,0.4794571425032818,0,0.3769860565662384,85,e9ceea91a9c3,0.42578625679016113,0.3691275119781494,0.0,0.14384099455923594,0.0,0,0.2961055040359497,191,a9be4c9c15a1,0.4137569069862366,0.20936481654644012,0.0,0.3465735277799843,0.0,0,0.2631611227989197,128,54e485ae84d0,0.4887598156929016,1.2054840326309204,0.3333333432674408,0.0,0.8098390352921098,0,0.4685690999031067,49,824d3015533f,0.4324713349342346,0.45791253447532654,0.0,0.11157175065711056,0.0,0,0.3144136965274811,55,4805101e52c6,0.4217713177204132,0.3158048093318939,0.125,0.11157175065711056,0.48875533867084686,0,0.28510990738868713,97,48c561c86be0,0.5710467100143433,2.29834246635437,0.25,0.2027325123874243,0.8186181659911526,0,0.6939254999160767,5,abdac161e57b,0.412947416305542,0.19861389696598053,0.1428571492433548,0.0,0.3744401166945349,0,0.2609441876411438,74,318da22b73fb,0.5281678438186646,1.7288650274276733,0.1428571492433548,0.0,0.43539891859757485,0,0.576494574546814
25,79d2ac46742b,direct operational or production activities,58,224946bca8ba,0.8457988500595093,3.982931137084961,0.6000000238418579,0.0,1.0,0,1.0,142,c71cb5036aef,0.480590283870697,0.1608504056930542,0.10000000149011612,0.27980784039629336,0.20593005152193722,0,0.2389029860496521,22,bab0b2935945,0.5080611109733582,0.4483456313610077,0.10000000149011612,0.27980784039629336,0.18824065870249423,0,0.29615235328674316,78,98d9410b9c2c,0.4835559129714966,0.19188711047172546,0.1428571492433548,0.0,0.36865002119141305,0,0.24508337676525116,8,04d0abdf0b41,0.5005075931549072,0.36929449439048767,0.07692307978868484,0.45814529093709055,0.15479022806198134,0,0.2804107964038849,79,5b935f6121b7,0.5284018516540527,0.6612211465835571,0.1666666716337204,0.14384099455923594,0.2892826914236737,0,0.3385426104068756,156,ae5e42c6c3d0,0.5634968280792236,1.0285067558288574,0.3333333432674408,0.0,0.631349978808587,0,0.41168075799942017,146,284cc33eb902,0.6344727277755737,1.7713031768798828,0.3333333432674408,0.0,0.631349978808587,0,0.559594988822937,164,0c9fad019eee,0.5949680209159851,1.3578675985336304,0.4000000059604645,0.14384099455923594,0.5537159976962251,0,0.47726693749427795,65,8da0e9e0dffc,0.6079670786857605,1.4939090013504028,0.2857142984867096,0.11157175065711056,0.5782165647504385,0,0.5043570399284363
26,a86fc9314475,respond to emergencies to provide assistance,120,a04637eaf44a,0.419708251953125,2.4238691329956055,0.0,0.0,0.0,0,1.0,110,d9dbdf9d5d1a,0.3252876400947571,0.5652838945388794,0.0,0.0,0.0,0,0.4845222234725952,114,98e7b9000779,0.32133394479751587,0.4874589443206787,0.0,0.3465734652800195,0.0,0,0.46293750405311584,62,c6d9ce80244c,0.37245282530784607,1.4936883449554443,0.0,0.27980784039629336,0.0,0,0.7420147657394409,32,85a88cfd39f0,0.3301817774772644,0.6616206169128418,0.0,0.2027325123874243,0.0,0,0.5112411975860596,112,6379204aa590,0.30859822034835815,0.23676761984825134,0.0,0.0,0.0,0,0.3934083878993988,65,8da0e9e0dffc,0.36918768286705017,1.4294168949127197,0.0,0.11157175065711056,0.0,0,0.7241891622543335,184,389dd43f303d,0.3482683598995209,1.0176388025283813,0.0,0.0,0.0,0,0.6099826693534851,109,d052bd1e246e,0.31600403785705566,0.38254448771476746,0.0,0.0,0.0,0,0.4338395297527313,142,c71cb5036aef,0.33172607421875,0.6920186877250671,0.0,0.27980784039629336,0.0,0,0.5196720957756042
27,88a991273442,maintain regulatory or compliance documentation,196,0f2541e582f8,0.7300561666488647,3.3671908378601074,0.1111111119389534,0.2027325123874243,0.42885477664255955,0,1.0,86,19ea31d71f7c,0.4936773180961609,0.7488494515419006,0.125,0.11157175065711056,0.43250393589941544,0,0.43316078186035156,191,a9be4c9c15a1,0.4854923486709595,0.6581854820251465,0.0,0.3465735277799843,0.0,0,0.41353312134742737,17,e1dbddbff402,0.5150559544563293,0.9856581687927246,0.0,0.0,0.0,0,0.48442697525024414,68,7a9450b42a26,0.47807416319847107,0.576015055179596,0.0,0.0,0.0,0,0.3957442343235016,43,61355ce7e829,0.4855864644050598,0.6592279672622681,0.1666666716337204,0.14384099455923594,0.5200344943552495,0,0.4137588143348694,4,9fc64a999e12,0.5433144569396973,1.2986743450164795,0.10000000149011612,0.27980784039629336,0.4579695081155909,0,0.5521911978721619,167,00c6f12023ab,0.5792262554168701,1.696465253829956,0.0,0.0,0.0,0,0.6383081078529358,116,1cf7420e0aac,0.5371584892272949,1.230485439300537,0.25,0.2027325123874243,0.9223744292237441,0,0.53742915391922,67,3574e4789085,0.588471531867981,1.7988741397857666,0.2857142984867096,0.11157175065711056,1.0,0,0.660478413105011
28,ce1178bafa1d,monitor external affairs or events affecting business operations,37,78a6d412d86e,0.6724812984466553,3.741121768951416,0.0833333358168602,0.07707532800886907,0.38057661185145697,0,1.0,25,79d2ac46742b,0.44968995451927185,0.2860359251499176,0.0,0.27980784039629336,0.0,0,0.28694188594818115,199,0d99df7b9f80,0.4473761320114136,0.2501527667045593,0.0,0.07707532800886907,0.0,0,0.2795363664627075,152,fbe465293a7d,0.5184143781661987,1.3518259525299072,0.20000000298023224,0.1682360897391828,1.0,0,0.5068988800048828,36,e5bfe7745119,0.4789128005504608,0.7392287850379944,0.0,0.07707532800886907,0.0,0,0.38047149777412415,55,4805101e52c6,0.48639294505119324,0.8552321195602417,0.20000000298023224,0.1682360897391828,0.8561606375372847,0,0.404412180185318,42,853f8faf3522,0.5065551996231079,1.1679117679595947,0.0,0.1682360897391828,0.0,0,0.468942791223526,67,3574e4789085,0.4704374074935913,0.6077909469604492,0.0,0.1682360897391828,0.0,0,0.35334545373916626,121,66497e9d2189,0.4483276903629303,0.2649097144603729,0.0,0.1682360897391828,0.0,0,0.2825818657875061,46,f64f2eefbcb7,0.47612786293029785,0.6960394978523254,0.0,0.1682360897391828,0.0,0,0.37155812978744507
29,ef7349785e11,implement design or process improvements,2,771b010da2fa,0.8296459913253784,5.0247907638549805,0.1818181872367859,0.4054650386637325,0.5707594958570497,0,1.0,146,284cc33eb902,0.5168837308883667,0.8906148672103882,0.1428571492433548,0.0,0.3184973606708109,0,0.3328583240509033,10,365ec2897755,0.4821219742298126,0.43112456798553467,0.0,0.11157175065711056,0.0,0,0.2587093114852905,47,8f3ed6033a9e,0.5429519414901733,1.2351914644241333,0.2857142984867096,0.11157175065711056,1.0,0,0.38846346735954285,62,c6d9ce80244c,0.5005751848220825,0.6750441193580627,0.10000000149011612,0.27980784039629336,0.24966954120381363,0,0.2980711758136749,104,985eed507e3a,0.4854937791824341,0.4756940007209778,0.0,0.2027325123874243,0.0,0,0.2659015953540802,68,7a9450b42a26,0.48967039585113525,0.5309016704559326,0.1428571492433548,0.0,0.3184973606708109,0,0.2748105823993683,100,6002eddcd7d0,0.4872015118598938,0.498267263174057,0.0,0.0,0.0,0,0.2695442736148834,156,ae5e42c6c3d0,0.5513203144073486,1.3458068370819092,0.0,0.0,0.0,0,0.4063137471675873,9,3cdbc3929112,0.5525535345077515,1.3621078729629517,0.0,0.0,0.0,0,0.4089442789554596
30,c6a87cc5d35e,prepare operational reports,44,2d4009710863,0.8511251211166382,3.9117789268493652,0.6000000238418579,0.2554127452163465,1.0,0,1.0,13,f7e80a0049c6,0.5272682905197144,0.35462644696235657,0.20000000298023224,0.0,0.29339718158192063,0,0.2957591712474823,48,23ca56c5d573,0.52058345079422,0.2812020480632782,0.0,0.14384099455923594,0.0,0,0.2812226712703705,118,eb485b5cf6a6,0.555405855178833,0.6636815667152405,0.20000000298023224,0.0,0.29339718158192063,0,0.3569455146789551,186,4c7ceb754866,0.5418416261672974,0.5146958827972412,0.3333333432674408,0.2554127452163465,0.7559865024467195,0,0.3274495005607605,143,fd635c6ca5be,0.5608214139938354,0.7231644988059998,0.125,0.3465735069466602,0.22507181052859662,0,0.3687219023704529,191,a9be4c9c15a1,0.5465599298477173,0.5665203928947449,0.10000000149011612,0.4904145223392202,0.19482500595163113,0,0.3377096652984619,124,3b11edaeeba4,0.5700206160545349,0.8242059946060181,0.1428571492433548,0.2554127452163465,0.2440134975532805,0,0.38872596621513367,121,66497e9d2189,0.6436173915863037,1.6325722932815552,0.3333333432674408,0.2554127452163465,0.7559865024467195,0,0.5487653613090515,36,e5bfe7745119,0.5430539846420288,0.5280120372772217,0.125,0.3465735069466602,0.22507181052859662,0,0.3300858438014984
31,53acfaed8c01,supervise employees,184,389dd43f303d,0.6710650324821472,2.6530580520629883,0.20000000298023224,0.3465734652800195,1.0,0,1.0,38,a3c08ed1a115,0.441765695810318,0.2663480341434479,0.0,0.5493059776674438,0.0,0,0.39203178882598877,39,202cbfb3aef7,0.5374748706817627,1.2625569105148315,0.0,0.20273247072078354,0.0,0,0.6457967758178711,43,61355ce7e829,0.4895267188549042,0.7634785771369934,0.0,0.20273247072078354,0.0,0,0.5186662077903748,87,bd28ef3a0af3,0.4602543115615845,0.4587906301021576,0.0,0.3465734652800195,0.0,0,0.4410528242588043,112,6379204aa590,0.5738610029220581,1.6412895917892456,0.0,0.3465734652800195,0.0,0,0.7422715425491333,107,750257b28f11,0.5205629467964172,1.0865256786346436,0.0,0.3465734652800195,0.0,0,0.6009562015533447,114,98e7b9000779,0.5247464179992676,1.1300702095031738,0.0,0.0,0.0,0,0.612048327922821,0,d52ebdd6c51c,0.5234150886535645,1.1162127256393433,0.0,0.45814521593713003,0.0,0,0.6085184216499329,37,78a6d412d86e,0.5088387131690979,0.9644915461540222,0.0,0.5493059776674438,0.0,0,0.5698703527450562
32,85a88cfd39f0,"direct sales, marketing, or customer service activities",79,5b935f6121b7,0.7561593055725098,4.053414821624756,0.2857142984867096,0.3465735069466602,1.0,0,1.0,114,98e7b9000779,0.37119990587234497,0.07969168573617935,0.0,0.5493059776674438,0.0,0,0.21894824504852295,168,ab35d13698b5,0.3877466320991516,0.2504943907260895,0.0,0.0,0.0,0,0.25252023339271545,65,8da0e9e0dffc,0.469952791929245,1.0990630388259888,0.2222222238779068,0.09116076173031373,0.6667563373941057,0,0.41930994391441345,113,322cdff981bb,0.4251004457473755,0.6360771656036377,0.0,0.0,0.0,0,0.3283081352710724,109,d052bd1e246e,0.4065152406692505,0.44423234462738037,0.1111111119389534,0.2027325123874243,0.3029260527152354,0,0.2906002402305603,146,284cc33eb902,0.40673941373825073,0.44654637575149536,0.25,0.2027325123874243,0.7280258386681586,0,0.2910550534725189,46,f64f2eefbcb7,0.40212494134902954,0.398913711309433,0.0,0.09116076173031373,0.0,0,0.28169265389442444,78,98d9410b9c2c,0.41081732511520386,0.4886403977870941,0.0,0.2027325123874243,0.0,0,0.2993288040161133,199,0d99df7b9f80,0.38760292530059814,0.24901098012924194,0.0,0.0,0.0,0,0.25222864747047424
33,2be03b534579,"direct organizational operations, projects, or services",25,79d2ac46742b,0.7160341739654541,3.264564275741577,0.125,0.11157175065711056,0.5174094532342917,0,1.0,87,bd28ef3a0af3,0.49890485405921936,0.2762115001678467,0.125,0.11157175065711056,0.426768211225537,0,0.3450816571712494,73,a40c650a049f,0.5228285193443298,0.6054731011390686,0.20000000298023224,0.1682360897391828,0.8559322033898304,0,0.417241632938385,199,0d99df7b9f80,0.5164312720298767,0.5174277424812317,0.10000000149011612,0.09116076173031373,0.360511959254449,0,0.3979458808898926,170,57e3b12b8497,0.5297040939331055,0.7001017332077026,0.1111111119389534,0.0,0.39085207463724925,0,0.43798014521598816,81,e9ce432833f3,0.5224741697311401,0.6005961894989014,0.0,0.0,0.0,0,0.4161728322505951,173,49c0d2367c5d,0.6463683843612671,2.305753469467163,0.25,0.0,1.0,0,0.7898699045181274,164,0c9fad019eee,0.5113734006881714,0.44781622290611267,0.0,0.2554127452163465,0.0,0,0.3826900124549866,142,c71cb5036aef,0.5918265581130981,1.555093765258789,0.0,0.1682360897391828,0.0,0,0.6253576278686523,32,85a88cfd39f0,0.6454603672027588,2.2932562828063965,0.10000000149011612,0.09116076173031373,0.43708104496960704,0,0.7871310710906982
34,614f5f558eca,approve expenditures,101,ae138f31c069,0.4510321021080017,3.6483230590820312,0.0,0.45814521593713003,0.0,0,1.0,212,0cf60304ef43,0.32569417357444763,1.1157368421554565,0.0,0.20273247072078354,0.0,0,0.46765556931495667,37,78a6d412d86e,0.29488813877105713,0.49326813220977783,0.0,0.5493059776674438,0.0,0,0.33681389689445496,166,505ab84c8d87,0.30457234382629395,0.6889477968215942,0.0,0.5493059776674438,0.0,0,0.3779453635215759,95,7c80e08ee743,0.30265188217163086,0.6501428484916687,0.0,0.20273247072078354,0.0,0,0.36978864669799805,104,985eed507e3a,0.37729209661483765,2.15832781791687,0.0,0.5493059776674438,0.0,0,0.6868060231208801,112,6379204aa590,0.3313073217868805,1.229156494140625,0.0,0.3465734652800195,0.0,0,0.49149614572525024,23,9a8d83e8b2e2,0.33269357681274414,1.2571672201156616,0.0,0.20273247072078354,0.0,0,0.4973839223384857,196,0f2541e582f8,0.30968567728996277,0.7922681570053101,0.0,0.5493059776674438,0.0,0,0.3996630907058716,33,2be03b534579,0.30000394582748413,0.5966384410858154,0.0,0.45814521593713003,0.0,0,0.35854214429855347
35,e19513a85bed,prepare operational budgets,13,f7e80a0049c6,0.6937747597694397,2.9635324478149414,0.20000000298023224,0.0,0.435406748485089,0,1.0,142,c71cb5036aef,0.46861228346824646,0.18114988505840302,0.0,0.4236488349555293,0.0,0,0.31309452652931213,0,d52ebdd6c51c,0.5246648192405701,0.8738034963607788,0.1428571492433548,0.2554127452163465,0.36212046408660864,0,0.4840945899486542,101,ae138f31c069,0.46727320551872253,0.164602592587471,0.0,0.2554127452163465,0.0,0,0.3090094029903412,197,3a46124701c0,0.4944751262664795,0.5007427334785461,0.1666666716337204,0.14384099455923594,0.3953963986242971,0,0.39199456572532654,36,e5bfe7745119,0.4868965148925781,0.4070921838283539,0.125,0.3465735069466602,0.334010656372123,0,0.3688744306564331,100,6002eddcd7d0,0.5104738473892212,0.6984425187110901,0.1666666716337204,0.14384099455923594,0.3953963986242971,0,0.44080203771591187,44,2d4009710863,0.6102341413497925,1.9312025308609009,0.3333333432674408,0.2554127452163465,0.8316831683168318,0,0.7451418042182922,46,f64f2eefbcb7,0.6873706579208374,2.8843955993652344,0.0,0.2554127452163465,0.0,0,0.9804629683494568,173,49c0d2367c5d,0.5074691772460938,0.6613131165504456,0.0,0.2554127452163465,0.0,0,0.43163564801216125
36,e5bfe7745119,analyze data to inform operational decisions or activities,22,bab0b2935945,0.8403187990188599,4.311878681182861,0.30000001192092896,0.07707532800886907,0.4590551812799671,0,1.0,90,2e4769a8f723,0.5026185512542725,0.31586140394210815,0.0,0.0,0.0,0,0.25763991475105286,48,23ca56c5d573,0.5280221700668335,0.6164632439613342,0.0,0.2027325123874243,0.0,0,0.31348419189453125,35,e19513a85bed,0.4868965148925781,0.12982206046581268,0.125,0.3465735069466602,0.1653840302225052,0,0.22307844460010529,174,003763627ff4,0.48233938217163086,0.07589736580848694,0.20000000298023224,0.0,0.26566213214448803,0,0.21306058764457703,85,e9ceea91a9c3,0.502665102481842,0.3164122402667999,0.125,0.3465735069466602,0.22558421381813237,0,0.2577422261238098,119,b729f6985724,0.6870365142822266,2.498084783554077,0.5714285969734192,0.09116076173031373,1.0,0,0.663042426109314,145,7809c19536e4,0.5824531316757202,1.2605464458465576,0.0833333358168602,0.07707532800886907,0.18073880416629295,0,0.43313875794410706,81,e9ce432833f3,0.5223203897476196,0.5489938855171204,0.10000000149011612,0.09116076173031373,0.13754711424445976,0,0.3009500801563263,164,0c9fad019eee,0.5086129307746887,0.3867930769920349,0.2857142984867096,0.3465735069466602,0.34630956511692196,0,0.27081722021102905
