q_idx,q_label,q_text,idx_1,label_1,sim_1,z_1,jacc_1,lenpen_1,bm25_1,mnn_1,score_1,idx_2,label_2,sim_2,z_2,jacc_2,lenpen_2,bm25_2,mnn_2,score_2,idx_3,label_3,sim_3,z_3,jacc_3,lenpen_3,bm25_3,mnn_3,score_3,idx_4,label_4,sim_4,z_4,jacc_4,lenpen_4,bm25_4,mnn_4,score_4,idx_5,label_5,sim_5,z_5,jacc_5,lenpen_5,bm25_5,mnn_5,score_5,idx_6,label_6,sim_6,z_6,jacc_6,lenpen_6,bm25_6,mnn_6,score_6,idx_7,label_7,sim_7,z_7,jacc_7,lenpen_7,bm25_7,mnn_7,score_7,idx_8,label_8,sim_8,z_8,jacc_8,lenpen_8,bm25_8,mnn_8,score_8,idx_9,label_9,sim_9,z_9,jacc_9,lenpen_9,bm25_9,mnn_9,score_9,idx_10,label_10,sim_10,z_10,jacc_10,lenpen_10,bm25_10,mnn_10,score_10
20,1bd49058235f,advise customers on the use of products or services,198,edb3d68bc36f,0.8745473623275757,3.691058874130249,0.25,0.0,1.0,1,1.5500000059604646,53,a68e486bae8e,0.8414636850357056,2.1634910106658936,0.2222222238779068,0.09116076173031373,0.7225616109728319,1,1.082774814854998,199,0d99df7b9f80,0.8396540284156799,2.0799341201782227,0.10000000149011612,0.09116076173031373,0.4840138561647643,1,0.9954985708073862,89,b03b706832f2,0.8236212730407715,1.3396559953689575,0.2222222238779068,0.09116076173031373,0.7225616109728319,1,0.8850840969790406,111,059770361813,0.8280194997787476,1.5427346229553223,0.1111111119389534,0.0,0.47525230445503264,1,0.8686818404924241,153,8594b6595861,0.830681562423706,1.665649652481079,0.25,0.0,0.7833712515002486,0,0.9404913808771073,72,91e3b64a6f04,0.8280603885650635,1.5446226596832275,0.09090909361839294,0.1682360897391828,0.40678375211829065,1,0.8305954759983832,116,1cf7420e0aac,0.8275705575942993,1.5220056772232056,0.10000000149011612,0.09116076173031373,0.43836057305897985,1,0.8428050758245945,113,322cdff981bb,0.8065953850746155,0.5535221695899963,0.10000000149011612,0.09116076173031373,0.4840138561647643,1,0.621466393776346,178,78b65ab85b19,0.8184269666671753,1.0998200178146362,0.1111111119389534,0.0,0.32738017882535575,0,0.6585991407033841
21,c9b70de179fe,develop software or computer applications,70,d5bb4574fc4d,0.8542311787605286,2.3527872562408447,0.125,0.11157175065711056,0.8316831683168318,1,1.4289426844965396,91,b1f99c3dcd62,0.853172779083252,2.3061327934265137,0.125,0.11157175065711056,0.5209283815238653,1,1.3064980659513148,135,4055e1544ee0,0.8601101636886597,2.611933946609497,0.0,0.14384099455923594,0.0,1,1.2356159035243086,9,3cdbc3929112,0.8429921865463257,1.8573704957962036,0.1428571492433548,0.0,0.5687974760422746,0,1.1499205583653225,200,9ff41f315fd5,0.8164215087890625,0.6861305236816406,0.1666666716337204,0.14384099455923594,1.0,1,0.9915866706646972,5,abdac161e57b,0.8541473150253296,2.349090576171875,0.0,0.0,0.0,1,1.1712868988513947,161,f1f35b083d3a,0.8486443758010864,2.106519937515259,0.0,0.11157175065711056,0.0,1,1.0874877103550882,182,8729852fc4b8,0.8276543617248535,1.181276559829712,0.1111111119389534,0.2027325123874243,0.4804910185745242,0,0.9051748348227162,141,dbc0d59bd942,0.801823616027832,0.04265293478965759,0.125,0.11157175065711056,0.7411009581066669,1,0.7198411978578346,49,824d3015533f,0.8204701542854309,0.8645955324172974,0.125,0.11157175065711056,0.5209283815238653,0,0.8337979514031086
22,bab0b2935945,"analyze operational data to evaluate operations, processes or products",36,e5bfe7745119,0.9247919917106628,3.847038507461548,0.30000001192092896,0.07707532800886907,1.0,1,1.5322924677951597,180,893bb3cbc01a,0.8668799996376038,1.1003921031951904,0.20000000298023224,0.1682360897391828,0.7191305709607526,1,0.8454262525301689,172,2c5271f1a3e4,0.8796263933181763,1.7049273252487183,0.30000001192092896,0.07707532800886907,1.0,1,1.0728447486384176,49,824d3015533f,0.8742649555206299,1.4506453275680542,0.20000000298023224,0.1682360897391828,0.7191305709607526,1,0.921867756591391,178,78b65ab85b19,0.8873646259307861,2.0719356536865234,0.09090909361839294,0.1682360897391828,0.32944902817228805,1,0.9356051075856585,71,1cb040da80f9,0.8801710605621338,1.7307597398757935,0.07692307978868484,0.0,0.33354098153927897,1,0.8796834264545306,185,7b03e0901b8c,0.86101895570755,0.8224148154258728,0.20000000298023224,0.1682360897391828,0.7191305709607526,1,0.7847586930256599,56,269bfa3db5c6,0.8673427104949951,1.1223374605178833,0.09090909361839294,0.1682360897391828,0.38968154278846456,1,0.7455420031217571,63,50171927f859,0.8681373596191406,1.1600260734558105,0.07692307978868484,0.0,0.32461845161524416,1,0.749356741196935,173,49c0d2367c5d,0.854412317276001,0.5090755820274353,0.09090909361839294,0.1682360897391828,0.45887266690058853,1,0.633399249644611
23,9a8d83e8b2e2,conduct environmental audits,40,f64df278da5d,0.8512146472930908,2.5465877056121826,0.1666666716337204,0.14384099455923594,1.0,1,1.443028420595079,96,1cbedefabffc,0.8602911233901978,2.927438735961914,0.125,0.3465735069466602,0.641444541731908,1,1.4148482359312695,95,7c80e08ee743,0.8453134298324585,2.29897141456604,0.0,0.0,0.0,1,1.0645615190267563,152,fbe465293a7d,0.8284473419189453,1.5912665128707886,0.1428571492433548,0.2554127452163465,0.6954274982142964,1,1.0544168140228716,43,61355ce7e829,0.8378263711929321,1.9848127365112305,0.0,0.0,0.0,1,0.9718643754720688,151,506120811a05,0.8290984630584717,1.6185877323150635,0.0,0.0,0.0,0,0.8138043135404587,121,66497e9d2189,0.8229796886444092,1.3618426322937012,0.0,0.2554127452163465,0.0,1,0.7625066605469727,67,3574e4789085,0.8326073884963989,1.7658230066299438,0.0,0.2554127452163465,0.0,0,0.8317070317527794,30,c6a87cc5d35e,0.8261463642120361,1.494717001914978,0.0,0.0,0.0,1,0.8272544622421265,143,fd635c6ca5be,0.7958823442459106,0.22483205795288086,0.125,0.3465735069466602,0.8447488584474885,0,0.6551744640637794
24,2ae9204d54c8,design industrial processing systems,75,f634ee56b726,0.8914240598678589,3.7692549228668213,0.4000000059604645,0.14384099455923594,1.0,1,1.505615905312448,128,54e485ae84d0,0.848612368106842,2.655202865600586,0.3333333432674408,0.0,0.8098390352921098,1,1.2090537382432565,97,48c561c86be0,0.8067226409912109,1.5651425123214722,0.25,0.2027325123874243,0.8186181659911526,1,0.9488483391565352,59,da6e8742f6bf,0.8411128520965576,2.4600493907928467,0.1428571492433548,0.0,0.5336679914135734,1,1.0951621179271391,127,3d77dabe7560,0.798995852470398,1.364074945449829,0.3333333432674408,0.0,0.8098390352921098,0,0.860365989632283,126,ebdb003908ef,0.7945770025253296,1.2490869760513306,0.0,0.11157175065711056,0.0,1,0.6215358578546496,85,e9ceea91a9c3,0.7905007004737854,1.1430128812789917,0.0,0.14384099455923594,0.0,1,0.592326404539495,60,90e3d91fbf4d,0.794771671295166,1.254152774810791,0.25,0.2027325123874243,0.6841106005892251,0,0.7787687328360471,200,9ff41f315fd5,0.7633124589920044,0.4355166554450989,0.1666666716337204,0.14384099455923594,0.4794571425032818,0,0.5261871611383323,91,b1f99c3dcd62,0.7661458849906921,0.5092484951019287,0.125,0.11157175065711056,0.39875643534926414,0,0.521515516818069
25,79d2ac46742b,direct operational or production activities,146,284cc33eb902,0.8919844627380371,3.113311767578125,0.3333333432674408,0.0,0.631349978808587,1,1.4043058179690528,58,224946bca8ba,0.8267084956169128,1.1771137714385986,0.6000000238418579,0.0,1.0,1,1.002307092398405,65,8da0e9e0dffc,0.861523449420929,2.2097854614257812,0.2857142984867096,0.11157175065711056,0.5782165647504385,1,1.1481866126973261,78,98d9410b9c2c,0.8582176566123962,2.111729860305786,0.1428571492433548,0.0,0.36865002119141305,1,1.082429731600077,164,0c9fad019eee,0.8129233121871948,0.7682213187217712,0.4000000059604645,0.14384099455923594,0.5537159976962251,1,0.7494142864682831,167,00c6f12023ab,0.8427225351333618,1.6521178483963013,0.1428571492433548,0.0,0.24013402947993862,0,0.8644555460534903,64,445ae625480e,0.8148260712623596,0.8246604204177856,0.4000000059604645,0.14384099455923594,0.6952365838070748,1,0.8133866704782353,50,a787a095d9b0,0.8475767374038696,1.7961019277572632,0.2857142984867096,0.11157175065711056,0.5782165647504385,1,1.0401836743671526,59,da6e8742f6bf,0.8179891705513,0.9184834361076355,0.0,0.0,0.0,1,0.6483318090438843,156,ae5e42c6c3d0,0.810290515422821,0.6901280283927917,0.3333333432674408,0.0,0.631349978808587,1,0.7769423261656452
26,a86fc9314475,respond to emergencies to provide assistance,103,6680fc36f234,0.7610248923301697,2.9202382564544678,0.125,0.11157175065711056,1.0,0,1.4658195831759424,121,66497e9d2189,0.7645573616027832,3.1058428287506104,0.0,0.11157175065711056,0.0,0,1.1888428279145211,110,d9dbdf9d5d1a,0.7434133291244507,1.99488365650177,0.0,0.0,0.0,0,0.9064348787069321,0,d52ebdd6c51c,0.7418504357337952,1.912765383720398,0.0,0.11157175065711056,0.0,0,0.8735783346875162,20,1bd49058235f,0.719696044921875,0.7487194538116455,0.0,0.11157175065711056,0.0,0,0.5659853615744562,67,3574e4789085,0.7331817150115967,1.4572895765304565,0.0,0.11157175065711056,0.0,0,0.7532212533934565,160,56c85bc2a8f3,0.7178472280502319,0.6515781283378601,0.0,0.0,0.0,0,0.5514734387397766,38,a3c08ed1a115,0.7171080708503723,0.6127409934997559,0.0,0.2027325123874243,0.0,0,0.5209376609292835,116,1cf7420e0aac,0.7299247980117798,1.2861632108688354,0.0,0.2027325123874243,0.0,0,0.69888592719706,44,2d4009710863,0.7213032245635986,0.833164632320404,0.0,0.11157175065711056,0.0,0,0.5882995524390192
27,88a991273442,maintain regulatory or compliance documentation,67,3574e4789085,0.9354050159454346,4.617908477783203,0.2857142984867096,0.11157175065711056,1.0,1,1.5316999741776438,149,c9b79bbec6f3,0.859282374382019,1.6148476600646973,0.1428571492433548,0.0,0.5076713301876787,1,0.7856224311738076,116,1cf7420e0aac,0.8582628965377808,1.5746289491653442,0.25,0.2027325123874243,0.9223744292237441,1,0.8922231552679876,121,66497e9d2189,0.8675915002822876,1.9426451921463013,0.125,0.11157175065711056,0.4649465152708938,1,0.828382070617332,167,00c6f12023ab,0.8792115449905396,2.40105938911438,0.0,0.0,0.0,1,0.7860771894454956,196,0f2541e582f8,0.8576915860176086,1.5520906448364258,0.1111111119389534,0.2027325123874243,0.42885477664255955,1,0.7278973720713104,96,1cbedefabffc,0.8522952198982239,1.3392024040222168,0.1111111119389534,0.2027325123874243,0.42885477664255955,1,0.6841710097833122,43,61355ce7e829,0.809406042098999,-0.35278838872909546,0.1666666716337204,0.14384099455923594,0.5200344943552495,1,0.37296575987038416,189,a49d5a99c1d7,0.8226603865623474,0.1700994372367859,0.1428571492433548,0.0,0.47224754081990233,0,0.42807847778388924,44,2d4009710863,0.8465663194656372,1.113195538520813,0.0,0.11157175065711056,0.0,1,0.5054071449621171
28,ce1178bafa1d,monitor external affairs or events affecting business operations,152,fbe465293a7d,0.8448322415351868,3.0696730613708496,0.20000000298023224,0.1682360897391828,1.0,1,1.5431764023509644,110,d9dbdf9d5d1a,0.8091382384300232,1.4537853002548218,0.10000000149011612,0.27980784039629336,0.6413714702947618,1,0.9737711971997183,122,4e4a52d4b158,0.7974991798400879,0.9268784523010254,0.10000000149011612,0.27980784039629336,0.593269576733001,1,0.8093105128166158,193,adb21e5e1a03,0.8202832341194153,1.9583255052566528,0.0,0.1682360897391828,0.0,1,0.9165294604507109,215,79b70e0eb0dc,0.8311580419540405,2.450634241104126,0.0833333358168602,0.07707532800886907,0.38057661185145697,1,1.184899760182229,116,1cf7420e0aac,0.8176782131195068,1.8403947353363037,0.0,0.07707532800886907,0.0,1,0.8920444612128995,55,4805101e52c6,0.8001339435577393,1.0461556911468506,0.20000000298023224,0.1682360897391828,0.8561606375372847,0,0.8855069121525461,117,f2f5eb941075,0.7954015731811523,0.8319185972213745,0.0,0.06676568738369093,0.0,1,0.6057387852154693,197,3a46124701c0,0.8014063835144043,1.103759765625,0.10000000149011612,0.27980784039629336,0.4505204215971302,0,0.7589056665455656,120,a04637eaf44a,0.8079614043235779,1.4005093574523926,0.0,0.27980784039629336,0.0,0,0.6964383850883118
29,ef7349785e11,implement design or process improvements,47,8f3ed6033a9e,0.893395185470581,2.7911536693573,0.2857142984867096,0.11157175065711056,1.0,1,1.5316999741776438,220,7cd42be784e2,0.8749082088470459,1.8250339031219482,0.125,0.11157175065711056,0.2916931273470298,1,1.0476087763964277,99,78b76b55f875,0.8677969574928284,1.4534035921096802,0.1428571492433548,0.0,0.5145029846340724,1,1.0310920400647927,102,f2c8cd5b27ab,0.8734464049339294,1.748640775680542,0.0,0.11157175065711056,0.0,1,0.9431385823471995,9,3cdbc3929112,0.8739006519317627,1.7723795175552368,0.0,0.0,0.0,1,0.9610291004180909,146,284cc33eb902,0.8645633459091187,1.284416675567627,0.1428571492433548,0.0,0.3184973606708109,1,0.9156989652151725,7,bfcc3cdee21d,0.8740090131759644,1.7780423164367676,0.0,0.0,0.0,1,0.9626353561878205,158,16ac0e74dbe1,0.8751634359359741,1.8383718729019165,0.0,0.0,0.0,1,0.9797475665807724,192,8562bf3caec4,0.8643147349357605,1.271424412727356,0.0,0.11157175065711056,0.0,1,0.8077782222016306,74,318da22b73fb,0.8558773994445801,0.8304936289787292,0.0,0.0,0.0,1,0.693867276608944
30,c6a87cc5d35e,prepare operational reports,44,2d4009710863,0.9160101413726807,2.8822262287139893,0.6000000238418579,0.2554127452163465,1.0,1,1.394787120547011,35,e19513a85bed,0.9249893426895142,3.118109703063965,0.5,0.0,0.6738461969244567,1,1.385846170413676,95,7c80e08ee743,0.8877455592155457,2.1397159099578857,0.20000000298023224,0.0,0.380449015342536,1,1.0773186181537011,16,6e6ec1a475b8,0.8599610924720764,1.4098179340362549,0.3333333432674408,0.2554127452163465,0.7559865024467195,1,0.968899267378857,15,c5e6a1a8c44d,0.8739902973175049,1.778365135192871,0.1666666716337204,0.14384099455923594,0.345488835554303,1,0.9570908140153614,118,eb485b5cf6a6,0.862925112247467,1.487682819366455,0.20000000298023224,0.0,0.29339718158192063,1,0.8696872181425623,43,61355ce7e829,0.8647541403770447,1.535731315612793,0.0,0.0,0.0,1,0.805227729678154,100,6002eddcd7d0,0.8519095182418823,1.19830322265625,0.1666666716337204,0.14384099455923594,0.26643635949060906,1,0.7709085884786933,151,506120811a05,0.8459904193878174,1.0428084135055542,0.20000000298023224,0.0,0.29339718158192063,1,0.7488108537326388,1,06d678da6c8d,0.844296932220459,0.9983205795288086,0.20000000298023224,0.0,0.380449015342536,1,0.7671912108413079
31,53acfaed8c01,supervise employees,41,babe1d93de49,0.8485525250434875,2.5249671936035156,0.0,0.0,0.0,1,1.2500000029802323,39,202cbfb3aef7,0.8328875303268433,2.113668441772461,0.0,0.20273247072078354,0.0,1,1.1004082354814038,78,98d9410b9c2c,0.7903628945350647,0.9971452951431274,0.20000000298023224,0.3465734652800195,1.0,0,1.0109848118610896,34,614f5f558eca,0.832581102848053,2.1056227684020996,0.0,0.0,0.0,1,1.1181518316268921,43,61355ce7e829,0.8111844062805176,1.5438330173492432,0.0,0.20273247072078354,0.0,1,0.921243393710278,123,05f356a221b7,0.8073201775550842,1.4423742294311523,0.0,0.20273247072078354,0.0,1,0.8893431964427456,151,506120811a05,0.8247174620628357,1.8991557359695435,0.0,0.20273247072078354,0.0,0,0.982962256959103,79,5b935f6121b7,0.804236650466919,1.3614133596420288,0.0,0.20273247072078354,0.0,1,0.8638879004031643,114,98e7b9000779,0.8015112280845642,1.2898550033569336,0.0,0.0,0.0,1,0.8616621226072312,109,d052bd1e246e,0.8034287691116333,1.340201735496521,0.0,0.3465734652800195,0.0,0,0.7928345329351939
32,85a88cfd39f0,"direct sales, marketing, or customer service activities",33,2be03b534579,0.8165645003318787,2.4684574604034424,0.10000000149011612,0.09116076173031373,0.5347668183106704,0,1.3163128982855918,25,79d2ac46742b,0.7666529417037964,0.8332929015159607,0.25,0.2027325123874243,1.0,0,0.9507245874372333,173,49c0d2367c5d,0.820722222328186,2.6046695709228516,0.0,0.09116076173031373,0.0,1,1.240883926807201,142,c71cb5036aef,0.8048022985458374,2.083113193511963,0.0833333358168602,0.07707532800886907,0.32617416398832444,0,1.1295149831992672,17,e1dbddbff402,0.800142765045166,1.930461049079895,0.0,0.2027325123874243,0.0,1,1.0196276804772229,53,a68e486bae8e,0.7754101157188416,1.1201887130737305,0.09090909361839294,0.0,0.7022097613750441,0,0.9720018697002023,168,ab35d13698b5,0.7989184260368347,1.890350103378296,0.0,0.0,0.0,1,1.0274014055728913,76,298036041aa4,0.791447103023529,1.6455802917480469,0.0,0.09116076173031373,0.0,0,0.8920093846900821,4,9fc64a999e12,0.7981606721878052,1.865525245666504,0.0,0.07707532800886907,0.0,0,0.9619578753335736,113,322cdff981bb,0.7826875448226929,1.3586063385009766,0.0,0.0,0.0,0,0.8116976767778397
33,2be03b534579,"direct organizational operations, projects, or services",173,49c0d2367c5d,0.8796654939651489,2.289485454559326,0.25,0.0,1.0,1,1.470275738835335,46,f64f2eefbcb7,0.8878617286682129,2.5523810386657715,0.0,0.0,0.0,1,1.2500000029802323,89,b03b706832f2,0.847809910774231,1.2677116394042969,0.2222222238779068,0.09116076173031373,0.9223744292237441,1,1.127807002196301,142,c71cb5036aef,0.8761841058731079,2.17781925201416,0.0,0.1682360897391828,0.0,1,1.1146502928939483,47,8f3ed6033a9e,0.8574928641319275,1.5782941579818726,0.1111111119389534,0.0,0.39085207463724925,1,1.0620448254396342,73,a40c650a049f,0.842161238193512,1.0865293741226196,0.20000000298023224,0.1682360897391828,0.8559322033898304,1,1.0443614297219828,178,78b65ab85b19,0.8459088802337646,1.2067357301712036,0.1111111119389534,0.0,0.39085207463724925,1,0.9466464855124377,22,bab0b2935945,0.8495908975601196,1.3248370885849,0.09090909361839294,0.1682360897391828,0.4360206094710309,0,0.9350441982916909,87,bd28ef3a0af3,0.8429203033447266,1.1108765602111816,0.125,0.11157175065711056,0.426768211225537,1,0.9165661752554961,167,00c6f12023ab,0.8440536856651306,1.1472300291061401,0.125,0.11157175065711056,0.426768211225537,0,0.8778301790687628
34,614f5f558eca,approve expenditures,41,babe1d93de49,0.8352288007736206,2.937845468521118,0.0,0.0,0.0,1,1.2500000029802323,31,53acfaed8c01,0.832581102848053,2.8579652309417725,0.0,0.0,0.0,1,1.2265731573104859,35,e19513a85bed,0.7991276979446411,1.8486874103546143,0.0,0.20273247072078354,0.0,0,0.860304346969746,43,61355ce7e829,0.7961586117744446,1.7591111660003662,0.0,0.20273247072078354,0.0,0,0.8340338531047329,123,05f356a221b7,0.7824430465698242,1.3453171253204346,0.0,0.20273247072078354,0.0,1,0.7626786324292645,151,506120811a05,0.7915369272232056,1.6196764707565308,0.0,0.20273247072078354,0.0,0,0.7931412520915493,95,7c80e08ee743,0.7875517010688782,1.499443531036377,0.0,0.20273247072078354,0.0,0,0.7578799340039715,23,9a8d83e8b2e2,0.7792540192604065,1.2491053342819214,0.0,0.20273247072078354,0.0,0,0.6844620841652378,212,0cf60304ef43,0.7451497316360474,0.22019053995609283,0.0,0.20273247072078354,0.0,1,0.43270752011837804,13,f7e80a0049c6,0.7762212157249451,1.1576067209243774,0.0,0.20273247072078354,0.0,0,0.6576279017240032
35,e19513a85bed,prepare operational budgets,30,c6a87cc5d35e,0.9249893426895142,3.8804192543029785,0.5,0.0,1.0,1,1.5000000014901163,13,f7e80a0049c6,0.8635969758033752,1.9771915674209595,0.20000000298023224,0.0,0.435406748485089,1,0.9309808759997609,44,2d4009710863,0.8638708591461182,1.9856822490692139,0.3333333432674408,0.2554127452163465,0.8316831683168318,1,1.0292675525475015,95,7c80e08ee743,0.8585402965545654,1.8204292058944702,0.20000000298023224,0.0,0.564593251514911,1,0.9406623140861271,151,506120811a05,0.851701021194458,1.608404517173767,0.20000000298023224,0.0,0.435406748485089,1,0.8473866506527188,100,6002eddcd7d0,0.8497439622879028,1.5477336645126343,0.1666666716337204,0.14384099455923594,0.3953963986242971,1,0.8088742528159717,118,eb485b5cf6a6,0.8311545848846436,0.9714435338973999,0.20000000298023224,0.0,0.435406748485089,1,0.7030043601105931,15,c5e6a1a8c44d,0.8302454948425293,0.9432607889175415,0.1666666716337204,0.14384099455923594,0.5127117094838111,1,0.7121290752274507,43,61355ce7e829,0.8416274785995483,1.296114206314087,0.0,0.0,0.0,1,0.6440064787864686,0,d52ebdd6c51c,0.8173089027404785,0.5422129034996033,0.1428571492433548,0.2554127452163465,0.36212046408660864,1,0.5584912087521365
36,e5bfe7745119,analyze data to inform operational decisions or activities,119,b729f6985724,0.9325405955314636,3.2107882499694824,0.5714285969734192,0.09116076173031373,1.0,1,1.476598204432285,22,bab0b2935945,0.9247919917106628,2.8904547691345215,0.30000001192092896,0.07707532800886907,0.4590551812799671,1,1.2580242087639,172,2c5271f1a3e4,0.9242691993713379,2.8688418865203857,0.3333333432674408,0.0,0.49468960174462207,1,1.266336705118312,47,8f3ed6033a9e,0.8886051177978516,1.3944593667984009,0.0,0.09116076173031373,0.0,1,0.7339304712994457,71,1cb040da80f9,0.8926257491111755,1.5606756210327148,0.0,0.07707532800886907,0.0,1,0.7817314331157468,96,1cbedefabffc,0.8865334987640381,1.308816909790039,0.09090909361839294,0.0,0.17305090375089602,1,0.769572266157174,199,0d99df7b9f80,0.8806407451629639,1.0652055740356445,0.0,0.0,0.0,1,0.6511489182710648,170,57e3b12b8497,0.8836365938186646,1.1890565156936646,0.10000000149011612,0.09116076173031373,0.150472722090406,1,0.7186708955281467,115,830e9df61ddd,0.8859614133834839,1.2851663827896118,0.0,0.2027325123874243,0.0,1,0.6922686374154896,145,7809c19536e4,0.8839527368545532,1.202126145362854,0.0833333358168602,0.07707532800886907,0.18073880416629295,1,0.736035592398065
