q_idx,q_label,q_text,idx_1,label_1,sim_1,z_1,jacc_1,lenpen_1,bm25_1,mnn_1,score_1,idx_2,label_2,sim_2,z_2,jacc_2,lenpen_2,bm25_2,mnn_2,score_2,idx_3,label_3,sim_3,z_3,jacc_3,lenpen_3,bm25_3,mnn_3,score_3,idx_4,label_4,sim_4,z_4,jacc_4,lenpen_4,bm25_4,mnn_4,score_4,idx_5,label_5,sim_5,z_5,jacc_5,lenpen_5,bm25_5,mnn_5,score_5,idx_6,label_6,sim_6,z_6,jacc_6,lenpen_6,bm25_6,mnn_6,score_6,idx_7,label_7,sim_7,z_7,jacc_7,lenpen_7,bm25_7,mnn_7,score_7,idx_8,label_8,sim_8,z_8,jacc_8,lenpen_8,bm25_8,mnn_8,score_8,idx_9,label_9,sim_9,z_9,jacc_9,lenpen_9,bm25_9,mnn_9,score_9,idx_10,label_10,sim_10,z_10,jacc_10,lenpen_10,bm25_10,mnn_10,score_10
179,6a5f3442d709,monitor performance of organizational members or partners,37,78a6d412d86e,0.6135540008544922,3.4888432025909424,0.2222222238779068,0.09116076173031373,0.811592308612746,0,1.2761178196591123,39,202cbfb3aef7,0.5696111917495728,2.979858636856079,0.1428571492433548,0.2554127452163465,0.6495823508544509,0,1.1162349276385215,122,4e4a52d4b158,0.4110835790634155,1.1436517238616943,0.0,0.11157175065711056,0.0,0,0.5384166997364983,38,a3c08ed1a115,0.5103769302368164,2.293755054473877,0.2222222238779068,0.09116076173031373,1.0,0,1.045608777432817,152,fbe465293a7d,0.36923956871032715,0.6589773297309875,0.1111111119389534,0.0,0.48218234489593415,0,0.5452986896292207,55,4805101e52c6,0.49318671226501465,2.0946428775787354,0.1111111119389534,0.0,0.48218234489593415,0,0.8822322801009652,28,ce1178bafa1d,0.4983653426170349,2.1546263694763184,0.09090909361839294,0.1682360897391828,0.4127153969024521,0,0.8719703661955631,199,0d99df7b9f80,0.42081087827682495,1.256321907043457,0.10000000149011612,0.09116076173031373,0.3668396434575921,0,0.6526711162566574,197,3a46124701c0,0.43208053708076477,1.386857032775879,0.125,0.11157175065711056,0.5264909928052903,0,0.7208623168810353,119,b729f6985724,0.4052872061729431,1.0765129327774048,0.0,0.0,0.0,0,0.5280778482556343
180,893bb3cbc01a,"evaluate potential of products, technologies, or resources",195,6b483cafcca2,0.60440993309021,2.9306492805480957,0.2857142984867096,0.11157175065711056,1.0,0,1.1471889179638848,178,78b65ab85b19,0.45262888073921204,0.9972708225250244,0.25,0.0,0.8522846308698755,0,0.6883395402965571,45,aa03c0034762,0.5324758291244507,2.0143566131591797,0.2857142984867096,0.11157175065711056,0.828551424240046,0,0.9009723482955752,22,bab0b2935945,0.38168132305145264,0.09354489296674728,0.20000000298023224,0.1682360897391828,0.6495000571373242,0,0.4292720851644173,101,ae138f31c069,0.5100470781326294,1.7286605834960938,0.1111111119389534,0.0,0.504652183047788,0,0.7725356434265417,89,b03b706832f2,0.5837238430976868,2.6671509742736816,0.10000000149011612,0.09116076173031373,0.320647280639551,0,0.9345270161188776,71,1cb040da80f9,0.5800595283508301,2.6204750537872314,0.09090909361839294,0.1682360897391828,0.3519502501031645,0,0.9286681968558562,19,9d76ae41867e,0.5184769034385681,1.8360391855239868,0.125,0.11157175065711056,0.44897437310457744,0,0.776401331484103,20,1bd49058235f,0.40081772208213806,0.3373032510280609,0.1111111119389534,0.0,0.3476324478220875,0,0.41946222693800767,99,78b76b55f875,0.6640716791152954,3.690617084503174,0.0,0.11157175065711056,0.0,0,1.0944214139572606
181,49ccfbfcfc0a,analyze chemical compounds or substances,188,be19a52818cf,0.520788848400116,3.1102683544158936,0.125,0.11157175065711056,1.0,0,1.2823911805144772,207,7663c229a426,0.5368361473083496,3.3194046020507812,0.1666666716337204,0.14384099455923594,0.7504150078298155,0,1.2637450380463522,63,50171927f859,0.31707459688186646,0.45536521077156067,0.10000000149011612,0.27980784039629336,0.5341937343873262,0,0.5297010407194253,152,fbe465293a7d,0.3531917333602905,0.9260612726211548,0.0,0.11157175065711056,0.0,0,0.5210846934906468,6,75e527217c38,0.4481441378593445,2.163527250289917,0.1111111119389534,0.2027325123874243,0.8531977372854205,0,1.0179526850438037,22,bab0b2935945,0.3981996476650238,1.51262629032135,0.10000000149011612,0.27980784039629336,0.5341937343873262,0,0.7806704879149552,165,72ea80489538,0.3847443461418152,1.3372702598571777,0.0,0.0,0.0,0,0.6251703314483166,202,8747ed85441f,0.3808955252170563,1.2871105670928955,0.0,0.11157175065711056,0.0,0,0.6075757604531273,158,16ac0e74dbe1,0.36783307790756226,1.1168744564056396,0.1428571492433548,0.0,0.681457953056265,0,0.7353045049807849,206,c32f9f13a109,0.48032093048095703,2.5828707218170166,0.125,0.11157175065711056,0.9250015072549859,0,1.1387366267366403
182,8729852fc4b8,develop new or advanced products or production methods,49,824d3015533f,0.676733136177063,3.2609174251556396,0.375,0.09116076173031373,1.0,0,1.3079419619134842,195,6b483cafcca2,0.6078654527664185,2.4250476360321045,0.25,0.2027325123874243,0.8497635933548328,0,1.0761982452055947,58,224946bca8ba,0.5136384963989258,1.2813842296600342,0.1111111119389534,0.2027325123874243,0.3853194901126112,0,0.692663191028235,93,4b8b2b6692c3,0.5197824239730835,1.3559551239013672,0.1111111119389534,0.2027325123874243,0.3178181390343344,0,0.6939610375044906,187,02b0fa193387,0.5408251881599426,1.6113580465316772,0.2222222238779068,0.09116076173031373,0.6140486643006562,0,0.8288307498012304,9,3cdbc3929112,0.6533716320991516,2.9773712158203125,0.25,0.2027325123874243,0.6909004381714385,0,1.1693686761794624,188,be19a52818cf,0.48149430751800537,0.8912396430969238,0.10000000149011612,0.09116076173031373,0.2723643804374668,0,0.5754452538974696,139,80c1c070d6f0,0.48000627756118774,0.8731789588928223,0.10000000149011612,0.09116076173031373,0.2723643804374668,0,0.5710393120832854,153,8594b6595861,0.47162479162216187,0.7714501023292542,0.10000000149011612,0.09116076173031373,0.2723643804374668,0,0.5462223333604747,146,284cc33eb902,0.5231888294219971,1.3972997665405273,0.0,0.2027325123874243,0.0,0,0.6310590665026113
183,ff9c96c6d776,collaborate on research activities with scientists or technical specialists,160,56c85bc2a8f3,0.5747504830360413,3.020827531814575,0.25,0.2027325123874243,1.0,0,1.3114611814899848,192,8562bf3caec4,0.5758430361747742,3.0341546535491943,0.10000000149011612,0.09116076173031373,0.29025830694119903,0,1.1580065347744821,163,3ac212a9f7c3,0.4807935953140259,1.8747233152389526,0.10000000149011612,0.09116076173031373,0.5798745839621062,0,0.9302989526091158,18,1c10b347eeee,0.41094064712524414,1.0226435661315918,0.125,0.3465735069466602,0.3490010595364417,0,0.6379485792351876,6,75e527217c38,0.3753963112831116,0.5890669226646423,0.09090909361839294,0.0,0.3098873700440846,0,0.5349572165742745,184,389dd43f303d,0.5618592500686646,2.8635778427124023,0.1111111119389534,0.2027325123874243,0.3169306919033633,0,1.1138771659878326,186,4c7ceb754866,0.5055683851242065,2.1769309043884277,0.10000000149011612,0.09116076173031373,0.29025830694119903,0,0.9361194529129863,38,a3c08ed1a115,0.382720947265625,0.6784142255783081,0.09090909361839294,0.0,0.2677268401923388,0,0.5475633744434171,209,2ac9980eb5e6,0.42124587297439575,1.1483486890792847,0.09090909361839294,0.0,0.3098873700440846,0,0.6798446192279687,9,3cdbc3929112,0.4253860116004944,1.1988508701324463,0.1111111119389534,0.2027325123874243,0.3169306919033633,0,0.6834121606496405
184,389dd43f303d,supervise scientific or technical personnel,12,9251af4a3821,0.8525776267051697,4.472038269042969,0.5,0.11157175065711056,1.0,0,1.2944214132122025,129,06f6e71fddcf,0.33969050645828247,-0.21060562133789062,0.3333333432674408,0.0,0.7128012516075388,0,0.31853723899707237,186,4c7ceb754866,0.48086023330688477,1.0782697200775146,0.2857142984867096,0.11157175065711056,0.6528130274623498,0,0.5546941663666856,119,b729f6985724,0.4123646020889282,0.45290669798851013,0.125,0.11157175065711056,0.3251464068087587,0,0.35260679500698927,192,8562bf3caec4,0.5079006552696228,1.3251479864120483,0.2857142984867096,0.11157175065711056,0.6528130274623498,0,0.6037501412972104,43,61355ce7e829,0.41848933696746826,0.5088253617286682,0.1666666716337204,0.14384099455923594,0.39094984628195983,0,0.377618075969282,0,d52ebdd6c51c,0.40035367012023926,0.3432472348213196,0.125,0.11157175065711056,0.3251464068087587,0,0.33049006315469626,114,98e7b9000779,0.49968570470809937,1.2501457929611206,0.20000000298023224,0.3465734652800195,0.4349640673865513,0,0.5260842484743662,219,573d5b3bbb3d,0.4619341492652893,0.9054751992225647,0.0,0.0,0.0,0,0.3724072650074959,9,3cdbc3929112,0.38706135749816895,0.22188882529735565,0.1428571492433548,0.0,0.2693182019271702,0,0.29725718530213463
185,7b03e0901b8c,"establish standards for products, processes, or procedures",149,c9b79bbec6f3,0.6703214049339294,3.2148334980010986,0.2857142984867096,0.11157175065711056,1.0,0,1.2662492368809208,182,8729852fc4b8,0.5386712551116943,1.6218005418777466,0.10000000149011612,0.09116076173031373,0.30324500731862813,0,0.7278232199050695,87,bd28ef3a0af3,0.5620583295822144,1.9047958850860596,0.125,0.11157175065711056,0.6621436629912983,0,0.8828982760754484,102,f2c8cd5b27ab,0.4824867248535156,0.9419395327568054,0.0,0.0,0.0,0,0.49765370413661003,49,824d3015533f,0.6876677870750427,3.4247334003448486,0.25,0.0,0.7176388231771983,0,1.2544097087745318,134,469df54e4928,0.5879366993904114,2.2179372310638428,0.07692307978868484,0.29389328800662196,0.39425042341105754,0,0.8854442727102535,188,be19a52818cf,0.47082287073135376,0.8008010387420654,0.1111111119389534,0.0,0.3287656267464335,0,0.5409228009477302,139,80c1c070d6f0,0.483235627412796,0.9510015845298767,0.1111111119389534,0.0,0.3287656267464335,0,0.576994626720254,56,269bfa3db5c6,0.5003955364227295,1.1586451530456543,0.1111111119389534,0.0,0.38887319643076473,0,0.6418886685837711,153,8594b6595861,0.47868359088897705,0.895919680595398,0.1111111119389534,0.0,0.3287656267464335,0,0.5637662922337695
186,4c7ceb754866,prepare scientific or technical reports or presentations,16,6e6ec1a475b8,0.639840841293335,3.87056303024292,0.4285714328289032,0.0,1.0,0,1.3071428537368774,1,06d678da6c8d,0.40243110060691833,0.7527022957801819,0.1428571492433548,0.2554127452163465,0.3719206915078162,0,0.5017841766352427,184,389dd43f303d,0.48086023330688477,1.782698392868042,0.2857142984867096,0.11157175065711056,0.7541476963604695,0,0.8154999222708867,209,2ac9980eb5e6,0.4189104735851288,0.9691230654716492,0.10000000149011612,0.09116076173031373,0.39636253203085947,0,0.5640533872862733,129,06f6e71fddcf,0.3511921167373657,0.0797896757721901,0.2857142984867096,0.11157175065711056,0.7541476963604695,0,0.4575339667601513,192,8562bf3caec4,0.4801972210407257,1.7739912271499634,0.25,0.0,0.6906798209241923,0,0.8054835579169765,3,33b4e36b0d81,0.492944598197937,1.9414002895355225,0.20000000298023224,0.1682360897391828,0.4881212096832278,0,0.7848477859158348,44,2d4009710863,0.4576036334037781,1.4772735834121704,0.25,0.0,0.7390399539013435,0,0.7549931509678496,17,e1dbddbff402,0.39953115582466125,0.7146178483963013,0.125,0.11157175065711056,0.3377441955314223,0,0.492999704914129,195,6b483cafcca2,0.4175683557987213,0.9514972567558289,0.0,0.11157175065711056,0.0,0,0.4644458454541192
187,02b0fa193387,research methods to improve food products,182,8729852fc4b8,0.5408251881599426,3.4544103145599365,0.2222222238779068,0.09116076173031373,0.819774825659293,0,1.278163448920749,204,62b52b411f3a,0.4282093644142151,1.9090536832809448,0.2857142984867096,0.11157175065711056,1.0,0,0.9656314004651532,150,3ffc9e8eaffb,0.45475679636001587,2.2733476161956787,0.125,0.11157175065711056,0.43044184401868096,0,0.917856970734674,20,1bd49058235f,0.3806086778640747,1.2558592557907104,0.1111111119389534,0.0,0.3942165403141385,0,0.6810736998561473,203,79676bc4eb6a,0.41436588764190674,1.7190883159637451,0.10000000149011612,0.09116076173031373,0.3636152563628126,0,0.7762593357092065,188,be19a52818cf,0.41563689708709717,1.7365295886993408,0.1111111119389534,0.0,0.3942165403141385,0,0.7917815155926795,2,771b010da2fa,0.3776029050350189,1.2146129608154297,0.07692307978868484,0.29389328800662196,0.4727381006116003,0,0.6783087177667483,89,b03b706832f2,0.3547164797782898,0.9005568027496338,0.10000000149011612,0.09116076173031373,0.3636152563628126,0,0.5875431476360482,153,8594b6595861,0.3443300127983093,0.7580298185348511,0.1111111119389534,0.0,0.3942165403141385,0,0.566413850301847,185,7b03e0901b8c,0.3933599591255188,1.4308371543884277,0.1111111119389534,0.0,0.3942165403141385,0,0.7213745310548396
188,be19a52818cf,prepare compounds or solutions for products or testing,214,fc824bfe7bf0,0.5082025527954102,2.579704523086548,0.25,0.0,1.0,0,1.2818414568901062,182,8729852fc4b8,0.48149430751800537,2.2390522956848145,0.10000000149011612,0.09116076173031373,0.34196761615682675,0,1.0343122378470506,181,49ccfbfcfc0a,0.520788848400116,2.740237236022949,0.125,0.11157175065711056,0.746695525142036,0,1.2685952922625372,190,c2a2570c95d4,0.4833337068557739,2.2625129222869873,0.1111111119389534,0.0,0.3707470690017083,0,1.0514821433724248,17,e1dbddbff402,0.37023624777793884,0.8200031518936157,0.125,0.11157175065711056,0.44302513334106286,0,0.6704279882227975,186,4c7ceb754866,0.3816407322883606,0.9654625058174133,0.1111111119389534,0.0,0.4057408399410724,0,0.7070187734322667,185,7b03e0901b8c,0.47082287073135376,2.102942705154419,0.1111111119389534,0.0,0.3707470690017083,0,1.0080280774535024,139,80c1c070d6f0,0.3964259624481201,1.1540417671203613,0.1111111119389534,0.0,0.3707470690017083,0,0.7496241168381059,6,75e527217c38,0.3837120831012726,0.9918816685676575,0.0,0.09116076173031373,0.0,0,0.6144727765313566,187,02b0fa193387,0.41563689708709717,1.39906907081604,0.1111111119389534,0.0,0.3707470690017083,0,0.816349747151264
189,a49d5a99c1d7,maintain laboratory or technical equipment,219,573d5b3bbb3d,0.7853466868400574,3.6014821529388428,0.3333333432674408,0.0,1.0,0,1.3166666626930237,139,80c1c070d6f0,0.6629517078399658,2.4417483806610107,0.2857142984867096,0.11157175065711056,0.7692505709578638,0,0.9915720643852488,201,42bb588edac5,0.7549175024032593,3.31315541267395,0.4000000059604645,0.14384099455923594,0.9249322341279075,0,1.2184696397222794,129,06f6e71fddcf,0.5153544545173645,1.0432145595550537,0.3333333432674408,0.0,0.6947557570667873,0,0.6548946243308934,50,a787a095d9b0,0.5101361870765686,0.9937697649002075,0.0,0.11157175065711056,0.0,0,0.47899566334404803,184,389dd43f303d,0.480899840593338,0.7167454957962036,0.1428571492433548,0.0,0.35997609583434625,0,0.5037458570994366,136,ded8762bb927,0.6094207763671875,1.9345247745513916,0.4000000059604645,0.14384099455923594,0.9249322341279075,0,0.9049411280490673,74,318da22b73fb,0.5461013317108154,1.3345516920089722,0.1428571492433548,0.0,0.33477966123244096,0,0.6413567876652403,84,c6940290ea74,0.4347189962863922,0.27916643023490906,0.2857142984867096,0.11157175065711056,0.6362862131552258,0,0.4612134183030243,76,298036041aa4,0.48169976472854614,0.7243250608444214,0.125,0.11157175065711056,0.3066051352871365,0,0.4872735278214069
190,c2a2570c95d4,test quality of materials or finished products,45,aa03c0034762,0.8464221954345703,4.107330322265625,0.5,0.11157175065711056,0.987754052668767,0,1.2913599263793942,201,42bb588edac5,0.4379879832267761,0.7090079188346863,0.1428571492433548,0.2554127452163465,0.39556263822900495,0,0.45770232735527083,158,16ac0e74dbe1,0.3865567743778229,0.2810814082622528,0.125,0.11157175065711056,0.3592136390403937,0,0.3663448265235457,188,be19a52818cf,0.4833337068557739,1.0863009691238403,0.1111111119389534,0.0,0.24525528245811046,0,0.5134997308096398,203,79676bc4eb6a,0.5691543817520142,1.8003605604171753,0.375,0.09116076173031373,0.9052883817920178,0,0.8098372215861134,124,3b11edaeeba4,0.4068753719329834,0.450139582157135,0.1111111119389534,0.0,0.32898278823006355,0,0.4003562059017723,202,8747ed85441f,0.6249648332595825,2.264724016189575,0.25,0.0,0.6637085774567187,0,0.8575383337593689,165,72ea80489538,0.6641545295715332,2.590796709060669,0.2857142984867096,0.11157175065711056,0.7061813307495544,0,0.9279003709420296,150,3ffc9e8eaffb,0.6870809197425842,2.78155255317688,0.5,0.11157175065711056,1.0,0,1.0249836903504357,130,cbb58925807f,0.42417484521865845,0.5940775871276855,0.1428571492433548,0.2554127452163465,0.38207751765592096,0,0.43017928240191455
191,a9be4c9c15a1,monitor operational procedures in technical environments to ensure conformance to standards,149,c9b79bbec6f3,0.7096919417381287,2.917757034301758,0.20000000298023224,0.3465735277799843,0.8180918493887839,0,1.267194291620638,0,d52ebdd6c51c,0.5728573799133301,1.3839167356491089,0.1818181872367859,0.23500177712287373,0.5530759111643725,0,0.8007773594702278,84,c6940290ea74,0.569405734539032,1.3452256917953491,0.0833333358168602,0.23500177712287373,0.23866101331290634,0,0.7179375329031742,197,3a46124701c0,0.6178494691848755,1.8882533311843872,0.20000000298023224,0.3465735277799843,0.6038991030010987,0,0.9405543901945101,37,78a6d412d86e,0.6825568675994873,2.6135878562927246,0.27272728085517883,0.14384101539256,1.0,0,1.235392974958121,22,bab0b2935945,0.5744775533676147,1.4020780324935913,0.0714285746216774,0.06676568738369093,0.1867301957293569,0,0.7293578253052945,30,c6a87cc5d35e,0.6478208303451538,2.2242157459259033,0.10000000149011612,0.4904145223392202,0.2623114654293347,0,0.9453812098595514,134,469df54e4928,0.5961018800735474,1.6444748640060425,0.0625,0.05889151088374822,0.3099777195327778,0,0.8262420153030192,140,f07eaef01260,0.6214150190353394,1.9282212257385254,0.09090909361839294,0.3465735277799843,0.23820716860609858,0,0.8679911916459139,143,fd635c6ca5be,0.522639811038971,0.8210053443908691,0.07692307978868484,0.14384101539256,0.20122523375401016,0,0.5728878655189493
192,8562bf3caec4,manage scientific or technical project resources,173,49c0d2367c5d,0.5756530165672302,3.3059933185577393,0.1111111119389534,0.0,0.4685031143464819,0,1.2053888730118218,186,4c7ceb754866,0.4801972210407257,2.0496933460235596,0.25,0.0,0.7530154907360936,0,0.9522876149330354,130,cbb58925807f,0.42087510228157043,1.268951177597046,0.1428571492433548,0.2554127452163465,0.6321717833740138,0,0.7221290148741233,178,78b65ab85b19,0.5294659733772278,2.698122501373291,0.25,0.0,0.9158415841584158,0,1.1531780299426306,183,ff9c96c6d776,0.5758430361747742,3.3084940910339355,0.10000000149011612,0.09116076173031373,0.2624269407794592,0,1.1510486932340471,98,207462e43a8e,0.4642940163612366,1.8403903245925903,0.09090909361839294,0.1682360897391828,0.24352330521483723,0,0.7753396958010393,129,06f6e71fddcf,0.3535291850566864,0.38260728120803833,0.2857142984867096,0.11157175065711056,0.8222115088037348,0,0.5510113002185771,109,d052bd1e246e,0.46121782064437866,1.7999043464660645,0.2857142984867096,0.11157175065711056,1.0,0,0.9444154475323185,209,2ac9980eb5e6,0.39858490228652954,0.9755884408950806,0.10000000149011612,0.09116076173031373,0.43213529268488277,0,0.6091278216025635,184,389dd43f303d,0.5079006552696228,2.4143002033233643,0.2857142984867096,0.11157175065711056,0.8222115088037348,0,1.0512406328146406
193,adb21e5e1a03,inspect condition or functioning of facilities or equipment,197,3a46124701c0,0.7064065933227539,3.1102702617645264,0.125,0.11157175065711056,0.4763501328458383,0,1.201008944188488,202,8747ed85441f,0.4943680763244629,0.6832777857780457,0.1111111119389534,0.0,0.41380580169493847,0,0.562302813933628,216,f20501abeeb8,0.658011257648468,2.556337356567383,0.2857142984867096,0.11157175065711056,1.0,0,1.1743570130757317,56,269bfa3db5c6,0.6105000972747803,2.0125246047973633,0.1111111119389534,0.0,0.233706428918948,0,0.8623451253557479,134,469df54e4928,0.6754956245422363,2.7564632892608643,0.1666666716337204,0.29389328800662196,0.6359760982179913,0,1.1362544392924456,65,8da0e9e0dffc,0.5164260268211365,0.9357530474662781,0.1111111119389534,0.0,0.233706428918948,0,0.582819551059035,120,a04637eaf44a,0.507095992565155,0.8289614915847778,0.0,0.11157175065711056,0.0,0,0.4961597558549867,70,d5bb4574fc4d,0.47126099467277527,0.4187941551208496,0.1111111119389534,0.0,0.233706428918948,0,0.4486190823996341,151,506120811a05,0.606124222278595,1.9624383449554443,0.1428571492433548,0.2554127452163465,0.4975522139427236,0,0.9002278745988871,76,298036041aa4,0.6732256412506104,2.7304811477661133,0.1111111119389534,0.0,0.233706428918948,0,1.048723738470105
194,094e12b11051,review details of technical drawings or specifications,154,17f9d29c543d,0.7000371813774109,3.5591139793395996,0.3333333432674408,0.1682360897391828,1.0,0,1.3082548582060645,61,dc17b84d2d6b,0.5332696437835693,1.7697657346725464,0.25,0.0,0.7826641966662988,0,0.8644190584560778,102,f2c8cd5b27ab,0.5744743347167969,2.2118754386901855,0.1111111119389534,0.0,0.3856526350168695,0,0.8754781716860411,153,8594b6595861,0.6003426313400269,2.489431858062744,0.1111111119389534,0.0,0.5078481786271198,0,0.9698565987949636,75,f634ee56b726,0.45316603779792786,0.9102864265441895,0.0,0.2554127452163465,0.0,0,0.47186380313143844,83,4ffdd533affb,0.42062854766845703,0.5611723065376282,0.0,0.11157175065711056,0.0,0,0.3979509931496606,146,284cc33eb902,0.43845945596694946,0.752490758895874,0.0,0.11157175065711056,0.0,0,0.4423973497442231,68,7a9450b42a26,0.5849655866622925,2.3244423866271973,0.2857142984867096,0.11157175065711056,0.8995444142841694,0,1.011352092295654,141,dbc0d59bd942,0.4163845181465149,0.51563560962677,0.0,0.0,0.0,0,0.3929506503045559,84,c6940290ea74,0.5390257239341736,1.8315261602401733,0.25,0.0,0.6604686530560485,0,0.8478920236758946
195,6b483cafcca2,evaluate new technologies or methods,69,636981831618,0.674584150314331,3.690131187438965,0.2857142984867096,0.11157175065711056,1.0,0,1.3158499870888218,170,57e3b12b8497,0.5275066494941711,1.8166577816009521,0.125,0.11157175065711056,0.3872344498048183,0,0.7578110409522368,9,3cdbc3929112,0.536055862903595,1.9255576133728027,0.1428571492433548,0.0,0.44844244908934605,0,0.8020238143494869,180,893bb3cbc01a,0.60440993309021,2.7962520122528076,0.2857142984867096,0.11157175065711056,0.8624867542598509,0,1.0836090132788112,102,f2c8cd5b27ab,0.42934006452560425,0.5662115812301636,0.125,0.11157175065711056,0.3872344498048183,0,0.4768695322418526,148,253c9a1feb09,0.39912471175193787,0.18132837116718292,0.125,0.11157175065711056,0.47525230445503264,0,0.4124011288476787,52,7f83579eb5ca,0.4498560428619385,0.8275441527366638,0.0,0.2027325123874243,0.0,0,0.4393247860653803,73,a40c650a049f,0.4274333119392395,0.5419233441352844,0.10000000149011612,0.27980784039629336,0.40678375211829065,0,0.4687621267022877,71,1cb040da80f9,0.5652058124542236,2.2968697547912598,0.10000000149011612,0.27980784039629336,0.3314464358498868,0,0.8451233302253376,182,8729852fc4b8,0.6078654527664185,2.84026837348938,0.25,0.2027325123874243,0.8628351031123853,0,1.091825607675157
196,0f2541e582f8,review documents or materials for compliance with policies or regulations,27,88a991273442,0.7326380610466003,3.601353645324707,0.1111111119389534,0.2027325123874243,0.4713502838080669,0,1.1965898363739245,194,094e12b11051,0.3553909361362457,0.1902047097682953,0.10000000149011612,0.09116076173031373,0.5287967714984981,0,0.39843768287417514,175,825fff3275ff,0.3543597459793091,0.18088047206401825,0.10000000149011612,0.09116076173031373,0.49677339822661565,0,0.3881925824589602,77,9b108680399f,0.363048255443573,0.25944381952285767,0.125,0.3465735069466602,0.5665657866506153,0,0.41107816791032203,185,7b03e0901b8c,0.5523955225944519,1.971562147140503,0.0,0.09116076173031373,0.0,0,0.7004489636711061,23,9a8d83e8b2e2,0.4195414185523987,0.7702670693397522,0.0,0.3465735069466602,0.0,0,0.3965349500300836,96,1cbedefabffc,0.6209403276443481,2.5913589000701904,0.20000000298023224,0.0,0.9254675606820872,0,1.0710371273242902,61,dc17b84d2d6b,0.48655781149864197,1.3762435913085938,0.2222222238779068,0.09116076173031373,1.0,0,0.7948409913770139,87,bd28ef3a0af3,0.5980353355407715,2.384247064590454,0.1111111119389534,0.2027325123874243,0.5424228456312236,0,0.9223620044347702,116,1cf7420e0aac,0.601838231086731,2.4186336994171143,0.09090909361839294,0.0,0.3981726141757643,0,0.9061795689659038
197,3a46124701c0,monitor facilities or operational systems,193,adb21e5e1a03,0.7064065933227539,3.799243927001953,0.125,0.11157175065711056,0.8269187579660903,0,1.2886511004685508,11,810124c49b5c,0.45491158962249756,0.5466716289520264,0.3333333432674408,0.11157175065711056,1.0,0,0.6468908239594922,200,9ff41f315fd5,0.5108364820480347,1.269945502281189,0.1666666716337204,0.14384099455923594,0.6788561714643573,0,0.7212851805167724,164,0c9fad019eee,0.4592527747154236,0.6028159260749817,0.1666666716337204,0.14384099455923594,0.523524780916595,0,0.5440913259046579,28,ce1178bafa1d,0.517626166343689,1.3577561378479004,0.10000000149011612,0.27980784039629336,0.5721304694714713,0,0.7095676981082536,191,a9be4c9c15a1,0.6178494691848755,2.6539390087127686,0.20000000298023224,0.3465735277799843,0.8813239288112855,0,1.0461997968337864,155,f6d7dbe3f71e,0.4558267593383789,0.5585074424743652,0.1666666716337204,0.14384099455923594,0.9942713637449418,0,0.652588514910466,55,4805101e52c6,0.5236268639564514,1.4353628158569336,0.125,0.11157175065711056,0.668429657402313,0,0.7568801912812904,152,fbe465293a7d,0.454778254032135,0.5449472069740295,0.125,0.11157175065711056,0.668429657402313,0,0.5714999336151794,36,e5bfe7745119,0.5241892337799072,1.4426358938217163,0.1111111119389534,0.2027325123874243,0.4016080511141003,0,0.6878932280953378
198,edb3d68bc36f,advise customers on technical or procedural issues,20,1bd49058235f,0.6244298219680786,4.099735736846924,0.25,0.0,1.0,0,1.3250000029802322,3,33b4e36b0d81,0.4579564034938812,1.7432807683944702,0.09090909361839294,0.1682360897391828,0.2587191127123808,0,0.6587094149588649,116,1cf7420e0aac,0.45512551069259644,1.7032090425491333,0.10000000149011612,0.09116076173031373,0.43836057305897985,0,0.6986720377510709,202,8747ed85441f,0.38927629590034485,0.7711040377616882,0.0,0.0,0.0,0,0.404260728508234,80,4e4d6d43dbf9,0.4942805767059326,2.2574546337127686,0.125,0.11157175065711056,0.518924137837387,0,0.8309608537861275,199,0d99df7b9f80,0.46912598609924316,1.9013878107070923,0.10000000149011612,0.09116076173031373,0.4840138561647643,0,0.7511313856216428,18,1c10b347eeee,0.3953661322593689,0.8573065400123596,0.1428571492433548,0.2554127452163465,0.36343875357215394,0,0.49488339218976013,2,771b010da2fa,0.41887104511260986,1.1900218725204468,0.07692307978868484,0.29389328800662196,0.22613966888934023,0,0.5302224656396729,16,6e6ec1a475b8,0.37785816192626953,0.6094787120819092,0.1111111119389534,0.0,0.3022658940600092,0,0.44230260616656975,194,094e12b11051,0.3614662289619446,0.37744858860969543,0.1111111119389534,0.0,0.3022658940600092,0,0.3942943374675198
