q_idx,q_label,q_text,idx_1,label_1,sim_1,z_1,jacc_1,lenpen_1,bm25_1,mnn_1,score_1,idx_2,label_2,sim_2,z_2,jacc_2,lenpen_2,bm25_2,mnn_2,score_2,idx_3,label_3,sim_3,z_3,jacc_3,lenpen_3,bm25_3,mnn_3,score_3,idx_4,label_4,sim_4,z_4,jacc_4,lenpen_4,bm25_4,mnn_4,score_4,idx_5,label_5,sim_5,z_5,jacc_5,lenpen_5,bm25_5,mnn_5,score_5,idx_6,label_6,sim_6,z_6,jacc_6,lenpen_6,bm25_6,mnn_6,score_6,idx_7,label_7,sim_7,z_7,jacc_7,lenpen_7,bm25_7,mnn_7,score_7,idx_8,label_8,sim_8,z_8,jacc_8,lenpen_8,bm25_8,mnn_8,score_8,idx_9,label_9,sim_9,z_9,jacc_9,lenpen_9,bm25_9,mnn_9,score_9,idx_10,label_10,sim_10,z_10,jacc_10,lenpen_10,bm25_10,mnn_10,score_10
10,365ec2897755,create models of engineering designs or methods,141,dbc0d59bd942,0.7318539619445801,3.7345426082611084,0.25,0.0,0.7567483094442703,1,1.6097238464133117,131,c3b47654a283,0.6537295579910278,2.701702117919922,0.2857142984867096,0.11157175065711056,1.0,1,1.5580977212770433,48,23ca56c5d573,0.4321072995662689,-0.2282455861568451,0.125,0.11157175065711056,0.37911370641117814,0,0.47275410250946254,97,48c561c86be0,0.5099570751190186,0.8009641170501709,0.10000000149011612,0.09116076173031373,0.40918581043703006,1,0.787388213518773,102,f2c8cd5b27ab,0.5333322286605835,1.1099944114685059,0.1111111119389534,0.0,0.3712529889115234,1,0.8320847386080005,90,2e4769a8f723,0.40704014897346497,-0.5596448183059692,0.10000000149011612,0.09116076173031373,0.4355630480104583,1,0.5276036195537733,83,4ffdd533affb,0.4828442931175232,0.44252070784568787,0.125,0.11157175065711056,0.4053681284331229,1,0.7076400704168988,163,3ac212a9f7c3,0.4967157244682312,0.6259074211120605,0.1111111119389534,0.0,0.3712529889115234,1,0.7333010518509128,6,75e527217c38,0.45319584012031555,0.050554580986499786,0.10000000149011612,0.09116076173031373,0.35557102624481673,1,0.5963968441443604,104,985eed507e3a,0.5382036566734314,1.1743968725204468,0.10000000149011612,0.09116076173031373,0.34243426374487546,1,0.817030269028349
11,810124c49b5c,maintain operational records or records systems,43,61355ce7e829,0.7485939264297485,3.806144952774048,0.4000000059604645,0.2554127452163465,1.0,1,1.724458754088595,200,9ff41f315fd5,0.43993762135505676,0.1350201964378357,0.1666666716337204,0.2554127452163465,0.21954820813358603,1,0.45876255319263515,118,eb485b5cf6a6,0.5332490801811218,1.244856595993042,0.1666666716337204,0.2554127452163465,0.16931263557025997,1,0.6551850996243543,86,19ea31d71f7c,0.6373390555381775,2.48289155960083,0.2857142984867096,0.0,0.39877072879295705,1,1.0823424688581111,27,88a991273442,0.48770463466644287,0.7031558752059937,0.1428571492433548,0.11157175065711056,0.2360410175661345,1,0.6049725556117018,62,c6d9ce80244c,0.4282650649547577,-0.003811923088505864,0.10000000149011612,0.1682360897391828,0.12052763888052405,1,0.3721028660460126,164,0c9fad019eee,0.5487781763076782,1.4295580387115479,0.1666666716337204,0.2554127452163465,0.16931263557025997,1,0.6937263570057935,167,00c6f12023ab,0.5847926139831543,1.8579097986221313,0.1428571492433548,0.11157175065711056,0.15375417716650638,1,0.7894607334035679,197,3a46124701c0,0.5908558964729309,1.9300258159637451,0.3333333432674408,0.11157175065711056,0.35312768509322234,1,0.9207149927523751,81,e9ce432833f3,0.4580395519733429,0.3503226041793823,0.125,0.0,0.1408144691871469,0,0.3965394622584984
12,9251af4a3821,supervise engineering or other technical personnel,184,389dd43f303d,0.8467646837234497,4.176249980926514,0.5,0.11157175065711056,1.0,1,1.718842850266263,154,17f9d29c543d,0.48174625635147095,-0.2797907888889313,0.3333333432674408,0.1682360897391828,0.7563663691824059,1,0.7229157097030466,60,90e3d91fbf4d,0.4484657049179077,-0.6860702633857727,0.10000000149011612,0.09116076173031373,0.2923936517544104,1,0.3305572753164986,62,c6d9ce80244c,0.5575901865959167,0.6460902690887451,0.20000000298023224,0.1682360897391828,0.526213114380662,1,0.7473960125889172,114,98e7b9000779,0.5441230535507202,0.4816873371601105,0.1666666716337204,0.45814521593713003,0.39835818052728705,1,0.5984519398711272,103,6680fc36f234,0.7128021717071533,2.5408737659454346,0.4285714328289032,0.0,0.8406785376363181,1,1.325753767415407,31,53acfaed8c01,0.7359626293182373,2.8236100673675537,0.1666666716337204,0.45814521593713003,0.5246168551766863,1,1.150361038021064,43,61355ce7e829,0.516081690788269,0.13936640322208405,0.1428571492433548,0.2554127452163465,0.3580481265453592,1,0.5237733471779833,173,49c0d2367c5d,0.5422739386558533,0.45911386609077454,0.0,0.0,0.0,1,0.3701592664420605,0,d52ebdd6c51c,0.5538400411605835,0.6003095507621765,0.1111111119389534,0.0,0.2977826002951503,1,0.6007179139158356
13,f7e80a0049c6,estimate operational costs,88,d1809a4492b8,0.6312786340713501,2.2747340202331543,0.4000000059604645,0.14384099455923594,1.0,1,1.642232415763288,57,c1933354ef21,0.5723366737365723,1.5987852811813354,0.20000000298023224,0.0,0.2943049496355578,1,1.022655758376921,35,e19513a85bed,0.6638193726539612,2.6479122638702393,0.20000000298023224,0.0,0.2943049496355578,1,1.296013499911631,106,48548f20bc23,0.4731636047363281,0.4614648222923279,0.20000000298023224,0.0,0.5062195869865909,1,0.8746588097818718,177,ff18586218d4,0.5515666007995605,1.360593318939209,0.1666666716337204,0.14384099455923594,0.4597021114256609,1,1.066439667033765,81,e9ce432833f3,0.6171064376831055,2.1122066974639893,0.1428571492433548,0.2554127452163465,0.2447684729642263,1,1.1060637849016743,104,985eed507e3a,0.5468767881393433,1.3068103790283203,0.125,0.3465735069466602,0.45641602459476116,1,1.035210286542724,164,0c9fad019eee,0.47305434942245483,0.4602119028568268,0.20000000298023224,0.0,0.2943049496355578,1,0.7259921313484556,100,6002eddcd7d0,0.5257239937782288,1.0642293691635132,0.1666666716337204,0.14384099455923594,0.2672607110203985,1,0.8540011412164241,220,7cd42be784e2,0.5285090804100037,1.096168875694275,0.1428571492433548,0.2554127452163465,0.2447684729642263,1,0.8383320512815075
14,ccf9fc39d00f,estimate time requirements for development or production projects,98,207462e43a8e,0.8372962474822998,4.800624847412109,0.625,0.07707532800886907,1.0,1,1.6972924940212033,106,48548f20bc23,0.5303990840911865,1.1947752237319946,0.2857142984867096,0.3465735069466602,0.5833067680250507,1,0.832520095729861,88,d1809a4492b8,0.4020783305168152,-0.31291329860687256,0.1111111119389534,0.2027325123874243,0.26485280277894196,1,0.37155705712704346,215,79b70e0eb0dc,0.5502588748931885,1.4281153678894043,0.20000000298023224,0.0,0.42342182472340045,1,0.8022180642932081,177,ff18586218d4,0.5705418586730957,1.666427731513977,0.25,0.2027325123874243,0.5297056055578839,1,0.8929985429372872,146,284cc33eb902,0.47735071182250977,0.5714900493621826,0.1111111119389534,0.2027325123874243,0.26485280277894196,1,0.5274475777891128,58,224946bca8ba,0.5598807334899902,1.5411661863327026,0.1111111119389534,0.2027325123874243,0.23638708702875916,1,0.6784427757877083,73,a40c650a049f,0.4323538839817047,0.042805492877960205,0.0833333358168602,0.07707532800886907,0.19184357354816423,0,0.3167399016030455,2,771b010da2fa,0.48553937673568726,0.6677017211914062,0.0,0.20273252627630822,0.0,1,0.3654804515328211,78,98d9410b9c2c,0.41856253147125244,-0.11923426389694214,0.1111111119389534,0.2027325123874243,0.23638708702875916,0,0.3057701491135331
15,c5e6a1a8c44d,prepare detailed work plans,3,33b4e36b0d81,0.6474781632423401,2.278428554534912,0.2222222238779068,0.27980784039629336,1.0,1,1.6105694664906136,95,7c80e08ee743,0.5895957350730896,1.5713731050491333,0.1666666716337204,0.14384099455923594,0.5879536033823557,1,1.1570073355918744,61,dc17b84d2d6b,0.6420810222625732,2.21250057220459,0.125,0.11157175065711056,0.7623573517492219,1,1.4599516073234096,46,f64f2eefbcb7,0.5626202821731567,1.241857886314392,0.125,0.11157175065711056,0.6793257159988328,1,1.1413334419810595,188,be19a52818cf,0.48830217123031616,0.3340344727039337,0.125,0.11157175065711056,0.4889911156843355,1,0.7644623081633276,35,e19513a85bed,0.6325949430465698,2.0966243743896484,0.1666666716337204,0.14384099455923594,0.5879536033823557,1,1.2968254451638082,153,8594b6595861,0.5532819628715515,1.1277868747711182,0.125,0.11157175065711056,0.4889911156843355,1,0.9774854268380827,121,66497e9d2189,0.5046132802963257,0.5332807898521423,0.125,0.11157175065711056,0.4889911156843355,1,0.8179349909969992,71,1cb040da80f9,0.4794299602508545,0.225657120347023,0.10000000149011612,0.27980784039629336,0.5814567569142552,0,0.7048605615559074,186,4c7ceb754866,0.5428647398948669,1.000536561012268,0.125,0.11157175065711056,0.4889911156843355,1,0.9433346848437018
16,6e6ec1a475b8,prepare technical reports for internal use,30,c6a87cc5d35e,0.743060827255249,3.453540563583374,0.3333333432674408,0.2554127452163465,0.8886075636194724,1,1.6598173692399014,198,edb3d68bc36f,0.4899546205997467,0.3383083939552307,0.1111111119389534,0.0,0.26096004609865653,1,0.5785151934645761,68,7a9450b42a26,0.5742026567459106,1.37523353099823,0.125,0.11157175065711056,0.2849401584428574,1,0.8196220325626005,186,4c7ceb754866,0.6702455282211304,2.5573296546936035,0.4285714328289032,0.0,1.0,1,1.5521241638064385,103,6680fc36f234,0.5016231536865234,0.48192474246025085,0.1111111119389534,0.0,0.26096004609865653,1,0.6113363458238233,121,66497e9d2189,0.623221218585968,1.9785542488098145,0.25,0.0,0.7390399539013435,1,1.2693546988047968,77,9b108680399f,0.5848581790924072,1.5063817501068115,0.1428571492433548,0.2554127452163465,0.3719206915078162,1,0.8939899023677371,9,3cdbc3929112,0.48416271805763245,0.26702162623405457,0.125,0.11157175065711056,0.2849401584428574,0,0.48704308486949094,3,33b4e36b0d81,0.5264108180999756,0.787011444568634,0.20000000298023224,0.1682360897391828,0.4881212096832278,1,0.8160110674304244,61,dc17b84d2d6b,0.6356067657470703,2.130995512008667,0.1111111119389534,0.0,0.26096004609865653,1,0.9882041318736662
17,e1dbddbff402,"prepare contracts, disclosures, or applications",95,7c80e08ee743,0.5472802519798279,2.277959108352661,0.1666666716337204,0.14384099455923594,0.7734275705651276,1,1.5665053352517462,168,ab35d13698b5,0.42290404438972473,0.4137422740459442,0.1111111119389534,0.2027325123874243,1.0,1,1.2023597666588635,27,88a991273442,0.5367797613143921,2.120572090148926,0.0,0.0,0.0,1,1.0254651027917863,113,322cdff981bb,0.4290611445903778,0.5060281753540039,0.0,0.2027325123874243,0.0,1,0.5386001655426831,4,9fc64a999e12,0.5531355142593384,2.365720748901367,0.0,0.27980784039629336,0.0,1,1.068330608148443,112,6379204aa590,0.44376373291015625,0.7263984084129333,0.0,0.0,0.0,1,0.6225588265061378,186,4c7ceb754866,0.34446051716804504,-0.7620109915733337,0.125,0.11157175065711056,0.6432466923511952,0,0.5488579889789723,121,66497e9d2189,0.4965703785419464,1.5178924798965454,0.125,0.11157175065711056,0.6432466923511952,1,1.2720464040741823,1,06d678da6c8d,0.4714244604110718,1.1409920454025269,0.1666666716337204,0.14384099455923594,0.7734275705651276,1,1.248360991458354,53,a68e486bae8e,0.5256303548812866,1.9534587860107422,0.0,0.2027325123874243,0.0,1,0.956897381838879
18,1c10b347eeee,update technical knowledge,52,7f83579eb5ca,0.635730504989624,4.322941780090332,0.125,0.3465735069466602,1.0,1,1.7703426701669596,68,7a9450b42a26,0.42702504992485046,1.0454682111740112,0.1666666716337204,0.14384099455923594,0.5925472272259159,1,0.8797733626617001,129,06f6e71fddcf,0.35712188482284546,-0.052278630435466766,0.1666666716337204,0.14384099455923594,0.5925472272259159,0,0.5930193785680341,9,3cdbc3929112,0.47888410091400146,1.8598536252975464,0.1666666716337204,0.14384099455923594,0.5925472272259159,0,0.9531578842652845,4,9fc64a999e12,0.45160549879074097,1.431475281715393,0.1111111119389534,0.4236488349555293,0.4644967671050612,1,0.8400186549959533,183,ff9c96c6d776,0.42603400349617004,1.029905080795288,0.125,0.3465735069466602,0.5005535937753169,1,0.7954228717118002,65,8da0e9e0dffc,0.43306708335876465,1.1403512954711914,0.0,0.2554127452163465,0.0,0,0.40538394572944875,192,8562bf3caec4,0.5079967975616455,2.3170342445373535,0.1428571492433548,0.2554127452163465,0.5426793912712595,1,1.0761928323930348,198,edb3d68bc36f,0.3448198437690735,-0.24546769261360168,0.1428571492433548,0.2554127452163465,0.5426793912712595,0,0.5113004994666422,84,c6940290ea74,0.47966694831848145,1.8721473217010498,0.1428571492433548,0.2554127452163465,0.5426793912712595,0,0.9120085508650387
19,9d76ae41867e,evaluate characteristics of equipment or systems,63,50171927f859,0.6880935430526733,2.309316873550415,0.2222222238779068,0.27980784039629336,0.7838983050847458,1,1.5674389870659269,195,6b483cafcca2,0.6301612257957458,1.425101399421692,0.1428571492433548,0.0,0.6056315042531678,1,1.251324023263587,56,269bfa3db5c6,0.6671040058135986,1.9889554977416992,0.125,0.11157175065711056,0.4026515548795365,1,1.2507988315962337,74,318da22b73fb,0.547324538230896,0.1607728898525238,0.3333333432674408,0.0,1.0,1,1.176610390394926,76,298036041aa4,0.697843611240387,2.4581313133239746,0.125,0.11157175065711056,0.4026515548795365,1,1.3756989342115902,84,c6940290ea74,0.6519162058830261,1.7571455240249634,0.2857142984867096,0.11157175065711056,0.9158415841584159,1,1.5220302953969416,193,adb21e5e1a03,0.6492946147918701,1.7171324491500854,0.125,0.11157175065711056,0.4026515548795365,1,1.1784363192461513,66,196087c93944,0.6240018606185913,1.3310915231704712,0.20000000298023224,0.3465735277799843,0.7312252964426877,1,1.2715597499378575,22,bab0b2935945,0.6369052529335022,1.5280348062515259,0.10000000149011612,0.27980784039629336,0.4747535096899832,1,1.165536188930073,135,4055e1544ee0,0.6106407642364502,1.1271624565124512,0.1666666716337204,0.14384099455923594,0.4841405600337284,1,1.0697419069108527
20,1bd49058235f,advise customers on the use of products or services,198,edb3d68bc36f,0.7017309665679932,3.6311662197113037,0.25,0.0,1.0,1,1.7800000298023224,187,02b0fa193387,0.44320082664489746,0.46127089858055115,0.1111111119389534,0.0,0.32738017882535575,1,0.6456676751071294,89,b03b706832f2,0.6065332889556885,2.463926315307617,0.2222222238779068,0.09116076173031373,0.7225616109728319,1,1.333190013789655,53,a68e486bae8e,0.4562806487083435,0.6216455101966858,0.2222222238779068,0.09116076173031373,0.7225616109728319,1,0.9401204373176109,79,5b935f6121b7,0.4987502992153168,1.1423752307891846,0.0,0.2554127452163465,0.0,1,0.5499796077868485,111,059770361813,0.3840442895889282,-0.26406049728393555,0.1111111119389534,0.0,0.47525230445503264,1,0.5910012138001853,153,8594b6595861,0.4091370701789856,0.04360764101147652,0.25,0.0,0.7833712515002486,0,0.7871463759974835,178,78b65ab85b19,0.4781760573387146,0.8901099562644958,0.1111111119389534,0.0,0.32738017882535575,1,0.739186934351333,199,0d99df7b9f80,0.4923551380634308,1.0639628171920776,0.10000000149011612,0.09116076173031373,0.4840138561647643,1,0.8786392232347147,150,3ffc9e8eaffb,0.44159069657325745,0.4415287375450134,0.125,0.11157175065711056,0.3574637628255236,1,0.6503659107828353
21,c9b70de179fe,develop software or computer applications,200,9ff41f315fd5,0.5333978533744812,2.1759769916534424,0.1666666716337204,0.14384099455923594,1.0,1,1.6352814785517744,141,dbc0d59bd942,0.5248361229896545,2.054171562194824,0.125,0.11157175065711056,0.7411009581066669,1,1.4312024140564503,69,636981831618,0.5716118812561035,2.719637393951416,0.125,0.11157175065711056,0.7411009581066669,1,1.6126135164705815,48,23ca56c5d573,0.39838337898254395,0.2551632225513458,0.1428571492433548,0.0,0.5687974760422746,0,0.7500929307086018,70,d5bb4574fc4d,0.47709450125694275,1.374964714050293,0.125,0.11157175065711056,0.8316831683168318,1,1.3094528633274938,64,445ae625480e,0.4252777099609375,0.6377814412117004,0.0,0.14384099455923594,0.0,1,0.5342436514176421,49,824d3015533f,0.45019805431365967,0.9923163652420044,0.125,0.11157175065711056,0.5209283815238653,0,0.9076116083933211,9,3cdbc3929112,0.5191619396209717,1.9734466075897217,0.1428571492433548,0.0,0.5687974760422746,1,1.2968782163304833,91,b1f99c3dcd62,0.3978956937789917,0.24822504818439484,0.125,0.11157175065711056,0.5209283815238653,1,0.7847665378822184,126,ebdb003908ef,0.544321596622467,2.331386089324951,0.125,0.11157175065711056,0.7411009581066669,1,1.5067731911150517
22,bab0b2935945,"analyze operational data to evaluate operations, processes or products",36,e5bfe7745119,0.7928330302238464,3.0064823627471924,0.30000001192092896,0.07707532800886907,1.0,1,1.7622924916370175,45,aa03c0034762,0.5320087671279907,0.014154374599456787,0.2222222238779068,0.27980784039629336,0.7852128396436325,1,0.9269324676090476,59,da6e8742f6bf,0.5551554560661316,0.2797066867351532,0.2222222238779068,0.27980784039629336,0.9265294613902093,1,1.0862261387820737,151,506120811a05,0.7656350135803223,2.694450855255127,0.25,0.4236488349555293,0.8028644568511064,1,1.5290933261334811,158,16ac0e74dbe1,0.5039854645729065,-0.30734530091285706,0.2222222238779068,0.27980784039629336,0.8801861777961298,1,0.9203224314682387,85,e9ceea91a9c3,0.6004149913787842,0.7989504933357239,0.25,0.4236488349555293,0.9245572989551634,1,1.1857262915398727,118,eb485b5cf6a6,0.59543776512146,0.7418488264083862,0.25,0.4236488349555293,0.847559794159538,1,1.1189179850489703,145,7809c19536e4,0.6645467281341553,1.5347071886062622,0.1666666716337204,0.0,0.6988989828574416,1,1.2475977744642326,19,9d76ae41867e,0.6369052529335022,1.2175880670547485,0.10000000149011612,0.27980784039629336,0.4254901169906478,1,0.9632792825311388,172,2c5271f1a3e4,0.7405205965042114,2.4063236713409424,0.30000001192092896,0.07707532800886907,1.0,1,1.6279599763376973
23,9a8d83e8b2e2,conduct environmental audits,96,1cbedefabffc,0.6076021194458008,3.3426895141601562,0.125,0.3465735069466602,0.641444541731908,1,1.5193538493792955,143,fd635c6ca5be,0.39464008808135986,0.42181071639060974,0.125,0.3465735069466602,0.8447488584474885,1,0.9982518414352354,40,f64df278da5d,0.428234338760376,0.8825723528862,0.1666666716337204,0.14384099455923594,1.0,1,1.2280624709404997,105,8bb47fa10a52,0.4948391914367676,1.7960906028747559,0.1666666716337204,0.14384099455923594,0.7593316466988534,1,1.265393823270448,128,54e485ae84d0,0.42048853635787964,0.7763348817825317,0.1666666716337204,0.14384099455923594,0.7593316466988534,1,1.035661212985166,152,fbe465293a7d,0.5431391596794128,2.4585485458374023,0.1428571492433548,0.2554127452163465,0.6954274982142964,1,1.3625725326151756,56,269bfa3db5c6,0.38768744468688965,0.3264518082141876,0.1428571492433548,0.2554127452163465,0.9158415841584159,0,0.9542896733212938,92,3f67b920ee49,0.3722161054611206,0.11425478011369705,0.125,0.3465735069466602,0.641444541731908,1,0.7860840647797526,72,91e3b64a6f04,0.4574797749519348,1.283687949180603,0.1111111119389534,0.4236488349555293,0.5952387908444402,1,1.013154599945752,71,1cb040da80f9,0.3717859387397766,0.1083548292517662,0.1111111119389534,0.4236488349555293,0.5952387908444402,0,0.6654794236828966
24,2ae9204d54c8,design industrial processing systems,75,f634ee56b726,0.778781533241272,3.614082098007202,0.4000000059604645,0.14384099455923594,1.0,1,1.7356159291543058,97,48c561c86be0,0.6877992749214172,2.5643670558929443,0.25,0.2027325123874243,0.8186181659911526,1,1.4117796179411142,128,54e485ae84d0,0.5317414999008179,0.7638384103775024,0.3333333432674408,0.0,0.8098390352921098,1,1.0402041784959521,200,9ff41f315fd5,0.5032970905303955,0.4356588125228882,0.1666666716337204,0.14384099455923594,0.4794571425032818,1,0.7376476111249164,29,ef7349785e11,0.5064140558242798,0.471621036529541,0.1428571492433548,0.0,0.3744401166945349,1,0.6878282796916123,59,da6e8742f6bf,0.6385817527770996,1.9965161085128784,0.1428571492433548,0.0,0.5336679914135734,1,1.1271786910272936,127,3d77dabe7560,0.43151217699050903,-0.39256522059440613,0.3333333432674408,0.0,0.8098390352921098,1,0.800822110800692,19,9d76ae41867e,0.5244352221488953,0.6795416474342346,0.1428571492433548,0.0,0.43539891859757485,0,0.6952076594492526,144,7a053b14e6ec,0.4638438820838928,-0.019535645842552185,0.1428571492433548,0.0,0.3744401166945349,1,0.5822172049757596,74,318da22b73fb,0.5204669833183289,0.6337577700614929,0.1428571492433548,0.0,0.43539891859757485,1,0.7653629465362162
25,79d2ac46742b,direct operational or production activities,58,224946bca8ba,0.7994795441627502,3.876077175140381,0.6000000238418579,0.0,1.0,1,1.7100000220537186,36,e5bfe7745119,0.5120988488197327,0.062702476978302,0.25,0.2027325123874243,0.42476843658888497,1,0.5954476644032697,146,284cc33eb902,0.6788962483406067,2.2760069370269775,0.3333333432674408,0.0,0.631349978808587,1,1.1910343546418525,78,98d9410b9c2c,0.5760203003883362,0.9109029769897461,0.1428571492433548,0.0,0.36865002119141305,1,0.7545811312647485,65,8da0e9e0dffc,0.4934365749359131,-0.1849350482225418,0.2857142984867096,0.11157175065711056,0.5782165647504385,1,0.6611691775226602,33,2be03b534579,0.6743360161781311,2.2154953479766846,0.125,0.11157175065711056,0.33762501940797723,1,0.9902332921803612,156,ae5e42c6c3d0,0.5308321118354797,0.3112819790840149,0.3333333432674408,0.0,0.631349978808587,1,0.8051744293419695,64,445ae625480e,0.5349929332733154,0.36649367213249207,0.4000000059604645,0.14384099455923594,0.6952365838070748,1,0.8423667466822782,215,79b70e0eb0dc,0.5530363321304321,0.6059190630912781,0.25,0.2027325123874243,0.5333321738793998,1,0.779934878444214,164,0c9fad019eee,0.5926202535629272,1.1311746835708618,0.4000000059604645,0.14384099455923594,0.5537159976962251,1,0.8914447189072392
26,a86fc9314475,respond to emergencies to provide assistance,103,6680fc36f234,0.38631755113601685,2.936924457550049,0.125,0.11157175065711056,1.0,0,1.455401814816758,112,6379204aa590,0.4413962960243225,4.333776950836182,0.0,0.0,0.0,1,1.1300000268220902,212,0cf60304ef43,0.2991678714752197,0.7267203330993652,0.0,0.14384099455923594,0.0,1,0.4319731227435164,110,d9dbdf9d5d1a,0.2955016791820526,0.6337420344352722,0.0,0.0,0.0,0,0.34873511642217636,50,a787a095d9b0,0.32649821043014526,1.419845461845398,0.0,0.11157175065711056,0.0,0,0.48656753682927795,1,06d678da6c8d,0.3097791373729706,0.9958328008651733,0.0,0.14384099455923594,0.0,0,0.40297780820503754,176,62eda05f366c,0.27391505241394043,0.08628331869840622,0.0,0.0,0.0,0,0.24497567117214203,117,f2f5eb941075,0.3306676745414734,1.5255872011184692,0.0,0.3465735277799843,0.0,0,0.48310854920478585,198,edb3d68bc36f,0.3282319903373718,1.4638158082962036,0.0,0.11157175065711056,0.0,0,0.49490119749145217,109,d052bd1e246e,0.2782444953918457,0.19608236849308014,0.0,0.0,0.0,0,0.2657858058810234
27,88a991273442,maintain regulatory or compliance documentation,67,3574e4789085,0.7462795972824097,2.784179449081421,0.2857142984867096,0.11157175065711056,1.0,1,1.626243957517907,43,61355ce7e829,0.43582040071487427,-0.07612284272909164,0.1666666716337204,0.14384099455923594,0.5200344943552495,1,0.6199892119429498,4,9fc64a999e12,0.5350396633148193,0.837997555732727,0.10000000149011612,0.27980784039629336,0.4579695081155909,1,0.7880788355270684,116,1cf7420e0aac,0.7642412185668945,2.949662446975708,0.25,0.2027325123874243,0.9223744292237441,1,1.6080880664181578,201,42bb588edac5,0.3853464424610138,-0.5411462187767029,0.1666666716337204,0.14384099455923594,0.5200344943552495,0,0.4281981628126888,185,7b03e0901b8c,0.5275582075119019,0.7690699100494385,0.0,0.11157175065711056,0.0,1,0.4752779644115419,96,1cbedefabffc,0.7169178128242493,2.5136654376983643,0.1111111119389534,0.2027325123874243,0.42885477664255955,1,1.1817406278371891,149,c9b79bbec6f3,0.6603659391403198,1.9926453828811646,0.1428571492433548,0.0,0.5076713301876787,1,1.1262694149909143,167,00c6f12023ab,0.5400267839431763,0.883944571018219,0.0,0.0,0.0,1,0.514956319630146,196,0f2541e582f8,0.8089050054550171,3.3611557483673096,0.1111111119389534,0.2027325123874243,0.42885477664255955,1,1.387702898335465
28,ce1178bafa1d,monitor external affairs or events affecting business operations,197,3a46124701c0,0.6375169157981873,3.271972179412842,0.10000000149011612,0.27980784039629336,0.4505204215971302,1,1.397383527171616,122,4e4a52d4b158,0.49813708662986755,1.0281717777252197,0.10000000149011612,0.27980784039629336,0.593269576733001,1,0.9900458027048396,91,b1f99c3dcd62,0.4734088182449341,0.6300848126411438,0.09090909361839294,0.1682360897391828,0.48416333672909095,1,0.8355958744319867,55,4805101e52c6,0.5216245651245117,1.406283974647522,0.20000000298023224,0.1682360897391828,0.8561606375372847,1,1.258897509932968,152,fbe465293a7d,0.4427216053009033,0.13606798648834229,0.20000000298023224,0.1682360897391828,1.0,1,1.077999802431168,22,bab0b2935945,0.5273705720901489,1.4987858533859253,0.07692307978868484,0.0,0.3796532660468747,1,0.9777073219240736,33,2be03b534579,0.5142084360122681,1.286895751953125,0.09090909361839294,0.1682360897391828,0.4435553009260516,1,0.9559194444091315,110,d9dbdf9d5d1a,0.3642624318599701,-1.127003788948059,0.10000000149011612,0.27980784039629336,0.6413714702947618,1,0.5364906550305335,179,6a5f3442d709,0.5140455961227417,1.2842743396759033,0.09090909361839294,0.1682360897391828,0.4126053366112331,1,0.933660725170409,37,78a6d412d86e,0.5626363754272461,2.0665109157562256,0.0833333358168602,0.07707532800886907,0.38057661185145697,1,1.098625528960137
29,ef7349785e11,implement design or process improvements,47,8f3ed6033a9e,0.5960302352905273,2.2008399963378906,0.2857142984867096,0.11157175065711056,1.0,1,1.4578552853448838,2,771b010da2fa,0.6829652786254883,3.6694695949554443,0.1818181872367859,0.4054650386637325,0.5707594958570497,1,1.4526215385687589,146,284cc33eb902,0.5773481130599976,1.885235071182251,0.1428571492433548,0.0,0.3184973606708109,1,0.9446138048638623,99,78b76b55f875,0.511633038520813,0.7750832438468933,0.1428571492433548,0.0,0.5145029846340724,1,0.8455290153083419,24,2ae9204d54c8,0.5064140558242798,0.6869167685508728,0.1428571492433548,0.0,0.3184973606708109,1,0.6895593831409733,144,7a053b14e6ec,0.5077343583106995,0.7092211842536926,0.1428571492433548,0.0,0.3184973606708109,1,0.6943067366351406,46,f64f2eefbcb7,0.5419818162918091,1.2877776622772217,0.0,0.11157175065711056,0.0,1,0.5977351036055536,155,f6d7dbe3f71e,0.46441999077796936,-0.02250630408525467,0.1666666716337204,0.14384099455923594,0.35072626026250003,1,0.5456408959132322,9,3cdbc3929112,0.575043797492981,1.846307396888733,0.0,0.0,0.0,1,0.7310970592498779,220,7cd42be784e2,0.47650161385536194,0.18159355223178864,0.125,0.11157175065711056,0.2916931273470298,0,0.4730601272716754
